meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.059490092517184893,0.46604949943034235,0.45365012135987154,9.18,4.277307528879867,-0.18,4.2773075288798745,1.0,0.7577745902890385,2.18,8.522882461547852,0.26783067,-0.49819353,-2.9717467,0.380349200963974,0.15054194033145904,0.0
0.0536594933501203,0.4499204618444324,0.45277566202036784,9.9,41943.04000000004,-0.36,-10485.76,1.0,-1.088595233008796,2.185,8.522882461547852,0.26783067,-0.49819353,-2.9717467,0.380349200963974,0.15054194033145904,0.0
0.0795448796099465,0.4355326961629151,0.4496692179887131,10.44,17834.04850393698,-0.36,0.0,1.0,0.6204412976469982,2.19,8.522882461547852,0.26783067,-0.49819353,-2.9717467,0.380349200963974,0.15054194033145904,0.0
0.10329915503311464,0.41789209680408557,0.44861905550900594,10.799999999999999,41943.039999999935,-0.36,0.0,1.0,-0.3561510055848842,2.195,8.522882461547852,0.26783067,-0.49819353,-2.9717467,0.380349200963974,0.15054194033145904,0.0
0.1171491981208135,0.402326799377194,0.4483070301824866,11.16,41943.04000000014,-0.36,0.0,1.0,-0.005188146610926481,2.2,0.0,0.44465157,0.6948519,-1.920159,0.43339547216892244,0.5084555625915527,0.0
0.13859738600592778,0.38575892031491527,0.44278715351354236,11.7,64712.118857142756,-0.36,0.0,1.0,-0.14252143925290994,2.205,0.0,0.44465157,0.6948519,-1.920159,0.43339547216892244,0.5084555625915527,0.0
0.15868932924739315,0.3680450578905994,0.42861470386908046,12.24,68634.06545454558,-0.36,0.0,1.0,-0.14252143925290994,2.21,0.0,0.44465157,0.6948519,-1.920159,0.43339547216892244,0.5084555625915527,0.0
0.17449100817127952,0.3503869075412331,0.4055894205545499,12.959999999999999,100663.29599999984,-0.36,0.0,1.0,0.19318216498304963,2.215,0.0,0.44465157,0.6948519,-1.920159,0.43339547216892244,0.5084555625915527,0.0
0.19421463456115098,0.3362285084618617,0.38049798876429564,13.68,16.67586380553747,-0.36,0.0,1.0,-0.11200292977691362,2.22,0.0,0.068926625,0.6361316,-1.3985988,0.320677987486124,0.49083947539329525,0.0
0.2128334752570731,0.32278117807450213,0.35282341612745594,14.399999999999999,54907.252363636275,-0.36,0.0,1.0,0.025330362865069844,2.225,0.0,0.068926625,0.6361316,-1.3985988,0.320677987486124,0.49083947539329525,0.0
0.2259869692376067,0.3105653564800874,0.326022585444987,15.299999999999999,34952.53333333335,-0.36,0.0,1.0,-0.26459547715689524,2.23,0.0,0.068926625,0.6361316,-1.3985988,0.320677987486124,0.49083947539329525,0.0
0.24243461571872324,0.3008581625775786,0.2987267192449977,16.38,137268.13090909092,-0.36,0.0,1.0,0.05584887234106617,2.235,0.0,0.068926625,0.6361316,-1.3985988,0.320677987486124,0.49083947539329525,0.0
0.25688139142725247,0.2974823469889943,0.27328393351622515,17.64,92716.19368421064,-0.36,0.0,1.0,-0.26459547715689524,2.24,0.0,0.35916865,0.6152158,-1.238577,0.40775059461593627,0.484564733505249,0.0
0.26648903645924316,0.29640783657723924,0.24857864089171108,18.9,160146.15272727248,-0.36,0.0,1.0,-0.05096591082492097,2.245,0.0,0.35916865,0.6152158,-1.238577,0.40775059461593627,0.484564733505249,0.0
0.27838018439850043,0.294631390551449,0.22587935503091583,20.52,199846.24941176482,-0.36,0.0,1.0,-0.24933622241889708,2.25,0.0,0.35916865,0.6152158,-1.238577,0.40775059461593627,0.484564733505249,0.0
0.2919232077610283,0.29533766993612365,0.20434036822231874,21.96,172565.65028571445,-0.36,0.0,1.0,-0.06622516556291913,2.255,0.0,0.35916865,0.6152158,-1.238577,0.40775059461593627,0.484564733505249,0.0
0.30048844107282263,0.29961919883087546,0.18458121618040524,23.759999999999998,235929.59999999963,-0.18,23592.96,1.0,0.19318216498304963,2.2600000000000002,0.0,0.5484784,1.0590503,-0.7662465,0.4645435273647308,0.6,0.0701260507106781
0.3066015076302502,0.3057851036834324,0.16636137917332547,25.56,43.95930687534938,-0.18,0.0,1.0,-0.1577806939909081,2.265,0.0,0.5484784,1.0590503,-0.7662465,0.4645435273647308,0.6,0.0701260507106781
0.31071945229930403,0.312332532934182,0.14975071356035835,27.36,111025.6941176471,-0.18,0.0,1.0,0.17792291024505147,2.27,0.0,0.5484784,1.0590503,-0.7662465,0.4645435273647308,0.6,0.0701260507106781
0.3124692083304445,0.3233957366703794,0.1346876237350486,29.34,224451.94378378382,-0.18,0.0,1.0,-0.21881771294290076,2.275,0.0,0.5484784,1.0590503,-0.7662465,0.4645435273647308,0.6,0.0701260507106781
0.31634659960062733,0.33576159018289475,0.12124728173394982,31.32,224451.94378378382,-0.18,0.0,1.0,0.05584887234106617,2.2800000000000002,0.0,0.43085253,1.770297,0.621559,0.4292557597160339,0.6,0.486467707157135
0.32307732068548795,0.3464425551185956,0.10919506881263218,33.12,193583.26153846123,-0.18,0.0,1.0,0.04058961760306801,2.285,0.0,0.43085253,1.770297,0.621559,0.4292557597160339,0.6,0.486467707157135
0.3276130016940702,0.35952012223812535,0.09719315526700556,34.74,59603.26736842122,0.18,13245.17052631579,1.0,-0.11200292977691362,2.29,0.0,0.43085253,1.770297,0.621559,0.4292557597160339,0.6,0.486467707157135
0.3333887726920881,0.37318344218990024,0.08754676776244921,36.18,154866.60923076898,0.54,38716.65230769231,1.0,-0.4019287697988787,2.295,0.0,0.43085253,1.770297,0.621559,0.4292557597160339,0.6,0.486467707157135
0.34196716942934136,0.38155270757304993,0.07714034951905349,37.44,170478.1625806449,1.26,97416.0929032258,1.0,0.04058961760306801,2.3000000000000003,0.0,0.23277879,1.5632012,0.441511,0.3698336362838745,0.6,0.43245330154895784
0.34944283536014165,0.3910585373591127,0.06979623420287502,38.339999999999996,67408.45714285703,2.52,94371.84,1.0,-0.1577806939909081,2.305,0.0,0.23277879,1.5632012,0.441511,0.3698336362838745,0.6,0.43245330154895784
0.35580618458034785,0.402197142159705,0.06442005403561837,38.699999999999996,8.132961897682824,4.14,36.598328539572755,1.0,-0.11200292977691362,2.31,0.0,0.23277879,1.5632012,0.441511,0.3698336362838745,0.6,0.43245330154895784
0.36471340475776487,0.4113260043079245,0.0576486404669759,38.879999999999995,10633.446760563364,6.3,127601.36112676057,1.0,0.04058961760306801,2.315,0.0,0.23277879,1.5632012,0.441511,0.3698336362838745,0.6,0.43245330154895784
0.3715895519213581,0.4200261400483056,0.07301076999902621,38.699999999999996,-19867.755789473653,8.82,278148.5810526316,1.0,0.025330362865069844,2.32,0.0,0.058317766,1.7683903,0.8447597,0.3174953296780586,0.6,0.5534279108047485
0.3769057953545225,0.4301643819717473,0.07449746032107145,38.519999999999996,-23592.959999999963,11.7,377487.35999999987,1.0,-0.09674367503891546,2.325,0.0,0.058317766,1.7683903,0.8447597,0.3174953296780586,0.6,0.5534279108047485
0.38253100035832993,0.4366194997433166,0.08843122616166477,37.98,-70778.87999999989,14.58,377487.3600000001,1.0,0.05584887234106617,2.33,0.0,0.058317766,1.7683903,0.8447597,0.3174953296780586,0.6,0.5534279108047485
0.38748449890343656,0.4419935437585139,0.10326285598135662,37.44,-64712.118857142756,17.46,345131.30057142867,1.0,-0.05096591082492097,2.335,0.0,0.058317766,1.7683903,0.8447597,0.3174953296780586,0.6,0.5534279108047485
0.39010604929739323,0.44688602710707315,0.11939878656899339,36.9,-51475.54909090901,20.34,274536.2618181817,1.0,0.025330362865069844,2.34,0.0,-0.08761396,1.6852219,1.2483841,0.27371581122279165,0.6,0.6
0.3916685692963293,0.4505630972993838,0.13313328127164586,36.36,-52672.65488372085,22.86,245805.72279069762,1.0,0.010071108127071682,2.345,0.0,-0.08761396,1.6852219,1.2483841,0.27371581122279165,0.6,0.6
0.3928907998121076,0.45368102488564005,0.1503601070288391,35.82,-12.280671040503153,25.2,53.216241175513744,1.0,-0.14252143925290994,2.35,0.0,-0.08761396,1.6852219,1.2483841,0.27371581122279165,0.6,0.6
0.3933107873617332,0.45636392122996217,0.1687599320583355,35.46,-25592.36338983047,26.82,115165.63525423736,1.0,-0.12726218451491178,2.355,0.0,-0.08761396,1.6852219,1.2483841,0.27371581122279165,0.6,0.6
0.3931909439263092,0.45713697415489,0.18336868610479054,35.28,-23592.959999999963,27.54,94371.83999999985,1.0,-0.11200292977691362,2.36,0.0,0.5747998,1.3230612,0.7113832,0.47243993282318114,0.6,0.513414967060089
0.3928967714052831,0.4608723254494578,0.19816309302447188,35.46,24354.023225806413,27.72,24354.023225806413,1.0,-0.18829920346690443,2.365,0.0,0.5747998,1.3230612,0.7113832,0.47243993282318114,0.6,0.513414967060089
0.39214054494964473,0.4632947181045115,0.21603002017951803,35.64,26033.611034482718,27.18,-78100.83310344815,1.0,0.17792291024505147,2.37,0.0,0.5747998,1.3230612,0.7113832,0.47243993282318114,0.6,0.513414967060089
0.39099073836119197,0.46388023851224697,0.2302149783257558,35.82,22878.021818181784,26.099999999999998,-137268.13090909115,1.0,-0.18829920346690443,2.375,0.0,0.5747998,1.3230612,0.7113832,0.47243993282318114,0.6,0.513414967060089
0.3903227864136661,0.46547132075548825,0.2431062463755448,36.0,22878.021818181784,24.84,-160146.15272727248,1.0,0.0863673818170625,2.38,0.0,-0.37744707,1.888425,0.938764,0.1867658793926239,0.6,0.5816291928291321
0.38979774595872607,0.4658665977520378,0.2588362615224572,36.0,0.0,23.22,-234302.49931034498,1.0,-0.09674367503891546,2.3850000000000002,0.0,-0.37744707,1.888425,0.938764,0.1867658793926239,0.6,0.5816291928291321
0.3884331469625828,0.46599773734047645,0.27237873483942965,36.0,0.0,21.24,-259522.56000000006,1.0,0.025330362865069844,2.39,0.0,-0.37744707,1.888425,0.938764,0.1867658793926239,0.6,0.5816291928291321
0.38763378294389295,0.46719596774248495,0.28395072517494785,36.0,0.0,18.9,-56.77552444639841,1.0,-0.11200292977691362,2.395,0.0,-0.37744707,1.888425,0.938764,0.1867658793926239,0.6,0.5816291928291321
0.38713090769364017,0.46808520581058327,0.29756593554607436,35.82,-4015.822978723398,16.38,-56221.52170212765,1.0,-0.005188146610926481,2.4,0.0,-0.9901001,2.2965837,1.3060598,0.0029699742794036866,0.6,0.6
0.3868374668860807,0.4679645241517162,0.31006049993888574,35.82,0.0,13.32,-356515.83999999985,1.0,-0.2798547318948934,2.4050000000000002,0.0,-0.9901001,2.2965837,1.3060598,0.0029699742794036866,0.6,0.6
0.38730832660314085,0.467425665866408,0.31993163176550315,35.82,0.0,9.9,-448266.24,1.0,0.07110812707906433,2.41,0.0,-0.9901001,2.2965837,1.3060598,0.0029699742794036866,0.6,0.6
0.38687581354577916,0.4675346620887203,0.3313516455411479,35.64,-23592.959999999963,6.3,-471859.20000000007,1.0,-0.09674367503891546,2.415,0.0,-0.9901001,2.2965837,1.3060598,0.0029699742794036866,0.6,0.6
0.38647282376908443,0.46802881543698394,0.34184163521728067,35.64,0.0,2.34,-503316.48,1.0,-0.14252143925290994,2.42,0.0,-1.3980205,0.55134857,1.7801567,0.0,0.46540457010269165,0.6
0.38523303046231244,0.4686086470807737,0.3506131947315624,35.28,-47185.919999999925,-0.72,-401080.31999999995,1.0,-0.05096591082492097,2.4250000000000003,0.0,-1.3980205,0.55134857,1.7801567,0.0,0.46540457010269165,0.6
0.38591080544300843,0.46848660271683495,0.3607768013212726,33.66,-219186.2090322587,0.0,97416.0929032258,1.0,0.42207098605302207,2.43,0.0,-1.3980205,0.55134857,1.7801567,0.0,0.46540457010269165,0.6
0.3863973547880027,0.4674174565987669,0.3726850028485214,32.04,-36.594977676046796,1.08,24.39665178403124,1.0,0.04058961760306801,2.435,0.0,-1.3980205,0.55134857,1.7801567,0.0,0.46540457010269165,0.6
0.3790809950895911,0.4659739313926066,0.3821838564002933,30.779999999999998,-72394.83616438365,1.26,10342.11945205479,1.0,-0.12726218451491178,2.44,0.0,-0.84615904,-0.26569793,2.0026336,0.04615228772163391,0.2202906221151352,0.6
0.3643190329451204,0.46588119643520565,0.391768086974745,29.7,-125829.1199999998,0.18,-125829.12000000001,1.0,-0.005188146610926481,2.445,0.0,-0.84615904,-0.26569793,2.0026336,0.04615228772163391,0.2202906221151352,0.6
0.35049317334334124,0.4664235899932757,0.40104670289577193,28.619999999999997,-141557.76000000024,-0.54,-94371.84,1.0,0.04058961760306801,2.45,0.0,-0.84615904,-0.26569793,2.0026336,0.04615228772163391,0.2202906221151352,0.6
0.3363205040059421,0.46554595237957763,0.40887345302643974,27.36,-34541.32705882347,-0.18,9868.950588235295,1.0,-0.23407696768089892,2.455,0.0,-0.84615904,-0.26569793,2.0026336,0.04615228772163391,0.2202906221151352,0.6
0.31730363156980584,0.46593818323085273,0.4161742532728216,26.279999999999998,-129424.23771428593,-0.36,-21570.706285714285,1.0,-0.035706656086922806,2.46,0.0,0.6032815,0.3851185,0.8723236,0.4809844493865967,0.4155355542898178,0.5616970717906952
0.2945942123813315,0.46650560433412946,0.42402031135549023,24.66,-115165.6352542371,-0.36,0.0,1.0,-0.12726218451491178,2.465,0.0,0.6032815,0.3851185,0.8723236,0.4809844493865967,0.4155355542898178,0.5616970717906952
0.26984098363540887,0.4670269328328784,0.4300734258682522,23.4,-165150.7200000002,-0.36,0.0,1.0,-0.14252143925290994,2.47,0.0,0.6032815,0.3851185,0.8723236,0.4809844493865967,0.4155355542898178,0.5616970717906952
0.24601086504169845,0.46619456777668355,0.4355739418046822,21.779999999999998,-219186.2090322582,-0.36,0.0,1.0,-0.06622516556291913,2.475,0.0,0.6032815,0.3851185,0.8723236,0.4809844493865967,0.4155355542898178,0.5616970717906952
0.22207395611047237,0.46280827175533046,0.44179867414836027,20.16,-40.19124741957039,-0.36,0.0,1.0,-0.31037324137088973,2.48,8.522882461547852,1.1251591,0.7538781,1.2078592,0.6,0.5261634349822998,0.6
0.20076102123817033,0.46023442568413264,0.4468684232257988,18.54,-95701.02084507048,-0.36,0.0,1.0,-0.18829920346690443,2.485,8.522882461547852,1.1251591,0.7538781,1.2078592,0.6,0.5261634349822998,0.6
