timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879160.7416966,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,-0.007714710221144816,-0.022844614603960218,-0.0031646313117053753,0.0,0.18,1.0
1768879160.7417173,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,-0.0061518287493650264,-0.019164567804260936,-0.004015783428952421,0.0,0.18,1.0
1768879160.741723,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,-0.0020262986157669107,-0.016958789926029838,-0.002265972128115907,0.0,0.18,1.0
1768879160.741729,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,-0.002531794528518724,-0.01757034245011844,-0.0026593498102507624,0.0,0.18,1.0
1768879160.7417345,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,-0.00040696979138795205,-0.009937515774970372,-0.004464939337871496,0.0,0.18,1.0
1768879160.7417421,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,0.001685107503314707,-0.009413618714224439,-0.00548222768347874,0.0,0.18,1.0
1768879160.7417557,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,-0.002328860449212308,0.00010270082207510163,-0.003178477442957527,0.0,0.18,1.0
1768879160.7417614,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,-0.007346229905686862,0.004238359669814536,-0.010486696849939879,0.0,0.18,1.0
1768879160.7417727,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,-0.015196126433338945,-0.009132908164724828,-0.013548725227422303,0.0,0.18,1.0
1768879160.741778,0,train,0.1991532528592584,0.10590119639161591,0.007509016559768128,-0.012745189491835984,-0.02123924451437988,-0.015429424129455444,0.0,0.18,1.0
1768879160.7819722,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.006281445434681962,-0.013584023829897821,-0.009651644933291324,0.0,0.18,1.0
1768879160.7819798,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.01781867524675591,-0.006044297395738365,-0.01785498444886869,0.0,0.18,1.0
1768879160.7819853,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.01808835396346435,-0.004848413696825383,-0.009256712091848838,0.0,0.18,1.0
1768879160.7819908,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.018031888195958107,-0.012813582169473493,-0.011167762392695763,0.0,0.18,1.0
1768879160.781996,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.015121481603661507,-0.017339860459059914,-0.007260526399667631,0.0,0.18,1.0
1768879160.7820144,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.010674540516210793,-0.010566815050112862,-0.008751708552132363,0.0,0.18,1.0
1768879160.7820203,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.013435573082461544,-0.011209486524275567,-0.004246247972386795,0.0,0.18,1.0
1768879160.782026,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.007828128451092238,-0.004585151884693426,0.0006738796875857697,0.0,0.18,1.0
1768879160.7820315,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.0029062711374324202,-0.011517361548867788,-0.0037803879080800275,0.0,0.18,1.0
1768879160.7820373,0,train,0.2222095248915578,0.12282808125187031,0.01816298904569287,-0.003556515330392145,-0.011928434127947493,-0.0020057748619098366,0.0,0.18,1.0
1768879160.8323796,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.003966881959386698,-0.014584029790273281,-0.003776347151530099,0.0,0.18,1.0
1768879160.832389,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.010413084931949581,-0.012720764781788555,-0.008400177159447493,0.0,0.18,1.0
1768879160.832416,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.004172461285945097,-0.024707610695844994,-0.0032271930518433184,0.0,0.18,1.0
1768879160.8324292,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.0075088636878384565,-0.027893090056824867,-0.008824698773955171,0.0,0.18,1.0
1768879160.832435,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.006678810864925512,-0.024464321811863372,-0.003483595763751699,0.0,0.18,1.0
1768879160.8324404,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.02184226928807481,-0.02125258790397593,-0.018447341658741217,0.0,0.18,1.0
1768879160.832446,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.018687667285252726,-0.012947403507922834,-0.01698754644474589,0.0,0.18,1.0
1768879160.8324518,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.008335879144602626,-0.015743042254362224,-0.010632275396810116,0.0,0.18,1.0
1768879160.8324573,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.003919496091862435,-0.001006492703832873,-0.0065316336416848236,0.0,0.18,1.0
1768879160.8324676,0,train,0.2538230720507227,0.14905516382608502,0.037502858493659044,-0.006798427755694264,-0.01784448794916905,-0.005725987583247802,0.0,0.18,1.0
1768879160.872712,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,-0.002850951580556788,-0.02017099518347416,-0.0005109379777209882,0.0,0.18,1.0
1768879160.8727214,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,-0.008968895665814764,-0.016043443914913226,-0.001900126306471611,0.0,0.18,1.0
1768879160.8727276,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,-0.0017807012845014092,-0.009400873137828053,-0.003142431559821586,0.0,0.18,1.0
1768879160.8727493,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,0.002477695406938288,0.005798911225582423,-0.0029129739015916066,0.0,0.18,1.0
1768879160.8727558,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,0.0023170113610513307,-0.0023260165666109723,-0.009285306520277892,0.0,0.18,1.0
1768879160.8727608,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,-0.0027519904616641394,-0.006448638151564229,-0.006246881776904732,0.0,0.18,1.0
1768879160.8727672,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,-0.001529421238537811,-7.524834478297614e-05,-0.014550079881530682,0.0,0.18,1.0
1768879160.872773,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,-0.004307915843652838,0.003191731126587396,-0.00991475203443684,0.0,0.18,1.0
1768879160.8727784,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,-0.0036677143653789284,0.007792661185171373,-0.0028000630112771864,0.0,0.18,1.0
1768879160.8727844,0,train,0.279378266019209,0.17274458453922648,0.056979907810203456,-0.007948314486405995,-0.0018224312304249675,0.0005290755942426823,0.0,0.18,1.0
1768879160.913049,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,-0.008898052538958664,0.0010892457478210442,0.0005138629427705658,0.0,0.18,1.0
1768879160.913074,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,-0.006025431097442257,-0.012173450503809375,-0.0017107294304314414,0.0,0.18,1.0
1768879160.9130802,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,-0.0059633816289292926,-0.008926195034306689,-0.006611837204660848,0.0,0.18,1.0
1768879160.9130857,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,-0.0022891143455435513,-0.001074083453088048,-0.0065621260939484555,0.0,0.18,1.0
1768879160.9130912,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,-0.0030841223347824113,-0.011810935744317859,-0.005812623216991496,0.0,0.18,1.0
1768879160.913096,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,-0.001706779632091981,-0.010570988234551491,-0.01205813720241129,0.0,0.18,1.0
1768879160.9131017,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,0.005795261841879311,-0.010693173371045427,-0.019857061308659787,0.0,0.18,1.0
1768879160.9131072,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,0.0002584596852159692,-0.013154011667047934,-0.01478042517580951,0.0,0.18,1.0
1768879160.9131176,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,0.006666629899075152,0.005891068262315767,-0.010118139213783454,0.0,0.18,1.0
1768879160.9131236,0,train,0.30328469707014316,0.19740545438101362,0.07903549973639741,0.001661686835979973,0.005138901516898989,-0.005198146594567628,0.0,0.18,1.0
1768879160.9633725,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,-0.0018540552119956256,-0.00030446456582418596,0.0019051293056455403,0.0,0.18,1.0
1768879160.9633815,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,-0.003919205260809743,-0.007023662061221589,-0.004125416988381523,0.0,0.18,1.0
1768879160.9633875,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,-0.00884773796381066,-0.010760041292644035,-0.004973366740393955,0.0,0.18,1.0
1768879160.9633925,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,-0.012739479927099426,-0.006983132588853488,6.619021371159818e-05,0.0,0.18,1.0
1768879160.9633973,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,-0.010792249088651019,-0.007817604695703428,-0.003281352867515551,0.0,0.18,1.0
1768879160.9634151,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,-0.0001342627570865069,-0.016425184763507336,-0.003953825787715595,0.0,0.18,1.0
1768879160.9634206,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,0.00511436770805109,0.00023381028099642297,0.0025770938203246063,0.0,0.18,1.0
1768879160.9634268,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,0.002192321375686499,-0.011158056011983752,-0.00321867602314951,0.0,0.18,1.0
1768879160.963433,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,-0.008610671108655609,-0.020678357695371515,-0.014242158329785386,0.0,0.18,1.0
1768879160.9634387,0,train,0.32814669731074525,0.2272711540146412,0.10845560109364316,0.0015629833708126208,-0.02452125686047064,-0.011443894783990036,0.0,0.18,1.0
1768879161.0036647,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,-0.0005803872676464104,-0.02083793025068802,-0.012359655231102029,0.0,0.18,1.0
1768879161.003673,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,-0.007247771822012481,-0.009985040826135697,-0.003276016777319541,0.0,0.18,1.0
1768879161.0036893,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,-0.00592961066543979,-0.022643190921980673,-0.005676036387111671,0.0,0.18,1.0
1768879161.0036945,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,-8.116816033562702e-05,-0.01615149695048952,-0.006016966416422811,0.0,0.18,1.0
1768879161.0037003,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,0.0023503353096809127,-0.00848612569317805,-0.008113846201781065,0.0,0.18,1.0
1768879161.0037134,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,0.0003272872697727439,-0.022744228914414612,0.0005390883466115082,0.0,0.18,1.0
1768879161.0037196,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,-0.005183390696932095,-0.013749008412519324,-0.0018200254102411556,0.0,0.18,1.0
1768879161.0037255,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,-0.00828000214612991,-0.018911767999885483,0.002200078996726662,0.0,0.18,1.0
1768879161.003731,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,-0.011598982536528213,-0.02981580922685876,0.005194003614780034,0.0,0.18,1.0
1768879161.003737,0,train,0.34209171100440516,0.24851390354661484,0.13190531319154708,-0.009040235190399462,-0.018791684401230097,0.0028784566489978647,0.0,0.18,1.0
1768879161.0440125,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.010549941302897275,-0.005329791016960584,0.002309349956801698,0.0,0.18,1.0
1768879161.0440245,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.005504043271874822,-0.0006191734722137392,-0.0008936713647984163,0.0,0.18,1.0
1768879161.0440297,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.00812451114969682,-0.004617384311817348,-0.009698762630614607,0.0,0.18,1.0
1768879161.0440342,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.0011029327882965268,0.0037888093994535863,-0.011987906488006031,0.0,0.18,1.0
1768879161.044039,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.0035140429978357856,-0.0068075693920089005,-0.008299797903215554,0.0,0.18,1.0
1768879161.044071,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.01618003564066617,0.006605041041462284,-0.013295165515509163,0.0,0.18,1.0
1768879161.044076,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.017391621699981683,-0.018691299099665375,-0.00838791434189263,0.0,0.18,1.0
1768879161.0440814,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.013104094488187161,-0.013248676595493369,-0.00899266192879686,0.0,0.18,1.0
1768879161.0440867,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.009888073855780345,-0.004568111336331441,-0.005530264482541633,0.0,0.18,1.0
1768879161.0440912,0,train,0.34936087953639705,0.265783485114584,0.15379403372939784,-0.009486651990381461,-0.018085147888356655,-0.008840398012331396,0.0,0.18,1.0
1768879161.084485,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.009885538389749713,-0.013332745976341742,-0.008899555691632727,0.0,0.18,1.0
1768879161.0844996,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.0024713768581143655,-0.014505219347905962,-0.013532268277487061,0.0,0.18,1.0
1768879161.0845625,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.0008176532540361032,-0.022893360665572546,-0.009021151759783528,0.0,0.18,1.0
1768879161.0845673,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.004320320800344741,-0.02378344969862899,-0.00027127969022570464,0.0,0.18,1.0
1768879161.084572,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.010209248136458578,-0.03312694548130778,-0.0005726161100520468,0.0,0.18,1.0
1768879161.0845764,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.006366773928893012,-0.03056890897643408,0.002708720528184336,0.0,0.18,1.0
1768879161.0845811,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.010995039532435894,-0.013893866849777475,0.0025846098252326555,0.0,0.18,1.0
1768879161.0845864,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.00966303440784189,-0.02682024234251645,-0.0014344241143502492,0.0,0.18,1.0
1768879161.0845916,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.008717539940874496,-0.010394761275591635,-0.0016811178792052596,0.0,0.18,1.0
1768879161.0846028,0,train,0.3491132822381171,0.2777607621331184,0.17275738036600755,-0.008585878654081577,-0.02224727955372265,-0.004769965754032733,0.0,0.18,1.0
1768879161.1348746,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,-0.011335643171728166,-0.02014328024800217,-0.00883020350865983,0.0,0.18,1.0
1768879161.1348903,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,-0.004883490752770758,-0.0230169438519179,-0.008639258264028216,0.0,0.18,1.0
1768879161.1348972,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,-0.002554046838451791,-0.004045753388847303,-0.009585888326978268,0.0,0.18,1.0
1768879161.1349316,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,-0.004184135528211817,-0.00998312832324952,-0.006830854570870179,0.0,0.18,1.0
1768879161.1349385,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,0.007067509557652565,-0.005964084214616269,-0.011580979795279403,0.0,0.18,1.0
1768879161.1349444,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,0.007904691467383726,-0.006222304887500332,-0.008678401849572855,0.0,0.18,1.0
1768879161.1349738,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,0.0028873862061324445,-0.012441132623561153,-0.016422990983418994,0.0,0.18,1.0
1768879161.1349795,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,8.926655884615366e-05,-0.020530522015728813,-0.00966269014947956,0.0,0.18,1.0
1768879161.1349857,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,-0.006154789399375931,-0.026023889545241447,-0.013201459707290204,0.0,0.18,1.0
1768879161.134991,0,train,0.3378477493578659,0.2837255862372254,0.19039166295115184,-0.013902153876339005,-0.011262491497086989,-0.005988462942994555,0.0,0.18,1.0
1768879161.175196,0,train,0.3205750899681934,0.2805770246775047,0.19837056622702165,-0.020144117218143326,-0.01552206321709281,-0.004416268459198575,0.0,0.18,1.0
1768879161.1752288,0,train,0.3205750899681934,0.2805770246775047,0.19837056622702165,-0.018978308922538743,-0.014086210666664834,-0.008347691025456292,0.0,0.18,1.0
1768879161.175236,0,train,0.3205750899681934,0.2805770246775047,0.19837056622702165,-0.012374413166227376,-0.028842653299675725,-0.009006922065504961,0.0,0.18,1.0
1768879161.1752415,0,train,0.3205750899681934,0.2805770246775047,0.19837056622702165,-0.009925558157856436,-0.02041242867769093,-0.004558564922993127,0.0,0.18,1.0
