timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879258.39496,0,train,0.30699515984701947,0.36239304305561637,0.306487727305078,-0.01026335098717145,-0.012341415799855949,-0.00475637655998077,0.0,0.18,1.0
1768879258.3949652,0,train,0.30699515984701947,0.36239304305561637,0.306487727305078,0.0045713295565422704,-0.008049352172315343,0.008436431551710675,0.0,0.18,1.0
1768879258.3949704,0,train,0.30699515984701947,0.36239304305561637,0.306487727305078,-0.007213101129069607,-0.02133226306936081,0.010294309663059659,0.0,0.18,1.0
1768879258.3949776,0,train,0.30699515984701947,0.36239304305561637,0.306487727305078,0.004637030691574083,-0.01898433520329282,-0.003906402560289023,0.0,0.18,1.0
1768879258.3949904,0,train,0.30699515984701947,0.36239304305561637,0.306487727305078,0.0022338037874238244,-0.017064575694597937,-0.004995798880455064,0.0,0.18,1.0
1768879258.394996,0,train,0.30699515984701947,0.36239304305561637,0.306487727305078,0.0002960889447835086,-0.014144227084141566,-0.0106363994577167,0.0,0.18,1.0
1768879258.3950071,0,train,0.30699515984701947,0.36239304305561637,0.306487727305078,0.003018398756928794,-0.01388706572115322,-0.015460827978345276,0.0,0.18,1.0
1768879258.395013,0,train,0.30699515984701947,0.36239304305561637,0.306487727305078,-0.012002021684499585,-0.013497624660738753,-0.02141397085285257,0.0,0.18,1.0
1768879258.4353726,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,-0.016135225453659748,-0.023734002087107575,-0.021615598027403423,0.0,0.18,1.0
1768879258.435383,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,-0.00111277141236254,-0.018267028323454098,-0.02790108192938001,0.0,0.18,1.0
1768879258.4353895,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,-0.01228144663436003,-0.010943448621254907,-0.016845156575567902,0.0,0.18,1.0
1768879258.4353945,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,-0.0007318378185871314,-0.016334872735256852,-0.019232267909182504,0.0,0.18,1.0
1768879258.4353998,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,0.012066715348891912,-0.015279806568269678,-0.020254375297856283,0.0,0.18,1.0
1768879258.4354205,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,0.013435830090375935,-0.014423029482642184,-0.013105222272530453,0.0,0.18,1.0
1768879258.4354262,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,0.005722684994077441,-0.008870615752846535,-0.01883027696955121,0.0,0.18,1.0
1768879258.4354322,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,0.002127328114192174,-0.02658512757614886,-0.020085900199320886,0.0,0.18,1.0
1768879258.435438,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,0.005912309582995682,-0.027071168865279552,-0.025101181264057547,0.0,0.18,1.0
1768879258.4354434,0,train,0.3240816454461547,0.37869646507335264,0.3220757025801491,0.01534461626094422,-0.018754193813161773,-0.017685210141029643,0.0,0.18,1.0
1768879258.4756224,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.002080376182904433,-0.02749919960686789,-0.02347443477466484,0.0,0.18,1.0
1768879258.4756317,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.0026473816532979464,-0.021948860632642186,-0.02701471094541272,0.0,0.18,1.0
1768879258.475661,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.00204250833811798,-0.008040104079015339,-0.02767678341352777,0.0,0.18,1.0
1768879258.4756737,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.019098507488515454,-0.00856076019419811,-0.028175425881559732,0.0,0.18,1.0
1768879258.475679,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.01538434176208579,-0.012613298979240233,-0.023122789984034137,0.0,0.18,1.0
1768879258.475684,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.014594791240259836,-0.013938044415398183,-0.010807621272061304,0.0,0.18,1.0
1768879258.4756896,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.01512181932645987,-0.023196657584822297,-0.005679515986633239,0.0,0.18,1.0
1768879258.4756956,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.012589546788054455,-0.0036172525457202334,-0.00438463223637021,0.0,0.18,1.0
1768879258.475701,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.02124173860860938,0.003287169379434818,0.0022658840141201067,0.0,0.18,1.0
1768879258.4757113,0,train,0.34150927550672566,0.39553810328417865,0.33833993884148245,-0.024379454266219854,-0.002606718603210466,0.0059358232648711136,0.0,0.18,1.0
1768879258.525987,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,-0.009562838657406487,0.001966088472179815,0.008253877322783085,0.0,0.18,1.0
1768879258.5259964,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,-0.01742796350126219,-0.01507818116284529,0.012151465441523492,0.0,0.18,1.0
1768879258.5260024,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,0.00040504253878441437,0.003369567097975376,0.007326359953613002,0.0,0.18,1.0
1768879258.5260222,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,-8.655192295530591e-05,0.009948799798751481,0.00538551445336117,0.0,0.18,1.0
1768879258.5260277,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,-0.002195335408932836,0.0032635269668884353,-0.0011469230174137267,0.0,0.18,1.0
1768879258.5260327,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,-0.006746187834148001,0.0012814837125211238,-0.009041485876468884,0.0,0.18,1.0
1768879258.526039,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,-0.007006252077831804,-0.02237986525768425,-0.02128801791471872,0.0,0.18,1.0
1768879258.5260444,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,0.006613758178975992,-0.008633610417735301,-0.011411725525800446,0.0,0.18,1.0
1768879258.5260499,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,0.013706460269471017,-0.004203425183546251,-0.02135309892759151,0.0,0.18,1.0
1768879258.5260549,0,train,0.36300182729863584,0.4166637063156456,0.35900784541457187,0.021265772894965854,-0.008559772803241956,-0.01983272377199571,0.0,0.18,1.0
1768879258.5664215,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,0.011689218644758925,-0.0202029630512008,-0.010492430583789914,0.0,0.18,1.0
1768879258.566449,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,-0.01425809022083947,-0.020342494952741437,0.004633003899784088,0.0,0.18,1.0
1768879258.5664554,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,-0.014684403851768103,-0.006717558895279421,-0.0030773955807266657,0.0,0.18,1.0
1768879258.5664604,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,-0.023139002173199922,-0.018438239263533933,-0.013088877360574515,0.0,0.18,1.0
1768879258.5664656,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,-0.019498756779982404,-0.0010763648536827812,-0.001375961232317716,0.0,0.18,1.0
1768879258.5664706,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,-0.02230982260729068,-0.008038445022799918,0.00801930816226852,0.0,0.18,1.0
1768879258.5664766,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,-0.003005830685211159,-0.016325847037172846,-0.003618396197473563,0.0,0.18,1.0
1768879258.5664828,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,-0.015086427249070253,-0.017821051164151912,-0.008042616280396032,0.0,0.18,1.0
1768879258.566493,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,-0.02564205009771647,-0.010095665541904107,-0.005679202785288612,0.0,0.18,1.0
1768879258.5664985,0,train,0.37929780474206015,0.4330287097918267,0.3752749019996197,-0.005773212706307713,0.002223783964608542,-0.009151639184312563,0.0,0.18,1.0
1768879258.606653,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,-0.00812167200953671,0.005398603351156323,-0.005830162587117181,0.0,0.18,1.0
1768879258.6066625,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,-0.009655957567730043,-0.0030132552804830134,0.004034488671878799,0.0,0.18,1.0
1768879258.606668,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,0.0024998636960948234,-0.015903049437608775,0.00449499749284372,0.0,0.18,1.0
1768879258.6066732,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,0.005445199737149939,-0.008814916211502584,-0.0076125491410284135,0.0,0.18,1.0
1768879258.6066782,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,-0.00890126000835059,-0.01685266190586454,-0.014995099335723266,0.0,0.18,1.0
1768879258.6066964,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,-0.00816312688466098,-0.00848774911918803,-0.012653161684574834,0.0,0.18,1.0
1768879258.6067019,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,-0.007980729962127836,-0.011603014002994414,0.00016522256004933858,0.0,0.18,1.0
1768879258.6067078,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,0.008854534163494986,-0.01862580932793593,0.008814629060544234,0.0,0.18,1.0
1768879258.6067138,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,0.004858569487155027,-0.018764365331474558,-0.008202983203373518,0.0,0.18,1.0
1768879258.6067193,0,train,0.3941402163950516,0.448318212713727,0.39075252754572287,0.010196906482241206,-0.0029945431433899086,-0.007253031236458133,0.0,0.18,1.0
1768879258.6472225,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,-0.010213122806637333,-0.012531889272083692,-0.011344926249447688,0.0,0.18,1.0
1768879258.6472347,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,-0.004530264212861575,-0.02076992867800487,-0.007172678703589271,0.0,0.18,1.0
1768879258.6472561,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,0.004945947533421835,-0.014188509957828674,-0.007379463994174745,0.0,0.18,1.0
1768879258.6472611,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,-0.006473570195586755,-0.01908683262696069,-0.0077370130168456525,0.0,0.18,1.0
1768879258.6472661,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,-0.007605034403035583,-0.021041001170065902,-0.009421138575201472,0.0,0.18,1.0
1768879258.6472802,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,-0.01988854990919851,-0.02340962823667948,-0.012596377481361987,0.0,0.18,1.0
1768879258.647286,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,-0.01071273376168998,-0.02060745715322615,-0.017221317122756014,0.0,0.18,1.0
1768879258.6472907,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,-0.022924835720261202,-0.010211147614078788,-0.0012514063679849494,0.0,0.18,1.0
1768879258.6472955,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,-0.0117848833030564,-0.012153941585328166,0.006269040633050055,0.0,0.18,1.0
1768879258.647301,0,train,0.40704969901955856,0.4620998200752763,0.4050493102759239,-0.016030870950303044,-0.021242842542684468,0.010332024538927299,0.0,0.18,1.0
1768879258.6977103,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,-0.013945771999999754,-0.01588867033262815,0.012314591444953144,0.0,0.18,1.0
1768879258.6977246,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,-0.0008912170784158188,-0.014924810671828716,0.01748309400155509,0.0,0.18,1.0
1768879258.6977298,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,-0.003427898728442924,-0.005737530832251303,0.016423696168799296,0.0,0.18,1.0
1768879258.6977344,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,0.010405827161343669,-0.001582383877413412,0.0030303380253119024,0.0,0.18,1.0
1768879258.6977391,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,-0.011861433836988365,-0.008123316378311759,-0.006132577352926364,0.0,0.18,1.0
1768879258.6977673,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,-0.020727439638180578,-0.013046124545020224,-0.011114363596579588,0.0,0.18,1.0
1768879258.6977727,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,-0.020061188335672442,-0.002601764071853925,-0.009472988931758804,0.0,0.18,1.0
1768879258.697777,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,-0.014643577894361822,-0.006850876581733922,-0.00034144358387325533,0.0,0.18,1.0
1768879258.6977823,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,-0.007082926123076079,-0.005765584482098041,-0.009061382657642463,0.0,0.18,1.0
1768879258.6977863,0,train,0.34042130650380376,0.26784839525030507,0.1783172433970563,0.00911153424957063,-0.004584409067116714,-0.00548518521649048,0.0,0.18,1.0
1768879258.7379518,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,0.018034237019318305,-0.0029415316159868863,-0.004085747498489744,0.0,0.18,1.0
1768879258.7379658,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,0.0009376443162986578,0.00023885532702954882,-2.3205383123575974e-05,0.0,0.18,1.0
1768879258.7379944,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,-0.0014970075234258036,0.003342881228606841,-0.007478589870129636,0.0,0.18,1.0
1768879258.7380078,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,0.003330503723083192,-0.0020879736092479224,-0.004632984591190105,0.0,0.18,1.0
1768879258.7380145,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,-0.003796601097879366,-0.010777908467845631,0.0021946939328623383,0.0,0.18,1.0
1768879258.7380211,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,0.004067910305944961,-0.010800032707635894,-0.001962205998902381,0.0,0.18,1.0
1768879258.7380278,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,-0.01186611210454568,-0.0032614538445014597,-0.009955844928193503,0.0,0.18,1.0
1768879258.7380333,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,-0.013542398786071521,-0.0020073980572197525,-0.016735359892676185,0.0,0.18,1.0
1768879258.7380393,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,-0.014350953940134699,0.0019783194645499372,-0.011122243866676308,0.0,0.18,1.0
1768879258.7380497,0,train,0.3469388690668348,0.2762515516230516,0.1880489397418008,-0.0011710954636973364,0.001054252295127689,-0.001936890522530372,0.0,0.18,1.0
1768879258.7782078,0,train,0.35000548988139873,0.2816422940053824,0.19513827589959656,-0.011846729554954414,-0.002394552665834042,0.0035662731468146538,0.0,0.18,1.0
1768879258.7782195,0,train,0.35000548988139873,0.2816422940053824,0.19513827589959656,-0.015133461887428581,-0.010897623973962432,0.013389437359890182,0.0,0.18,1.0
1768879258.7782269,0,train,0.35000548988139873,0.2816422940053824,0.19513827589959656,-0.009258373629991944,-0.01313532533656657,0.006407756598811114,0.0,0.18,1.0
1768879258.7782485,0,train,0.35000548988139873,0.2816422940053824,0.19513827589959656,-0.014459732668915131,-0.016989819946881937,0.0024277740826592264,0.0,0.18,1.0
1768879258.7782547,0,train,0.35000548988139873,0.2816422940053824,0.19513827589959656,-0.024615996484381626,-0.02409961265156652,0.003259102237487639,0.0,0.18,1.0
1768879258.7782612,0,train,0.35000548988139873,0.2816422940053824,0.19513827589959656,-0.011218035318126051,-0.024404553097890847,-0.006339652642268857,0.0,0.18,1.0
1768879258.7782943,0,train,0.35000548988139873,0.2816422940053824,0.19513827589959656,-0.0056800426478107666,-0.00334139133061833,-0.012822333302181632,0.0,0.18,1.0
1768879258.7783008,0,train,0.35000548988139873,0.2816422940053824,0.19513827589959656,-0.016722988378222812,-0.009427056625632126,-0.012158807914613098,0.0,0.18,1.0
1768879258.7783065,0,train,0.35000548988139873,0.2816422940053824,0.19513827589959656,-0.027723870000309816,-0.011350649425245347,-0.01646240394388573,0.0,0.18,1.0
1768879258.8285701,0,train,0.34861171087260207,0.28369932342545484,0.19980531740818006,-0.0278052832877508,-0.00898106944081957,-0.014088141801758597,0.0,0.18,1.0
1768879258.8285792,0,train,0.34861171087260207,0.28369932342545484,0.19980531740818006,-0.025059823152714954,0.0010265295564681075,-0.008476683463258649,0.0,0.18,1.0
1768879258.8286028,0,train,0.34861171087260207,0.28369932342545484,0.19980531740818006,-0.01188563635008549,-0.013375272454659476,-0.011769896543697422,0.0,0.18,1.0
1768879258.8286088,0,train,0.34861171087260207,0.28369932342545484,0.19980531740818006,-4.931135921561459e-05,0.0026261122583772587,-0.013313642579038477,0.0,0.18,1.0
1768879258.828614,0,train,0.34861171087260207,0.28369932342545484,0.19980531740818006,-0.008793128505514615,0.003988325514844726,0.0025209060724893533,0.0,0.18,1.0
1768879258.828619,0,train,0.34861171087260207,0.28369932342545484,0.19980531740818006,-0.0047268905064773315,-0.008803013497931481,0.0038380060566670427,0.0,0.18,1.0
1768879258.8286252,0,train,0.34861171087260207,0.28369932342545484,0.19980531740818006,-0.01354347494510363,-0.015296747734928982,-0.001455198078572184,0.0,0.18,1.0
1768879258.828631,0,train,0.34861171087260207,0.28369932342545484,0.19980531740818006,-0.003113216207084762,-0.01707719246562876,-0.002643987766245331,0.0,0.18,1.0
