timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768880430.0795884,0,train,0.4151365255691182,0.3129583881696092,0.2535294642591639,0.001319816586427419,-0.009947705302197504,-0.0027299587511047116,0.0,0.18,1.0
1768880430.0796099,0,train,0.4151365255691182,0.3129583881696092,0.2535294642591639,-0.0037656893282758033,-0.00037878378148457843,-0.011987011278559709,0.0,0.18,1.0
1768880430.0796156,0,train,0.4151365255691182,0.3129583881696092,0.2535294642591639,-0.005551928943060362,-0.010678303567829428,-0.008829037112594685,0.0,0.18,1.0
1768880430.0796216,0,train,0.4151365255691182,0.3129583881696092,0.2535294642591639,0.003675845407579273,-0.007965592605057963,-0.007909039578074581,0.0,0.18,1.0
1768880430.0796278,0,train,0.4151365255691182,0.3129583881696092,0.2535294642591639,-0.008551779446810525,-0.007618758040277613,-0.012576632697813072,0.0,0.18,1.0
1768880430.0796335,0,train,0.4151365255691182,0.3129583881696092,0.2535294642591639,-0.012778775771214371,-0.013790670537780733,-0.006516088330943443,0.0,0.18,1.0
1768880430.0796392,0,train,0.4151365255691182,0.3129583881696092,0.2535294642591639,-0.01161778793638923,-0.013823648489440676,-0.001497959436235185,0.0,0.18,1.0
1768880430.11986,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.015166677163066007,-0.01519811995068521,0.0021516434481217792,0.0,0.18,1.0
1768880430.1198704,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.01913671689828469,-0.010494263226229211,-0.005120467901935866,0.0,0.18,1.0
1768880430.1198783,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.01140768666005002,-0.018207617259075326,-0.005799786037794269,0.0,0.18,1.0
1768880430.1198857,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.011223972694876728,-0.01025747662102484,-0.007832266048426025,0.0,0.18,1.0
1768880430.1198983,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.00962112910508617,-0.016276311330637755,-0.00504734162246247,0.0,0.18,1.0
1768880430.119904,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.011996497484639735,-0.014601876694256942,-0.001776970396894825,0.0,0.18,1.0
1768880430.1199102,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.01648530292133113,-0.009993071687907806,-0.002716937662271616,0.0,0.18,1.0
1768880430.1199162,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.010338974713954244,-0.012554022772193803,-0.00371066059189706,0.0,0.18,1.0
1768880430.119927,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.015180533332897412,-0.003189217458607271,0.006141493052009723,0.0,0.18,1.0
1768880430.1199324,0,train,0.3500191086611173,0.26496773935885715,0.3196290406414156,-0.011397532227096434,-0.01301023099895206,0.004644966749784186,0.0,0.18,1.0
1768880430.1702812,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.014710238900301115,-0.0217166887005631,0.009876306812820746,0.0,0.18,1.0
1768880430.1702905,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.005783488340167882,-0.020588429907108897,-0.002421757330506965,0.0,0.18,1.0
1768880430.170296,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.010608515784734058,-0.015878687930018908,-0.0023011200994477996,0.0,0.18,1.0
1768880430.1703017,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.013238852968258592,-0.014739506677848496,-0.011358021527393857,0.0,0.18,1.0
1768880430.1703303,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.02042885713089056,-0.015207298757496868,-0.013559608477423633,0.0,0.18,1.0
1768880430.1703358,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.01827112073445366,-0.018272430883263094,0.0006555401487281676,0.0,0.18,1.0
1768880430.1703415,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.018209912759140086,-0.017045392544923575,-0.00024212597590804824,0.0,0.18,1.0
1768880430.1703475,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.01874709573917645,-0.021821328815288327,0.002073247382138215,0.0,0.18,1.0
1768880430.1703675,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.027803047531744857,-0.010434064638424586,-0.008034249781178494,0.0,0.18,1.0
1768880430.1703742,0,train,0.2567613054723303,0.27485086802763414,0.38443910312917073,-0.025106323740468405,-0.013385481419732163,-0.008313373854141536,0.0,0.18,1.0
1768880430.2106473,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.015486564295425892,-0.01410291539126435,-9.28867474512543e-05,0.0,0.18,1.0
1768880430.210657,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.013239917395952634,-0.014477548936467466,-0.0035373239575565707,0.0,0.18,1.0
1768880430.2106626,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.002073267163023095,-0.004836020342460637,-0.00952078255227306,0.0,0.18,1.0
1768880430.210668,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.007851308062389135,0.0004267963645088053,-0.00471783928550818,0.0,0.18,1.0
1768880430.210673,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.01808640893523997,-0.004784764360124105,-0.008146426480836116,0.0,0.18,1.0
1768880430.2106783,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.013552191773002473,-0.007133292863501925,-0.011802096378216378,0.0,0.18,1.0
1768880430.2106838,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.011730266840437632,-0.004169046999182548,-0.0009147191533437157,0.0,0.18,1.0
1768880430.2107034,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.012716990578970369,-0.0069283207086054815,-0.00548750570692111,0.0,0.18,1.0
1768880430.2107096,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.009360763580448824,-0.010947251312744152,-0.005473779265147387,0.0,0.18,1.0
1768880430.2107148,0,train,0.23085804119890632,0.3349158604976605,0.39300423199934287,-0.0157708604209063,-0.014446471352519663,-0.00619676742610886,0.0,0.18,1.0
1768880430.250949,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,-0.009112544296605003,-0.01943478983138099,-0.0038423483661188095,0.0,0.18,1.0
1768880430.2509584,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,-0.01257441049947063,-0.024055353510831972,-0.004318698000719187,0.0,0.18,1.0
1768880430.2509642,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,-0.01811006892027531,-0.010894182090985569,-0.008897390406224696,0.0,0.18,1.0
1768880430.2509694,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,-0.011151252798078116,-0.007887771902458924,-0.007013450674895065,0.0,0.18,1.0
1768880430.2509892,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,-0.012834993688624487,-0.005449912315649124,-0.0037146746505691206,0.0,0.18,1.0
1768880430.2510004,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,-0.0035069855193291554,-0.012778484869085071,-0.007685502756036909,0.0,0.18,1.0
1768880430.251006,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,-0.0046253853919867504,-0.02618378767821447,-0.004896551653319275,0.0,0.18,1.0
1768880430.251012,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,0.0007630743412686858,-0.01742744582952462,-0.0098719898554872,0.0,0.18,1.0
1768880430.251018,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,-0.004004636545348578,-0.009590976488209122,-0.00905575258752138,0.0,0.18,1.0
1768880430.2510233,0,train,0.27000345590955604,0.4082827136152457,0.35654174262209887,0.001685671353066523,-0.016741296558978987,6.523243429629015e-05,0.0,0.18,1.0
1768880430.2912614,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.0017397851376222072,-0.014382141954367657,-0.002039092079297876,0.0,0.18,1.0
1768880430.2912817,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.006375605692754637,-0.020464843542565787,-0.0014026948051246572,0.0,0.18,1.0
1768880430.291288,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.009323002697988867,-0.01412224356079301,-0.0016248835491754598,0.0,0.18,1.0
1768880430.2912931,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.005375743393433045,-0.014166344837053828,0.004503753223433566,0.0,0.18,1.0
1768880430.2912986,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.007812360333665501,-0.02600814018430172,-0.003795913798749252,0.0,0.18,1.0
1768880430.2913036,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.011607388427747925,-0.01793791687892746,-0.002519936434637214,0.0,0.18,1.0
1768880430.2913094,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.018156733050959394,-0.006082454608569664,0.0006377561570314791,0.0,0.18,1.0
1768880430.2913153,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.01803142814175802,-0.007337986136152911,-0.0025684704040673137,0.0,0.18,1.0
1768880430.2913253,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.01892469396846698,-0.013074907582313644,-0.010597503672899564,0.0,0.18,1.0
1768880430.2913308,0,train,0.3495312978251661,0.45460612514033216,0.2911684533425863,-0.022184400737034458,-0.008707725559784526,-0.011746002139647103,0.0,0.18,1.0
1768880430.3416574,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.015866223616676136,-0.005856176728952195,-0.01633747590741674,0.0,0.18,1.0
1768880430.3416696,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.013327324813421085,-0.014206974177128807,-0.011351905451630223,0.0,0.18,1.0
1768880430.3416762,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.015918679380568027,-0.009573441156948866,-0.016705075379528585,0.0,0.18,1.0
1768880430.3417017,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.016076839557944637,-0.005398421900499874,-0.008937818606446348,0.0,0.18,1.0
1768880430.3417075,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.016743609850087392,-0.002832191330314538,-0.008137383069680421,0.0,0.18,1.0
1768880430.3417203,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.014342794268271434,-0.012052576968949649,-0.002302374256273035,0.0,0.18,1.0
1768880430.3417263,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.014006526839051577,-0.008864895828675994,-0.0037640004818628604,0.0,0.18,1.0
1768880430.3417323,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.014339049762992858,2.6843900701323245e-05,-0.0056474630264013856,0.0,0.18,1.0
1768880430.3417382,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.01361401299952556,-0.007918972542946937,-0.001958682705434577,0.0,0.18,1.0
1768880430.3417442,0,train,0.42544798466423417,0.43654342658469614,0.215513944189758,-0.00536313097906961,-0.011233506014948042,-0.010416537232237,0.0,0.18,1.0
1768880430.38195,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.00419458833001054,-0.010346894833882852,-0.0022272369753226556,0.0,0.18,1.0
1768880430.38196,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.001756191690987356,-0.015599629378723398,-0.005574966286568152,0.0,0.18,1.0
1768880430.381979,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.0041127029283188855,-0.022449777060606982,-0.008728029426456126,0.0,0.18,1.0
1768880430.3819845,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.00610942337317253,-0.01718649117918504,-0.006090815250592609,0.0,0.18,1.0
1768880430.3819897,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.005956559275681739,-0.005130585046506805,0.0021811568837630533,0.0,0.18,1.0
1768880430.3819945,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.002447820669746062,-0.0056905069677301,0.0023985601595841967,0.0,0.18,1.0
1768880430.3819997,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.004802488351848837,-0.004200988188767374,0.001370631416245992,0.0,0.18,1.0
1768880430.3820052,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.011302215661284929,-0.01687605359175949,0.0012179055787386382,0.0,0.18,1.0
1768880430.382011,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.014417560428057422,-0.018822388680069004,-0.006464873767880913,0.0,0.18,1.0
1768880430.3820302,0,train,0.4163744715301764,0.37000972133329885,0.19559781374709678,-0.011806855064257764,-0.016660919705867222,-0.010139826738892403,0.0,0.18,1.0
1768880430.4222465,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,-0.006189929098488709,-0.022645067274178608,-0.012462398668673687,0.0,0.18,1.0
1768880430.4222553,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,-0.00935123193895455,-0.027551641751779776,-0.005621614972030078,0.0,0.18,1.0
1768880430.4222605,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,-0.003221094946036467,-0.01993444107695489,-0.0002173898634309664,0.0,0.18,1.0
1768880430.4222655,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,0.004840294960377993,-0.013368800475089699,-0.010497516265726856,0.0,0.18,1.0
1768880430.4222708,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,-0.0074805534383663485,-0.0139400474057062,-0.003919092860875695,0.0,0.18,1.0
1768880430.4222755,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,0.0033788042930003176,-0.016574394672267668,-0.011136521910404222,0.0,0.18,1.0
1768880430.4222925,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,-0.0010906732937308648,-0.0017977543597951047,-0.008421286576641514,0.0,0.18,1.0
1768880430.422298,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,-0.007632178320879783,-0.01243532270040495,-0.006206396802581716,0.0,0.18,1.0
1768880430.4223034,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,-0.0035860367582360225,-0.0026459768497619283,0.0013771369321509803,0.0,0.18,1.0
1768880430.422309,0,train,0.34742579630630993,0.2964553745027897,0.22465623928491896,-0.0058606824110390456,-0.005246297178455687,-0.006244065518784569,0.0,0.18,1.0
1768880430.4625468,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.004386762228677221,-0.014006133330181027,-0.00701561547757555,0.0,0.18,1.0
1768880430.4625554,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.0036896175022927543,-0.007364674332312658,-0.004575290693268565,0.0,0.18,1.0
1768880430.4625611,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.006961548320057156,-0.016571558306587304,-0.0029919930341809862,0.0,0.18,1.0
1768880430.4625778,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.010293623926522276,-0.015216522406752574,-0.0034954137979136637,0.0,0.18,1.0
1768880430.4625833,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.015126188392253038,-0.01790690777378222,-0.009669895910868935,0.0,0.18,1.0
1768880430.4625888,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.005713289518528375,-0.020306976684229067,-0.012695322817964316,0.0,0.18,1.0
1768880430.4625945,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.012953137764241021,-0.008306675888015796,-0.012628806747121713,0.0,0.18,1.0
1768880430.4626002,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.008895044821491546,-0.01504197223769391,-0.006432564055881691,0.0,0.18,1.0
1768880430.4626112,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.0068622441996620855,-0.018000132248710547,-0.010218418996008139,0.0,0.18,1.0
1768880430.4626203,0,train,0.26610499610271343,0.2592643558667158,0.28923081265376077,-0.011083110832496846,-0.014806791428555389,-0.006220329209644057,0.0,0.18,1.0
1768880430.512971,0,train,0.23300759601355975,0.295755839586635,0.37061326003495737,-0.014669287484561633,-0.019073223816723165,0.000754695913447684,0.0,0.18,1.0
1768880430.5129828,0,train,0.23300759601355975,0.295755839586635,0.37061326003495737,-0.023370958142643096,-0.015343315700939015,-0.006406138610281896,0.0,0.18,1.0
1768880430.512989,0,train,0.23300759601355975,0.295755839586635,0.37061326003495737,-0.014258406393026423,-0.015982574041512095,-0.007775291883769062,0.0,0.18,1.0
1768880430.5130122,0,train,0.23300759601355975,0.295755839586635,0.37061326003495737,-0.021589652950105377,-0.014782992140687803,-0.011662736386757931,0.0,0.18,1.0
1768880430.513018,0,train,0.23300759601355975,0.295755839586635,0.37061326003495737,-0.0066397805598799415,-0.012761869487876106,-0.0017764925582937278,0.0,0.18,1.0
1768880430.513024,0,train,0.23300759601355975,0.295755839586635,0.37061326003495737,-0.0046916330728990156,-0.009786463825607621,-0.008549230250448651,0.0,0.18,1.0
1768880430.513036,0,train,0.23300759601355975,0.295755839586635,0.37061326003495737,-0.006641867247666284,-0.010508786882532864,-0.009280376353622655,0.0,0.18,1.0
1768880430.5130415,0,train,0.23300759601355975,0.295755839586635,0.37061326003495737,-0.002442061661391612,-0.018026062212519563,-0.003172615263756868,0.0,0.18,1.0
1768880430.5130563,0,train,0.23300759601355975,0.295755839586635,0.37061326003495737,-0.013346860057632104,-0.01666242982932882,-0.0017494908914581307,0.0,0.18,1.0
