meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.46208361252616376,-0.006065004848728324,0.3712196739191897,85.67999999999999,-75497.47200000087,2.34,-503316.4799999999,1.0,0.14740440076905514,3.235,0.0,0.68734205,-0.9402138,-0.032837614,0.5062026143074035,0.01793586015701294,0.29014871567487716
0.4623192005706639,0.007180174890133797,0.37916349467787885,83.52,-292248.27870967693,1.6199999999999999,-97416.0929032258,1.0,0.04058961760306801,3.24,0.0,1.1916976,-1.0462574,-0.77847326,0.6,0.0,0.0664580225944519
0.4625736134097865,-0.014195221178741849,0.38588034387883197,81.72,-260336.11034482718,3.2399999999999998,234302.4993103448,1.0,-0.3561510055848842,3.245,0.0,1.1916976,-1.0462574,-0.77847326,0.6,0.0,0.0664580225944519
0.4631731938917965,0.0024785333459663578,0.39189263012022746,79.38,-55.46610243629529,4.14,21.333116321652,1.0,-0.26459547715689524,3.25,0.0,1.1916976,-1.0462574,-0.77847326,0.6,0.0,0.0664580225944519
0.46420066160071594,0.01668120968281953,0.39768812593541264,77.39999999999999,-112225.97189189211,3.96,-10202.361081081064,1.0,0.07110812707906433,3.255,0.0,1.1916976,-1.0462574,-0.77847326,0.6,0.0,0.0664580225944519
0.4638509735656068,-0.0031189741265217753,0.4022731847814319,75.78,-194136.3565714274,3.06,-107853.53142857141,1.0,-0.21881771294290076,3.2600000000000002,0.0,1.0314349,-1.1284586,-0.81740224,0.6,0.0,0.054779326915740965
0.4641121267391951,-0.008081417465393745,0.40361624119849204,74.16,-234302.49931034548,1.7999999999999998,-182235.27724137934,1.0,-0.14252143925290994,3.265,0.0,1.0314349,-1.1284586,-0.81740224,0.6,0.0,0.054779326915740965
0.46487052374209287,0.015256009339969104,0.4029681254832912,71.82,-327155.71200000047,1.6199999999999999,-25165.82399999999,1.0,-0.21881771294290076,3.27,0.0,1.0314349,-1.1284586,-0.81740224,0.6,0.0,0.054779326915740965
0.46539791515735157,0.01902261920949965,0.4031074723095696,70.02,-66225.85263157885,1.7999999999999998,6622.585263157893,1.0,-0.17303994872890627,3.275,0.0,1.0314349,-1.1284586,-0.81740224,0.6,0.0,0.054779326915740965
0.4670232524803942,0.016324856196368573,0.4019569997007981,68.03999999999999,-230686.72000000047,1.6199999999999999,-20971.519999999993,1.0,-0.2798547318948934,3.2800000000000002,0.0,1.1772586,-1.0806983,-0.6654053,0.6,0.0,0.10037841796875
0.46836501412160614,0.008419292696244569,0.39993659905332124,66.24,-260336.11034482718,1.6199999999999999,0.0,1.0,0.05584887234106617,3.285,0.0,1.1772586,-1.0806983,-0.6654053,0.6,0.0,0.10037841796875
0.4696060200201745,0.010290085752775052,0.3995642947429269,64.44,-41.45593278972071,1.6199999999999999,0.0,1.0,-0.3714102603228824,3.29,0.0,1.1772586,-1.0806983,-0.6654053,0.6,0.0,0.10037841796875
0.472107398972901,0.017923273869613586,0.39856375725385107,62.82,-97068.17828571414,1.6199999999999999,0.0,1.0,0.17792291024505147,3.295,0.0,1.1772586,-1.0806983,-0.6654053,0.6,0.0,0.10037841796875
0.4743230845822085,0.010832934364476894,0.3960876147786928,61.199999999999996,-188743.68000000052,1.6199999999999999,0.0,1.0,-0.29511398663289157,3.3000000000000003,0.0,0.8376136,-1.4246244,-0.900064,0.5512840747833252,0.0,0.02998080253601074
0.4762713902917329,0.014175781055386156,0.39450748216942394,59.94,-42278.584319999936,1.6199999999999999,0.0,1.0,-0.05096591082492097,3.305,0.0,0.8376136,-1.4246244,-0.900064,0.5512840747833252,0.0,0.02998080253601074
0.4788591511561334,0.01568146760330297,0.39331707775604413,58.86,-146124.13935483847,1.6199999999999999,0.0,1.0,-0.17303994872890627,3.31,0.0,0.8376136,-1.4246244,-0.900064,0.5512840747833252,0.0,0.02998080253601074
0.48124320029680445,0.006348422326208454,0.38721904644513094,57.96,-117964.79999999981,1.6199999999999999,0.0,1.0,-0.05096591082492097,3.315,0.0,0.8376136,-1.4246244,-0.900064,0.5512840747833252,0.0,0.02998080253601074
0.4827669987654226,0.01836033438409777,0.37567973304404956,57.419999999999995,-70778.88000000082,1.6199999999999999,0.0,1.0,-0.14252143925290994,3.3200000000000003,0.0,0.9097667,-1.3593452,-0.8937353,0.5729300022125244,0.0,0.031879413127899166
0.48512491055037954,0.013554215008948581,0.36243742688968406,56.879999999999995,-70778.87999999989,1.6199999999999999,0.0,1.0,0.010071108127071682,3.325,0.0,0.9097667,-1.3593452,-0.8937353,0.5729300022125244,0.0,0.031879413127899166
0.4889821024980953,0.006638974424235185,0.34946247122652063,56.879999999999995,0.0,1.6199999999999999,0.0,1.0,-0.2798547318948934,3.33,0.0,0.9097667,-1.3593452,-0.8937353,0.5729300022125244,0.0,0.031879413127899166
0.49152825135100114,0.009715208104815458,0.3343498596572845,56.879999999999995,0.0,1.6199999999999999,0.0,1.0,0.22370067445904596,3.335,0.0,0.9097667,-1.3593452,-0.8937353,0.5729300022125244,0.0,0.031879413127899166
0.49343924959973934,-0.0008590343829970889,0.320509652678836,57.059999999999995,7626.007272727261,1.6199999999999999,0.0,1.0,-0.31037324137088973,3.34,0.0,0.6851151,-1.5794052,-1.1180974,0.5055345296859741,0.0,0.0
0.49752879590048993,0.006480071627236475,0.30736302855616776,57.599999999999994,58074.97846153837,1.6199999999999999,0.0,1.0,0.14740440076905514,3.345,0.0,0.6851151,-1.5794052,-1.1180974,0.5055345296859741,0.0,0.0
0.5007544638775959,-0.005510635561261894,0.2933829446237908,58.32,88820.55529411839,1.6199999999999999,0.0,1.0,-0.4782250434888695,3.35,0.0,0.6851151,-1.5794052,-1.1180974,0.5055345296859741,0.0,0.0
0.5027679038847408,-0.013520773114259043,0.27994286836181376,59.04,94371.83999999985,1.6199999999999999,0.0,1.0,-0.08148442030091729,3.355,0.0,0.6851151,-1.5794052,-1.1180974,0.5055345296859741,0.0,0.0
0.5047057298008087,-0.020089961900363097,0.2688093531142596,60.12,129424.23771428551,1.6199999999999999,0.0,1.0,-0.035706656086922806,3.36,0.0,0.62253344,-1.6629676,-0.9985856,0.4867600321769714,0.0,0.00042432546615600586
