meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.10598949709316452,0.40111138740408503,0.20858499660573623,3.96,47.879999999999995,1.0,-0.27170628986482903,7247.881742176,1.7981360000003406,1.805,0.0,0.6841042041778564,0.6959086060523987,-0.5790756344795227,0.5052312612533569,0.508772611618042,0.12627731263637543
0.10166788503938806,0.4071740062892031,0.19061650417115839,3.96,50.4,1.0,-0.2869655446028272,7247.881749952,1.7981437759999608,1.81,0.0,0.6841042041778564,0.6959086060523987,-0.5790756344795227,0.5052312612533569,0.508772611618042,0.12627731263637543
0.09261727751515769,0.41169111349624943,0.17298999218940428,4.14,52.919999999999995,1.0,-0.39378032776881433,7247.881757696,1.7981515199999194,1.815,0.0,0.6841042041778564,0.6959086060523987,-0.5790756344795227,0.5052312612533569,0.508772611618042,0.12627731263637543
0.09214817501885919,0.41269825899320817,0.15604999219054894,4.14,55.26,1.0,-0.05807672353279969,7247.8817664,1.79816022399973,1.82,0.0,0.6617464423179626,0.9920873641967773,-0.6459410190582275,0.4985239803791046,0.5976262092590332,0.10621769726276398
0.0882816509271602,0.41762015193706037,0.14076245918667157,4.32,57.419999999999995,1.0,-0.1343729972227905,7247.88181392,1.7982077440001376,1.825,0.0,0.6617464423179626,0.9920873641967773,-0.6459410190582275,0.4985239803791046,0.5976262092590332,0.10621769726276398
0.09131537851125396,0.42624683863618446,0.12609645773843156,4.68,59.58,1.0,-0.10385448774679418,7247.881821632,1.7982154559995251,1.83,0.0,0.6617464423179626,0.9920873641967773,-0.6459410190582275,0.4985239803791046,0.5976262092590332,0.10621769726276398
0.08617100196001877,0.42735271155792026,0.11295560527088265,5.22,61.559999999999995,1.0,-0.180150761436785,7247.881828704,1.798222528000224,1.835,0.0,0.6617464423179626,0.9920873641967773,-0.6459410190582275,0.4985239803791046,0.5976262092590332,0.10621769726276398
0.0806244608899356,0.434561999931689,0.10104667977121108,6.12,63.36,1.0,-0.180150761436785,7247.923319808,1.8397136319999845,1.84,0.0,0.43044254183769226,0.7735083103179932,0.8613192439079285,0.4291327893733978,0.5320525169372559,0.5583958029747009
0.07860096313444613,0.44388642495909725,0.0917828116363965,7.199999999999999,64.8,1.0,-0.16489150669878683,7247.923340576,1.8397343999995428,1.845,0.0,0.43044254183769226,0.7735083103179932,0.8613192439079285,0.4291327893733978,0.5320525169372559,0.5583958029747009
0.08084804037682723,0.4525698240483702,0.08708585363828063,8.64,66.06,1.0,-0.11911374248479234,7247.923349536,1.8397433600002842,1.85,0.0,0.43044254183769226,0.7735083103179932,0.8613192439079285,0.4291327893733978,0.5320525169372559,0.5583958029747009
