meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.36407806554046174,0.4537304716816188,0.3197046634795582,35.64,-23592.959999999963,23.58,-306708.48,1.0,0.7354045228431048,9.34,0.0,-0.69250387,2.238171,0.630032,0.09224883913993835,0.6,0.4890096008777618
0.3644012247819449,0.4572235399187654,0.32947952067889946,35.46,-25165.82399999996,20.16,-478150.6559999997,1.0,0.9185155796990827,9.345,0.0,-0.69250387,2.238171,0.630032,0.09224883913993835,0.6,0.4890096008777618
0.36472772245706303,0.4645444261944841,0.3410633806141223,35.64,22878.021818181784,16.2,-503316.4800000001,1.0,0.9948118533890735,9.35,0.0,-0.69250387,2.238171,0.630032,0.09224883913993835,0.6,0.4890096008777618
0.3642866512052033,0.45956221532554314,0.3510356670058994,35.64,0.0,11.7,-571950.5454545454,1.0,0.949034089175079,9.355,0.0,-0.69250387,2.238171,0.630032,0.09224883913993835,0.6,0.4890096008777618
0.3641592873948529,0.46472900555287977,0.3598833327724523,35.64,0.0,6.84,-657558.6270967742,1.0,0.6133304849391195,9.36,0.0,-1.0285344,2.1976354,1.4078478,0.0,0.6,0.6
0.36416420973695934,0.4725829312762975,0.36947936599121817,35.64,0.0,1.98,-109.5177374709877,1.0,1.0863673818170625,9.365,0.0,-1.0285344,2.1976354,1.4078478,0.0,0.6,0.6
0.36285665840051506,0.4792257428233415,0.3788807834954396,33.839999999999996,-95566.42025316479,-0.18,-114679.70430379748,1.0,0.5370342112491286,9.370000000000001,0.0,-1.0285344,2.1976354,1.4078478,0.0,0.6,0.6
0.3633310894054798,0.4667565828261034,0.3878937350474306,32.04,-198677.55789473653,1.6199999999999999,198677.55789473682,1.0,0.36918240913114886,9.375,0.0,-1.0285344,2.1976354,1.4078478,0.0,0.6,0.6
0.3648134914874518,0.4782649628293212,0.39645261567993684,30.24,-228780.21818181826,2.52,114390.10909090911,1.0,0.7354045228431048,9.38,0.0,-0.963327,0.12632526,1.3680496,0.011001902818679809,0.33789757937192916,0.6
0.3660194146393303,0.47618216163472044,0.40295889826689235,28.259999999999998,-276824.0640000001,2.52,0.0,1.0,0.475997192297136,9.385,0.0,-0.963327,0.12632526,1.3680496,0.011001902818679809,0.33789757937192916,0.6
0.3679489392405604,0.4725481218178143,0.4051822500253061,27.18,-137268.1309090907,1.26,-160146.15272727274,1.0,0.949034089175079,9.39,0.0,-0.963327,0.12632526,1.3680496,0.011001902818679809,0.33789757937192916,0.6
0.3688043508546232,0.4749671979826434,0.4054158634878737,25.919999999999998,-170478.16258064538,0.0,-170478.16258064515,1.0,0.9185155796990827,9.395,0.0,-0.963327,0.12632526,1.3680496,0.011001902818679809,0.33789757937192916,0.6
0.3672951061887909,0.48155271322067267,0.4056574942484417,24.48,-183024.17454545427,0.54,68634.06545454546,1.0,0.8422193060090919,9.4,0.0,0.5618666,-0.12596682,0.6124998,0.46855997443199154,0.2622099548578262,0.48374993205070493
0.3553378641478556,0.4846496852296384,0.405362271570443,23.4,-156201.66620689683,0.18,-52067.22206896552,1.0,1.4831080050050147,9.405,0.0,0.5618666,-0.12596682,0.6124998,0.46855997443199154,0.2622099548578262,0.48374993205070493
0.33991026171494687,0.4871018735205586,0.4061265255050657,22.14,-30.80074740210158,0.18,0.0,1.0,0.41496017334514335,9.41,0.0,0.5618666,-0.12596682,0.6124998,0.46855997443199154,0.2622099548578262,0.48374993205070493
0.3266498735248699,0.48913389890030623,0.4079125520821085,21.06,-57339.852151898835,0.18,0.0,1.0,0.7201452681051066,9.415000000000001,0.0,0.5618666,-0.12596682,0.6124998,0.46855997443199154,0.2622099548578262,0.48374993205070493
0.3109684811473308,0.4938548572568473,0.40953707716895116,20.16,-107853.53142857125,0.18,0.0,1.0,0.6743675038911121,9.42,8.522881865501404,1.420702,-0.4757291,-0.8446603,0.6,0.15728126764297484,0.04660191535949707
0.29407578067579787,0.49714148535711256,0.4139308762068784,19.259999999999998,-125829.1200000003,0.18,0.0,1.0,1.040589617603068,9.425,8.522881865501404,1.420702,-0.4757291,-0.8446603,0.6,0.15728126764297484,0.04660191535949707
0.28093490525314885,0.5011983674607312,0.4222797667920742,18.36,-125829.1199999998,0.18,0.0,1.0,0.659108249153114,9.43,8.522881865501404,1.420702,-0.4757291,-0.8446603,0.6,0.15728126764297484,0.04660191535949707
0.26733773337301153,0.5065939607888984,0.42978238149811787,17.46,-99338.77894736826,0.18,0.0,1.0,1.040589617603068,9.435,8.522881865501404,1.420702,-0.4757291,-0.8446603,0.6,0.15728126764297484,0.04660191535949707
0.25123175564639333,0.5146740375616826,0.4367004113632051,16.56,-114390.10909090936,0.18,0.0,1.0,0.41496017334514335,9.44,8.522881865501404,1.6306428,-0.36046627,-0.8920849,0.6,0.19186011850833892,0.03237453103065491
0.2344583428402304,0.5035449666656959,0.4455527695168089,15.66,-121770.11612903206,0.18,0.0,1.0,0.9032563249610845,9.445,8.522881865501404,1.6306428,-0.36046627,-0.8920849,0.6,0.19186011850833892,0.03237453103065491
0.21887891254932595,0.5066312735159064,0.45296982513779677,14.58,-24.49572970517618,0.18,0.0,1.0,0.6285897396771176,9.450000000000001,8.522881865501404,1.6306428,-0.36046627,-0.8920849,0.6,0.19186011850833892,0.03237453103065491
0.20399005732406675,0.5063658883109445,0.45921773118011266,13.68,-49024.332467532484,0.18,0.0,1.0,0.7506637775811029,9.455,8.522881865501404,1.6306428,-0.36046627,-0.8920849,0.6,0.19186011850833892,0.03237453103065491
0.1932860176427908,0.5015149123773462,0.4653842850702315,12.78,-102023.61081081085,0.18,0.0,1.0,0.5522934659871268,9.46,8.522881865501404,0.9323105,0.35905823,0.42356676,0.5796931564807891,0.40771746933460234,0.42707002758979795
0.1882365553636412,0.502563748883267,0.47041287396205206,11.879999999999999,-111025.6941176471,0.18,0.0,1.0,0.8574785607470901,9.465,8.522881865501404,0.9323105,0.35905823,0.42356676,0.5796931564807891,0.40771746933460234,0.42707002758979795
