meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.32651702527107646,0.4136896248454961,0.06293858543006534,36.54,-260336.11034482718,41.94,234302.49931034446,1.0,0.8574785607470901,5.635,0.0,0.4829911,0.609205,1.9578769,0.44489732980728147,0.4827615022659302,0.6
0.3170372393235175,0.432069001458894,0.07534364466421727,34.74,-260336.11034482718,42.66,104134.44413793087,1.0,0.6743675038911121,5.64,0.0,0.04687322,0.44174352,0.5304133,0.3140619657933712,0.43252305686473846,0.45912399888038635
0.3094844277430747,0.41971610054963243,0.07396437675193429,33.48,-28.573406864335418,42.48,-4.081915266333608,1.0,0.9642933439130772,5.6450000000000005,0.0,0.04687322,0.44174352,0.5304133,0.3140619657933712,0.43252305686473846,0.45912399888038635
0.3040495985514486,0.41561131788743166,0.07423190632182551,32.22,-86636.44327868838,41.4,-74259.80852459004,1.0,0.6285897396771176,5.65,0.0,0.04687322,0.44174352,0.5304133,0.3140619657933712,0.43252305686473846,0.45912399888038635
0.30168989796593354,0.42017936379785725,0.07485068875064431,31.32,-107853.53142857125,39.78,-194136.35657142827,1.0,0.7506637775811029,5.655,0.0,0.04687322,0.44174352,0.5304133,0.3140619657933712,0.43252305686473846,0.45912399888038635
0.30182112086360685,0.4243950595702273,0.09578050044942947,30.779999999999998,-70778.88000000035,37.44,-306708.48000000045,1.0,0.475997192297136,5.66,0.0,0.30836904,0.39996848,-0.42175838,0.39251071214675903,0.4199905425310135,0.17347248494625092
0.3018460156509994,0.4132118425068668,0.11824407456545122,30.24,-78100.83310344815,34.56,-416537.7765517235,1.0,0.7048860133671084,5.665,0.0,0.30836904,0.39996848,-0.42175838,0.39251071214675903,0.4199905425310135,0.17347248494625092
0.30303399529303515,0.42307563885056776,0.13205078686234786,30.24,0.0,31.14,-494638.6096551727,1.0,0.7659230323191011,5.67,0.0,0.30836904,0.39996848,-0.42175838,0.39251071214675903,0.4199905425310135,0.17347248494625092
0.30474573121845483,0.4333221730210972,0.152708515916171,30.24,0.0,27.18,-535788.5109677421,1.0,0.9185155796990827,5.675,0.0,0.30836904,0.39996848,-0.42175838,0.39251071214675903,0.4199905425310135,0.17347248494625092
0.30494540755352584,0.43194409510302456,0.17037692219843004,30.419999999999998,24354.023225806413,22.86,-584496.5574193549,1.0,0.6133304849391195,5.68,0.0,0.65985394,-0.2539622,-1.6019803,0.49795618057250973,0.2238113433122635,0.0
0.3062081682489616,0.43060643804323107,0.1852692170509218,30.599999999999998,26963.382857142813,18.36,-674084.5714285715,1.0,0.7048860133671084,5.6850000000000005,0.0,0.65985394,-0.2539622,-1.6019803,0.49795618057250973,0.2238113433122635,0.0
0.30824520043678444,0.44279140088900526,0.20364131611885924,30.779999999999998,4.399209397725147,13.86,-109.98023494312885,1.0,0.659108249153114,5.69,0.0,0.65985394,-0.2539622,-1.6019803,0.49795618057250973,0.2238113433122635,0.0
0.3087309572080654,0.4491590825338559,0.2203917261561909,30.779999999999998,0.0,9.54,-348449.87076923077,1.0,0.8879970702230864,5.695,0.0,0.65985394,-0.2539622,-1.6019803,0.49795618057250973,0.2238113433122635,0.0
0.3090039164836059,0.44643357241219417,0.23478469457853682,30.959999999999997,23592.959999999963,5.22,-566231.0399999999,1.0,0.6285897396771176,5.7,0.0,0.6402395,-0.12465176,-1.5357004,0.4920718431472778,0.2626044720411301,0.0
0.31187563195865353,0.44577676551746753,0.25110164485986375,30.779999999999998,-25165.82399999996,0.8999999999999999,-603979.7760000001,1.0,0.8422193060090919,5.705,0.0,0.6402395,-0.12465176,-1.5357004,0.4920718431472778,0.2626044720411301,0.0
0.3183060851081118,0.4431250889960786,0.26713228278833134,29.34,-208268.88827586174,0.18,-104134.44413793103,1.0,0.9642933439130772,5.71,0.0,0.6402395,-0.12465176,-1.5357004,0.4920718431472778,0.2626044720411301,0.0
0.324912794592901,0.4484658307250286,0.28067869225116304,27.9,-194832.18580645177,1.98,243540.23225806453,1.0,0.49125644703513416,5.715,0.0,0.6402395,-0.12465176,-1.5357004,0.4920718431472778,0.2626044720411301,0.0
0.32849859846631996,0.44637758949874773,0.29514016694155043,26.82,-156201.6662068963,2.6999999999999997,104134.444137931,1.0,1.0100711081270717,5.72,0.0,0.60651624,-0.5405438,-0.825631,0.4819548726081848,0.1378368616104126,0.052310693264007564
0.3318847845381115,0.43712064151448193,0.3087055714422779,25.56,-182235.27724137955,3.06,52067.222068965566,1.0,0.7048860133671084,5.7250000000000005,0.0,0.60651624,-0.5405438,-0.825631,0.4819548726081848,0.1378368616104126,0.052310693264007564
0.3343895694389693,0.4298183807766232,0.3172027368312666,25.2,-8.10680640190703,2.16,-20.267016004767605,1.0,0.567552720725125,5.73,0.0,0.60651624,-0.5405438,-0.825631,0.4819548726081848,0.1378368616104126,0.052310693264007564
0.3364354607515684,0.4316547193599694,0.3188963701770276,25.38,14803.425882352918,0.54,-133230.8329411765,1.0,0.8727378154850882,5.735,0.0,0.60651624,-0.5405438,-0.825631,0.4819548726081848,0.1378368616104126,0.052310693264007564
0.33898455141170425,0.429041197514601,0.3197763595002798,25.02,-48708.04645161283,0.0,-73062.06967741936,1.0,0.29288613544115805,5.74,0.0,0.36036834,0.0643532,-0.5826312,0.40811050236225127,0.3193059593439102,0.1252106487751007
0.3412296676697105,0.4346668566611908,0.3205231145877284,24.84,-23592.959999999963,0.54,70778.88,1.0,0.7048860133671084,5.745,0.0,0.36036834,0.0643532,-0.5826312,0.40811050236225127,0.3193059593439102,0.1252106487751007
0.34309813517104915,0.4348048575110739,0.3192453512863426,25.2,52067.222068965435,0.36,-26033.611034482765,1.0,0.7659230323191011,5.75,0.0,0.36036834,0.0643532,-0.5826312,0.40811050236225127,0.3193059593439102,0.1252106487751007
0.3517118747206026,0.43603587869972626,0.3177326605332286,25.56,52067.222068965435,0.18,-26033.611034482758,1.0,0.8117007965330956,5.755,0.0,0.36036834,0.0643532,-0.5826312,0.40811050236225127,0.3193059593439102,0.1252106487751007
0.3614292887039335,0.4335502924125224,0.31772439301191524,26.099999999999998,73062.06967741923,0.18,0.0,1.0,0.6133304849391195,5.76,0.0,0.73064697,0.6277813,0.62415516,0.5191940903663635,0.48833438158035275,0.48724654912948606
0.3684306572607778,0.43817615670843485,0.3157947003380137,27.0,125829.1200000003,0.18,0.0,1.0,0.949034089175079,5.765,0.0,0.73064697,0.6277813,0.62415516,0.5191940903663635,0.48833438158035275,0.48724654912948606
0.37718958714296313,0.42809897867466296,0.30935059577163576,27.9,130168.05517241359,0.18,0.0,1.0,0.384441663869147,5.7700000000000005,0.0,0.73064697,0.6277813,0.62415516,0.5191940903663635,0.48833438158035275,0.48724654912948606
0.3872923126474162,0.4405198649593205,0.29516400986813346,28.98,26.43916349055342,0.18,0.0,1.0,0.8117007965330956,5.775,0.0,0.73064697,0.6277813,0.62415516,0.5191940903663635,0.48833438158035275,0.48724654912948606
0.3942843382078838,0.43381400111348056,0.2768214510440549,30.06,85468.83622641496,0.36,14244.806037735849,1.0,0.41496017334514335,5.78,0.0,0.38193628,0.99861646,0.9826833,0.4145808845758438,0.5995849370956421,0.5948049902915954
0.4017297842872398,0.4388923091006163,0.25566744629081206,31.5,194832.18580645177,0.18,-24354.02322580645,1.0,0.7201452681051066,5.785,0.0,0.38193628,0.99861646,0.9826833,0.4145808845758438,0.5995849370956421,0.5948049902915954
0.4097707974257346,0.44098884381420833,0.23428956147937544,32.76,170478.1625806449,0.36,24354.02322580645,1.0,0.7811822870570992,5.79,0.0,0.38193628,0.99861646,0.9826833,0.4145808845758438,0.5995849370956421,0.5948049902915954
0.41585513175204847,0.4358157277783037,0.2119236906600164,34.199999999999996,208268.88827586174,0.18,-26033.611034482758,1.0,1.0253303628650698,5.795,0.0,0.38193628,0.99861646,0.9826833,0.4145808845758438,0.5995849370956421,0.5948049902915954
0.4207370019242064,0.4090389903708739,0.1909439008955869,35.82,226492.41600000064,0.18,0.0,1.0,0.46073793755913783,5.8,0.0,-0.62250245,1.4865158,1.6780825,0.11324926614761352,0.6,0.6
0.4264795511059109,0.3960965077824457,0.1717698442852039,37.44,226492.41599999965,0.36,25165.824,1.0,1.0253303628650698,5.805,0.0,-0.62250245,1.4865158,1.6780825,0.11324926614761352,0.6,0.6
0.43026205654507854,0.38435129429889564,0.15598894642957867,39.24,251658.2400000006,0.36,0.0,1.0,0.6133304849391195,5.8100000000000005,0.0,-0.62250245,1.4865158,1.6780825,0.11324926614761352,0.6,0.6
0.43098128873423763,0.3691918535146266,0.14409531925485922,41.04,204047.2216216213,0.36,0.0,1.0,0.7811822870570992,5.815,0.0,-0.62250245,1.4865158,1.6780825,0.11324926614761352,0.6,0.6
0.42985849066739135,0.36786470299278357,0.13685276603912147,42.839999999999996,40.7244732611955,0.36,0.0,1.0,0.6896267586291103,5.82,0.0,-0.68922293,1.4040767,1.9165146,0.09323312044143676,0.6,0.6
0.4284898383719071,0.3627135269381796,0.13277837831601455,44.64,106334.46760563405,0.36,0.0,1.0,1.0558488723410662,5.825,0.0,-0.68922293,1.4040767,1.9165146,0.09323312044143676,0.6,0.6
0.42812058542196946,0.3580098175043606,0.13184083091877852,46.26,194136.35657142827,0.54,21570.706285714292,1.0,0.6743675038911121,5.83,0.0,-0.68922293,1.4040767,1.9165146,0.09323312044143676,0.6,0.6
0.4311535493065225,0.3481621880082326,0.1331826415427261,47.699999999999996,177641.11058823502,0.8999999999999999,44410.27764705881,1.0,0.8574785607470901,5.835,0.0,-0.68922293,1.4040767,1.9165146,0.09323312044143676,0.6,0.6
0.4352313321990534,0.3485516238879935,0.13535536983720087,48.96,182235.27724138004,1.44,78100.83310344828,1.0,0.6133304849391195,5.84,0.0,-0.3934809,1.6190021,1.7620325,0.18195573091506959,0.6,0.6
0.43848296668778425,0.34078685013833193,0.14431352956775026,50.04,137268.1309090907,2.34,114390.10909090909,1.0,0.7201452681051066,5.845,0.0,-0.3934809,1.6190021,1.7620325,0.18195573091506959,0.6,0.6
0.44269204911806476,0.34043407855882024,0.1641506979818677,50.76,104134.44413793087,3.42,156201.66620689657,1.0,0.7964415417950974,5.8500000000000005,0.0,-0.3934809,1.6190021,1.7620325,0.18195573091506959,0.6,0.6
0.4463791853425536,0.3463534576235937,0.18311337859604407,51.3,80890.14857142845,5.04,242670.44571428574,1.0,0.9032563249610845,5.855,0.0,-0.3934809,1.6190021,1.7620325,0.18195573091506959,0.6,0.6
0.4484205752075526,0.3510210122943013,0.20115690801375904,51.3,0.0,7.199999999999999,50.14055676698802,1.0,0.6743675038911121,5.86,0.0,-1.0637401,1.8887402,1.1809267,0.0,0.6,0.6
0.4495845124619679,0.356991976440009,0.22072032708217512,51.12,-13245.17052631577,9.36,158942.04631578948,1.0,0.8422193060090919,5.865,0.0,-1.0637401,1.8887402,1.1809267,0.0,0.6,0.6
0.4504535129767477,0.3580230271087024,0.2403512939993023,50.94,-24354.023225806413,11.52,292248.27870967746,1.0,0.7201452681051066,5.87,0.0,-1.0637401,1.8887402,1.1809267,0.0,0.6,0.6
0.45040316830212174,0.3638124683867655,0.2565206472608742,50.58,-50331.64799999992,13.5,276824.0640000001,1.0,0.8727378154850882,5.875,0.0,-1.0637401,1.8887402,1.1809267,0.0,0.6,0.6
0.44959204893635485,0.3750174978821832,0.2745380571365758,50.4,-26033.611034482718,14.94,208268.888275862,1.0,0.6896267586291103,5.88,0.0,-1.3926395,1.5284196,1.5470579,0.0,0.6,0.6
0.4488151739503348,0.38418598294092426,0.29202250342138375,50.04,-48708.04645161283,15.84,121770.1161290323,1.0,0.7964415417950974,5.885,0.0,-1.3926395,1.5284196,1.5470579,0.0,0.6,0.6
0.4485310982843848,0.39136969658850024,0.30666549666555104,49.68,-50331.64799999992,16.2,50331.64799999992,1.0,0.8269600512710937,5.89,0.0,-1.3926395,1.5284196,1.5470579,0.0,0.6,0.6
0.44728393002348665,0.41480512934365854,0.32165318890447686,49.5,-25165.82399999996,16.02,-25165.82399999996,1.0,0.8422193060090919,5.8950000000000005,0.0,-1.3926395,1.5284196,1.5470579,0.0,0.6,0.6
0.44609042536512805,0.4232665358540614,0.3366834838560586,49.14,-52067.222068965435,15.12,-130168.05517241385,1.0,0.6285897396771176,5.9,0.0,-1.6576163,0.64886105,1.1471379,0.0,0.49465831518173214,0.6
0.4461129929690967,0.43759471283422585,0.34797005958532573,48.78,-8.58603920141474,13.68,-34.344156805659004,1.0,0.949034089175079,5.905,0.0,-1.6576163,0.64886105,1.1471379,0.0,0.49465831518173214,0.6
0.4423933429011126,0.43727440237211906,0.3587385363828513,48.42,-30198.988799999952,11.7,-166094.43840000004,1.0,0.7354045228431048,5.91,0.0,-1.6576163,0.64886105,1.1471379,0.0,0.49465831518173214,0.6
0.4278441701481,0.45374103406045413,0.37053540663570594,47.879999999999995,-73062.06967742021,9.54,-292248.27870967746,1.0,0.9642933439130772,5.915,0.0,-1.6576163,0.64886105,1.1471379,0.0,0.49465831518173214,0.6
0.41115951431243736,0.45502594987675543,0.3799298456021274,47.16,-97416.09290322565,7.199999999999999,-316602.3019354839,1.0,0.49125644703513416,5.92,0.0,-0.6427418,-0.03614363,0.64758193,0.10717746019363403,0.289156910777092,0.4942745804786682
0.39610093111958083,0.45746430260834625,0.38835047561605907,46.08,-150994.94399999976,4.68,-352321.53599999996,1.0,0.5828119754631231,5.925,0.0,-0.6427418,-0.03614363,0.64758193,0.10717746019363403,0.289156910777092,0.4942745804786682
0.37858302318216885,0.4618403639539379,0.39766904330816494,44.64,-201326.59199999968,2.16,-352321.53599999996,1.0,0.6438489944151158,5.93,0.0,-0.6427418,-0.03614363,0.64758193,0.10717746019363403,0.289156910777092,0.4942745804786682
0.36051061358443176,0.4648849995184547,0.4054668568645898,43.019999999999996,-242670.44571428638,0.18,-296597.21142857143,1.0,0.7659230323191011,5.9350000000000005,0.0,-0.6427418,-0.03614363,0.64758193,0.10717746019363403,0.289156910777092,0.4942745804786682
0.3462251924822029,0.47222205791687766,0.4128798856704867,39.96,-427819.00799999933,0.36,25165.824,1.0,0.9795525986510754,5.94,0.0,0.6319461,-0.038780138,-0.9174249,0.48958382606506345,0.28836595863103864,0.0247725248336792
0.33093944855342794,0.4679514656796147,0.42236829852827534,37.08,-66.85296570350165,1.08,16.713241425875403,1.0,0.6743675038911121,5.945,0.0,0.6319461,-0.038780138,-0.9174249,0.48958382606506345,0.28836595863103864,0.0247725248336792
0.31162600886162517,0.46243285181665467,0.43031438897199614,34.019999999999996,-246818.65846153864,0.8999999999999999,-14518.744615384629,1.0,0.6133304849391195,5.95,0.0,0.6319461,-0.038780138,-0.9174249,0.48958382606506345,0.28836595863103864,0.0247725248336792
0.28911867616258724,0.467390780556237,0.43682072958795976,30.959999999999997,-414018.3948387095,0.18,-97416.0929032258,1.0,0.9948118533890735,5.955,0.0,0.6319461,-0.038780138,-0.9174249,0.48958382606506345,0.28836595863103864,0.0247725248336792
0.2658386731555465,0.48075942308551434,0.44329569265589946,27.36,-520672.2206896549,0.18,0.0,1.0,0.8727378154850882,5.96,8.522881865501404,0.8064213,-0.32574603,0.09865586,0.541926383972168,0.20227619111537934,0.3295967571437359
0.24259574166031095,0.4731234090289425,0.449347081359965,23.939999999999998,-478150.65600000025,0.18,0.0,1.0,0.7506637775811029,5.965,8.522881865501404,0.8064213,-0.32574603,0.09865586,0.541926383972168,0.20227619111537934,0.3295967571437359
0.21968839112543212,0.4613882906667893,0.4539714088458898,20.16,-546705.8317241375,0.18,0.0,1.0,0.8269600512710937,5.97,8.522881865501404,0.8064213,-0.32574603,0.09865586,0.541926383972168,0.20227619111537934,0.3295967571437359
0.1979717093125716,0.4717387562310666,0.4591039781158093,16.56,-471859.2000000002,0.18,0.0,1.0,0.9337748344370809,5.9750000000000005,8.522881865501404,0.8064213,-0.32574603,0.09865586,0.541926383972168,0.20227619111537934,0.3295967571437359
0.17783987295285206,0.4823728903095871,0.46354491585949814,12.959999999999999,-487080.464516129,0.18,0.0,1.0,0.659108249153114,5.98,20.0,-0.5583563,0.4453505,-1.0968791,0.13249311447143555,0.4336051493883133,0.0
0.15917822972272572,0.49076108974639787,0.4668631946185988,9.36,-503316.4799999999,0.18,0.0,1.0,0.8574785607470901,5.985,20.0,-0.5583563,0.4453505,-1.0968791,0.13249311447143555,0.4336051493883133,0.0
0.14257204725967024,0.5012897770464954,0.4698994102128958,5.76,-85.45851670741645,0.0,-4.272925835370823,1.0,47.09302041688286,5.99,20.0,-0.5583563,0.4453505,-1.0968791,0.13249311447143555,0.4336051493883133,0.0
0.12666321454092672,0.4949917908073878,0.4732680052330268,2.88,-172565.65028571428,6.66,399058.0662857143,1.0,-1.9807428205206232,5.995,20.0,-0.5583563,0.4453505,-1.0968791,0.13249311447143555,0.4336051493883133,0.0
0.10879722466349755,0.49678658733122205,0.47821138576446154,1.26,-199846.2494117647,9.54,355282.22117647046,1.0,1.9561449018830146,6.0,8.522881865501404,0.2938523,0.15074186,-0.99281716,0.3881556898355484,0.34522255808115004,0.002154850959777832
0.10218507406742987,0.4875926002280019,0.4821153813241043,1.08,-23592.959999999992,9.36,-23592.959999999963,1.0,1.6509598071229945,6.005,8.522881865501404,0.2938523,0.15074186,-0.99281716,0.3881556898355484,0.34522255808115004,0.002154850959777832
0.10628968882224724,0.4939388449685468,0.48330410986701905,1.7999999999999998,107853.5314285714,5.9399999999999995,-512304.27428571426,1.0,27.439100314340664,6.01,8.522881865501404,0.2938523,0.15074186,-0.99281716,0.3881556898355484,0.34522255808115004,0.002154850959777832
0.1040063470723973,0.4906996091843925,0.48238015791051264,3.42,234302.49931034484,5.22,-104134.444137931,1.0,-3.262520218512524,6.015000000000001,8.522881865501404,0.2938523,0.15074186,-0.99281716,0.3881556898355484,0.34522255808115004,0.002154850959777832
0.09834188484435706,0.49347692610100635,0.47929698921233266,5.58,301989.88800000004,2.6999999999999997,-352321.536,1.0,1.6814783165989908,6.0200000000000005,0.0,1.2528418,-0.42555073,-1.029966,0.6,0.17233478128910065,0.0
0.10468833375331946,0.4883665476634994,0.47452602363156243,8.1,406524.84923076915,-0.18,-464599.82769230765,1.0,-1.67555772576066,6.025,0.0,1.2528418,-0.42555073,-1.029966,0.6,0.17233478128910065,0.0
0.12173280872602882,0.4875166439243142,0.47227659930124505,8.82,16.3922708397792,0.72,20.49033854972398,1.0,1.8798486281930238,6.03,0.0,1.2528418,-0.42555073,-1.029966,0.6,0.17233478128910065,0.0
0.13345151312181594,0.479434731926119,0.4696914059749339,10.26,41653.7776551724,1.26,15620.166620689657,1.0,-0.22592852565083454,6.035,0.0,1.2528418,-0.42555073,-1.029966,0.6,0.17233478128910065,0.0
0.15448661575001763,0.46112511346951374,0.4668709742917992,12.059999999999999,150994.9439999999,0.18,-90596.9664,1.0,0.8269600512710937,6.04,0.0,1.0880696,-0.6167419,-1.1993977,0.6,0.11497743129730224,0.0
0.17733190181967978,0.44767405373801006,0.46639660024172497,13.32,135508.28307692325,0.18,0.0,1.0,0.8727378154850882,6.045,0.0,1.0880696,-0.6167419,-1.1993977,0.6,0.11497743129730224,0.0
0.19684408262139363,0.43742581286397664,0.4644664573533498,15.12,228780.21818181805,0.18,0.0,1.0,0.384441663869147,6.05,0.0,1.0880696,-0.6167419,-1.1993977,0.6,0.11497743129730224,0.0
0.20540442320711835,0.4140779135092065,0.45651596034905007,16.74,178809.80210526308,0.36,19867.755789473682,1.0,0.9948118533890735,6.055,0.0,1.0880696,-0.6167419,-1.1993977,0.6,0.11497743129730224,0.0
0.20991279854074446,0.41151238768700826,0.4438655079524666,18.18,183024.1745454547,0.18,-22878.021818181816,1.0,0.46073793755913783,6.0600000000000005,0.0,0.063070975,0.30159888,-1.2294012,0.31892129257321356,0.3904796630144119,0.0
0.21189297866393303,0.4048122039176706,0.4322425965176809,19.62,194832.18580645177,0.36,24354.02322580645,1.0,1.2999969481490368,6.065,0.0,0.063070975,0.30159888,-1.2294012,0.31892129257321356,0.3904796630144119,0.0
0.21421565269794207,0.39470927778046544,0.4147009021455857,21.06,201326.59199999968,0.36,0.0,1.0,0.20133060701316907,6.07,0.0,0.063070975,0.30159888,-1.2294012,0.31892129257321356,0.3904796630144119,0.0
0.2217801301570362,0.38729647805818807,0.3931485498044464,22.5,35.453977318086864,0.36,0.0,1.0,1.2389599291970441,6.075,0.0,0.063070975,0.30159888,-1.2294012,0.31892129257321356,0.3904796630144119,0.0
0.23050711283400938,0.40341062593052657,0.36730509864593525,23.759999999999998,40036.53818181812,0.36,0.0,1.0,0.12503433332317826,6.08,0.0,0.13641822,0.7127975,-0.669103,0.34092546701431276,0.5138392567634582,0.0992690920829773
0.2368169023589076,0.40281552714776503,0.34059383249755837,24.84,105345.30976744204,0.54,17557.55162790698,1.0,1.3915524765770257,6.085,0.0,0.13641822,0.7127975,-0.669103,0.34092546701431276,0.5138392567634582,0.0992690920829773
0.2509856492442412,0.39676437217857075,0.3131356168934492,26.099999999999998,155435.97176470564,0.54,0.0,1.0,0.5370342112491286,6.09,0.0,0.13641822,0.7127975,-0.669103,0.34092546701431276,0.5138392567634582,0.0992690920829773
0.269044551957777,0.3872767309147355,0.28647950735169225,27.18,146124.13935483896,0.54,0.0,1.0,1.2389599291970441,6.095,0.0,0.13641822,0.7127975,-0.669103,0.34092546701431276,0.5138392567634582,0.0992690920829773
0.284184497761435,0.3735731010030083,0.26083896813960183,28.259999999999998,122428.33297297278,0.54,0.0,1.0,0.5370342112491286,6.1000000000000005,0.0,0.57377577,0.96468794,-0.14825621,0.4721327304840088,0.5894063830375671,0.2555231362581253
0.2998478157595315,0.3626401399589821,0.2366302383604762,29.52,155435.97176470608,0.36,-22205.138823529418,1.0,0.6743675038911121,6.105,0.0,0.57377577,0.96468794,-0.14825621,0.4721327304840088,0.5894063830375671,0.2555231362581253
0.31911112419999765,0.34817534351327795,0.21400863473589374,30.599999999999998,141557.75999999978,0.36,0.0,1.0,0.7964415417950974,6.11,0.0,0.57377577,0.96468794,-0.14825621,0.4721327304840088,0.5894063830375671,0.2555231362581253
0.3343350675494077,0.34682047564184676,0.19314114032558855,31.86,28.57263444726189,0.36,0.0,1.0,0.8117007965330956,6.115,0.0,0.57377577,0.96468794,-0.14825621,0.4721327304840088,0.5894063830375671,0.2555231362581253
0.3486953637183314,0.3265621081593584,0.1738188097291093,33.3,72768.64771084326,0.36,0.0,1.0,0.7354045228431048,6.12,0.0,0.3856437,1.1216991,0.3587239,0.4156931072473526,0.6,0.4076171725988388
0.36515852857836245,0.31518428025290957,0.15577550405627946,34.92,188743.68000000052,0.36,0.0,1.0,0.7811822870570992,6.125,0.0,0.3856437,1.1216991,0.3587239,0.4156931072473526,0.6,0.4076171725988388
0.37852691013077033,0.3015509027753593,0.13969465751959098,36.54,226492.41599999965,0.36,0.0,1.0,0.8879970702230864,6.13,0.0,0.3856437,1.1216991,0.3587239,0.4156931072473526,0.6,0.4076171725988388
0.38392751448499735,0.3038844708689543,0.12505772205298807,38.339999999999996,260336.11034482718,0.36,0.0,1.0,0.9032563249610845,6.135,0.0,0.3856437,1.1216991,0.3587239,0.4156931072473526,0.6,0.4076171725988388
0.3847212461931682,0.28696525389910876,0.11229770352325584,39.96,199846.24941176525,0.36,0.0,1.0,0.6896267586291103,6.140000000000001,0.0,-0.52392995,0.9384693,0.72479725,0.14282101392745972,0.5815407872200012,0.5174391746520995
0.38467746467766584,0.28714151288780326,0.09952631725918179,41.76,222051.38823529377,0.54,22205.138823529418,1.0,0.6896267586291103,6.1450000000000005,0.0,-0.52392995,0.9384693,0.72479725,0.14282101392745972,0.5815407872200012,0.5174391746520995
0.3819002754198617,0.28679436902877015,0.0887424863226139,43.379999999999995,212336.63999999966,0.54,0.0,1.0,0.8727378154850882,6.15,0.0,-0.52392995,0.9384693,0.72479725,0.14282101392745972,0.5815407872200012,0.5174391746520995
0.37999036118539486,0.2876519775143849,0.07946795620229795,44.82,201326.59200000067,0.8999999999999999,50331.64799999998,1.0,0.6285897396771176,6.155,0.0,-0.52392995,0.9384693,0.72479725,0.14282101392745972,0.5815407872200012,0.5174391746520995
0.37780530642012733,0.2885172874723444,0.07412751560456683,46.08,30.369404544357433,1.44,13.01545909043892,1.0,0.8117007965330956,6.16,0.0,-0.5302949,1.159053,1.1683283,0.14091153144836424,0.6,0.6
0.37533261225621156,0.2942210076478603,0.0716171645417531,47.16,45756.04363636357,2.16,30504.029090909098,1.0,0.567552720725125,6.165,0.0,-0.5302949,1.159053,1.1683283,0.14091153144836424,0.6,0.6
0.37389644750930573,0.29528987478144814,0.06913992164486651,47.879999999999995,75497.47199999988,3.42,132120.57599999997,1.0,0.8727378154850882,6.17,0.0,-0.5302949,1.159053,1.1683283,0.14091153144836424,0.6,0.6
0.3725598815474683,0.31195251837027504,0.06878821346858649,48.239999999999995,45756.04363636357,4.859999999999999,183024.17454545447,1.0,0.6285897396771176,6.175,0.0,-0.5302949,1.159053,1.1683283,0.14091153144836424,0.6,0.6
0.37189762497133777,0.32723441447407203,0.071481026181503,48.42,26033.611034483743,7.02,312403.33241379313,1.0,0.7354045228431048,6.18,0.0,0.101307124,1.4012938,2.1614194,0.33039213716983795,0.6,0.6
0.3724510948280612,0.34629839052953815,0.08000591991300054,48.059999999999995,-45756.04363636447,9.54,320292.3054545454,1.0,0.5980712302011213,6.1850000000000005,0.0,0.101307124,1.4012938,2.1614194,0.33039213716983795,0.6,0.6
0.37342393286715936,0.35881986188700904,0.086925446053798,47.339999999999996,-86282.82514285701,12.6,366702.0068571429,1.0,1.0253303628650698,6.19,0.0,0.101307124,1.4012938,2.1614194,0.33039213716983795,0.6,0.6
0.3750152210625443,0.36864985283149326,0.09845708292742532,46.26,-146124.13935483847,16.02,462726.4412903226,1.0,0.7964415417950974,6.195,0.0,0.101307124,1.4012938,2.1614194,0.33039213716983795,0.6,0.6
0.37903916515961367,0.39004687189022547,0.1181811052916873,45.18,-24.770459936677327,19.62,82.56819978892459,1.0,0.5980712302011213,6.2,0.0,-0.051918745,1.7004155,2.221226,0.28442437648773194,0.6,0.6
0.3835317484823857,0.4016805661485959,0.13687950351635722,43.739999999999995,-81618.88864864892,23.22,204047.2216216215,1.0,0.6438489944151158,6.205,0.0,-0.051918745,1.7004155,2.221226,0.28442437648773194,0.6,0.6
0.3865201860573569,0.41946879155458544,0.15399656146897867,42.12,-199846.24941176438,26.64,421897.63764705905,1.0,0.5522934659871268,6.21,0.0,-0.051918745,1.7004155,2.221226,0.28442437648773194,0.6,0.6
0.38841306047115515,0.437780428446311,0.17454955197629946,40.68,-172565.65028571401,29.52,345131.30057142844,1.0,0.8117007965330956,6.215,0.0,-0.051918745,1.7004155,2.221226,0.28442437648773194,0.6,0.6
0.3899529082772035,0.43806090203520676,0.19372582996616947,39.42,-176160.76799999972,31.68,301989.88800000004,1.0,0.659108249153114,6.22,0.0,-0.56629217,1.8589332,2.7132292,0.13011234998703003,0.6,0.6
0.3913250151969845,0.44543778631841235,0.20918048741381318,38.519999999999996,-99338.77894736905,32.58,99338.77894736826,1.0,0.567552720725125,6.2250000000000005,0.0,-0.56629217,1.8589332,2.7132292,0.13011234998703003,0.6,0.6
0.3917750633706139,0.4542704000368358,0.22743725996238287,37.8,-86282.82514285701,32.4,-21570.706285714252,1.0,0.8574785607470901,6.23,0.0,-0.56629217,1.8589332,2.7132292,0.13011234998703003,0.6,0.6
0.3918495818103584,0.4564620634370298,0.2452243035011502,37.44,-48708.04645161283,30.779999999999998,-219186.2090322582,1.0,0.6896267586291103,6.235,0.0,-0.56629217,1.8589332,2.7132292,0.13011234998703003,0.6,0.6
