meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.336800333976493,0.2899055873418243,0.15443120562894408,25.02,0.0,0.0,-24354.02322580645,1.0,0.7659230323191011,31.92,0.0,0.4909905,0.36928666,0.88176197,0.44729714691638944,0.4107859969139099,0.5645285904407501
0.3488681677302421,0.2813282455452085,0.13927702854829566,25.2,22205.138823529378,0.0,0.0,1.0,0.567552720725125,31.925,0.0,0.4909905,0.36928666,0.88176197,0.44729714691638944,0.4107859969139099,0.5645285904407501
0.35924601791996297,0.28706120831430343,0.12453918572081846,26.099999999999998,114390.10909090891,0.0,0.0,1.0,0.7811822870570992,31.93,0.0,0.4909905,0.36928666,0.88176197,0.44729714691638944,0.4107859969139099,0.5645285904407501
0.37124187198431724,0.2897671211900024,0.11086048330996325,27.18,146124.13935483896,0.0,0.0,1.0,0.6285897396771176,31.935000000000002,0.0,0.4909905,0.36928666,0.88176197,0.44729714691638944,0.4107859969139099,0.5645285904407501
0.37938085745653966,0.2924824563602641,0.09783539640425148,28.439999999999998,170478.1625806449,0.0,0.0,1.0,0.9185155796990827,31.94,0.0,-0.2214585,0.52081203,0.99797356,0.23356245160102843,0.45624361038208006,0.5993920683860778
0.38593210670054784,0.29178981652747576,0.08538599801750946,30.24,43.399079103937105,0.0,0.0,1.0,0.6896267586291103,31.945,0.0,-0.2214585,0.52081203,0.99797356,0.23356245160102843,0.45624361038208006,0.5993920683860778
0.39683433861959494,0.28124918796050347,0.07569897744138895,32.4,50612.830391061456,0.0,0.0,1.0,0.8269600512710937,31.95,0.0,-0.2214585,0.52081203,0.99797356,0.23356245160102843,0.45624361038208006,0.5993920683860778
0.4071912928730893,0.2783285976858304,0.06553072053492684,34.56,192759.50297872373,0.0,0.0,1.0,0.5828119754631231,31.955000000000002,0.0,-0.2214585,0.52081203,0.99797356,0.23356245160102843,0.45624361038208006,0.5993920683860778
0.415550841147607,0.2785601548438315,0.05669422218304316,37.26,169024.19104477586,0.0,0.0,1.0,0.9642933439130772,31.96,0.0,-0.34467348,0.58558357,1.5532318,0.19659795463085175,0.4756750702857971,0.6
0.42550399637358205,0.28171425282491425,0.04696546697817016,40.14,366048.3490909094,0.0,0.0,1.0,0.8269600512710937,31.965,0.0,-0.34467348,0.58558357,1.5532318,0.19659795463085175,0.4756750702857971,0.6
0.4341099048537328,0.2824702492696058,0.05144013722260673,43.199999999999996,388926.37090909027,0.0,0.0,1.0,0.949034089175079,31.970000000000002,0.0,-0.34467348,0.58558357,1.5532318,0.19659795463085175,0.4756750702857971,0.6
0.4405474795134002,0.28793473982709616,0.06314088313420775,46.44,411804.392727273,0.0,0.0,1.0,0.475997192297136,31.975,0.0,-0.34467348,0.58558357,1.5532318,0.19659795463085175,0.4756750702857971,0.6
0.4469338855267553,0.296215659336628,0.06571266225788809,49.86,462726.4412903228,0.0,0.0,1.0,0.8574785607470901,31.98,0.0,0.42227605,0.4066393,1.8536464,0.42668281495571136,0.42199179232120515,0.6
0.45156847520217963,0.2975699161157503,0.06710952004500105,53.1,72.55264091913772,0.18,4.030702273285426,1.0,0.8117007965330956,31.985,0.0,0.42227605,0.4066393,1.8536464,0.42668281495571136,0.42199179232120515,0.6
