meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.4996915435207652,0.16804781684024772,0.17648397242697977,72.53999999999999,-158942.0463157908,22.86,-39735.511578947306,1.0,0.29288613544115805,8.135,0.0,1.2361424,1.5089138,0.8975371,0.6,0.6,0.5692611336708069
0.5006732955667808,0.1926811919058093,0.19069794062998663,71.1,-172565.65028571401,22.5,-43141.412571428504,1.0,0.32340464491715437,8.14,0.0,1.2851311,1.6620969,1.083636,0.6,0.6,0.6
0.5014433840315811,0.19627256269772186,0.20425546905067718,69.84,-165150.7199999988,21.96,-70778.87999999989,1.0,0.384441663869147,8.145,0.0,1.2851311,1.6620969,1.083636,0.6,0.6,0.6
0.5023450449330332,0.21818012887755756,0.21481697154679819,68.39999999999999,-172565.6502857157,21.06,-107853.53142857169,1.0,0.44547868282113967,8.15,0.0,1.2851311,1.6620969,1.083636,0.6,0.6,0.6
0.5033304056111942,0.23991810914907935,0.22960166918588498,67.14,-150994.9439999989,19.8,-150994.94399999976,1.0,0.5980712302011213,8.155,0.0,1.2851311,1.6620969,1.083636,0.6,0.6,0.6
0.504461069408762,0.24518302818513352,0.24503656454525471,65.88,-165150.72000000067,18.36,-188743.68000000017,1.0,0.5065157017731323,8.16,0.0,1.0945603,1.9488411,1.0062735,0.6,0.6,0.6
0.5054630651829286,0.2627916317453342,0.25760504877139184,64.8,-24.35441603896833,16.38,-44.64976273810869,1.0,0.21658986175116723,8.165000000000001,0.0,1.0945603,1.9488411,1.0062735,0.6,0.6,0.6
0.5065895873313633,0.2898214117780191,0.27010516613954927,63.72,-45756.04363636357,14.04,-99138.09454545454,1.0,0.29288613544115805,8.17,0.0,1.0945603,1.9488411,1.0062735,0.6,0.6,0.6
0.5072160945025532,0.2986655337277985,0.2836318017419196,62.82,-92070.0878048779,11.52,-257796.2458536585,1.0,0.36918240913114886,8.175,0.0,1.0945603,1.9488411,1.0062735,0.6,0.6,0.6
0.5081889506619478,0.3033822648181118,0.29433323214273743,62.099999999999994,-15486.660923077052,8.64,-61946.64369230767,1.0,0.475997192297136,8.18,0.0,1.1523191,1.9499593,0.7744026,0.6,0.6,0.5323207855224609
0.5088632652437005,0.3106186558926061,0.30475636424558455,61.379999999999995,-86282.82514285701,5.3999999999999995,-388272.71314285725,1.0,0.5370342112491286,8.185,0.0,1.1523191,1.9499593,0.7744026,0.6,0.6,0.5323207855224609
0.5097896754601213,0.3254947182054299,0.3152924803413324,60.839999999999996,-68634.06545454534,1.98,-434682.4145454545,1.0,0.3997009186071452,8.19,0.0,1.1523191,1.9499593,0.7744026,0.6,0.6,0.5323207855224609
0.5105026398018739,0.3446640476671476,0.32463906063838177,60.12,-88820.55529411751,-0.8999999999999999,-355282.2211764706,1.0,0.7048860133671084,8.195,0.0,1.1523191,1.9499593,0.7744026,0.6,0.6,0.5323207855224609
0.5112825426541378,0.3478699481583,0.3334524914100254,57.96,-292248.27870967693,-0.36,73062.06967741935,1.0,0.9642933439130772,8.2,0.0,0.92468876,2.1659794,0.3679793,0.5774066269397735,0.6,0.4103937864303589
0.5129611809877077,0.3486640593315994,0.34355983864174977,56.16,-251658.2400000006,0.72,150994.94400000002,1.0,0.24710837122716356,8.205,0.0,0.92468876,2.1659794,0.3679793,0.5774066269397735,0.6,0.4103937864303589
0.514828807803547,0.35687780115096485,0.3521765193090867,54.72,-35.10612261979488,0.8999999999999999,4.3882653274743655,1.0,0.32340464491715437,8.21,0.0,0.92468876,2.1659794,0.3679793,0.5774066269397735,0.6,0.4103937864303589
0.5166117620790276,0.35613047117194485,0.359777474857708,53.46,-82575.35999999987,0.36,-35389.439999999995,1.0,0.8422193060090919,8.215,0.0,0.92468876,2.1659794,0.3679793,0.5774066269397735,0.6,0.4103937864303589
0.517987801808942,0.362792965350771,0.3672596799977119,52.739999999999995,-77433.30461538526,-0.8999999999999999,-135508.28307692305,1.0,0.3997009186071452,8.22,0.0,1.1168215,1.9291042,0.2528485,0.6,0.6,0.3758545517921448
0.5196556108186084,0.3692504466722498,0.37426953406885166,51.48,-176160.76799999972,-0.72,25165.82399999999,1.0,0.3539231543931507,8.225,0.0,1.1168215,1.9291042,0.2528485,0.6,0.6,0.3758545517921448
0.5205871698802126,0.3698731053408571,0.3806257541424387,50.76,-94371.83999999985,-0.72,0.0,1.0,0.5065157017731323,8.23,0.0,1.1168215,1.9291042,0.2528485,0.6,0.6,0.3758545517921448
0.5216108987983058,0.3790666625689323,0.3866564777255609,49.86,-107853.53142857125,-0.72,0.0,1.0,0.2318491164891654,8.235,0.0,1.1168215,1.9291042,0.2528485,0.6,0.6,0.3758545517921448
0.5226399205835891,0.39043660889024423,0.39176184052548285,49.32,-66615.41647058813,-0.72,0.0,1.0,0.5522934659871268,8.24,0.0,1.0354966,1.9043994,0.25854802,0.6,0.6,0.3775644063949585
0.5233588387431245,0.4038734640274371,0.39573392449189954,49.14,-6039.79775999999,-0.72,0.0,1.0,0.5370342112491286,8.245000000000001,0.0,1.0354966,1.9043994,0.25854802,0.6,0.6,0.3775644063949585
0.5237714108343906,0.40993431930583474,0.39936367340233353,48.96,-4.088414075445943,-0.72,0.0,1.0,0.5217749565111305,8.25,0.0,1.0354966,1.9043994,0.25854802,0.6,0.6,0.3775644063949585
0.5239863789889035,0.41562347313612996,0.4020175434037032,48.96,0.0,-0.72,0.0,1.0,0.5065157017731323,8.255,0.0,1.0354966,1.9043994,0.25854802,0.6,0.6,0.3775644063949585
0.523931132240294,0.41899504457036385,0.40387997913181883,49.14,22878.021818181784,-0.72,0.0,1.0,0.5522934659871268,8.26,0.0,1.1309952,1.687383,-0.3381365,0.6,0.6,0.19855905175209046
0.5234437082632041,0.4220023633446566,0.4054423848307934,49.14,0.0,-0.72,0.0,1.0,0.49125644703513416,8.265,0.0,1.1309952,1.687383,-0.3381365,0.6,0.6,0.19855905175209046
0.5227337717521923,0.42995257210415766,0.4066500363023316,49.32,27962.02666666662,-0.72,0.0,1.0,0.20133060701316907,8.27,0.0,1.1309952,1.687383,-0.3381365,0.6,0.6,0.19855905175209046
0.5225269320196211,0.43498533056692884,0.4070534726300326,49.5,26033.611034482718,-0.54,26033.61103448275,1.0,0.5370342112491286,8.275,0.0,1.1309952,1.687383,-0.3381365,0.6,0.6,0.19855905175209046
0.5221063928699062,0.4387489184473753,0.406463139288972,49.68,22205.138823529378,-0.54,0.0,1.0,0.5217749565111305,8.28,0.0,1.1474228,1.5312294,-0.52718544,0.6,0.6,0.14184436798095704
0.5213258526058253,0.43761760731524735,0.4060075295194532,49.68,0.0,-0.54,0.0,1.0,0.44547868282113967,8.285,0.0,1.1474228,1.5312294,-0.52718544,0.6,0.6,0.14184436798095704
0.5211595839424342,0.4395087410613819,0.40527554750307926,49.68,0.0,-0.54,0.0,1.0,0.5370342112491286,8.290000000000001,0.0,1.1474228,1.5312294,-0.52718544,0.6,0.6,0.14184436798095704
0.5204699346457495,0.4519101651649951,0.40430830326742045,49.5,-4.141727075733049,-0.54,0.0,1.0,0.6438489944151158,8.295,0.0,1.1474228,1.5312294,-0.52718544,0.6,0.6,0.14184436798095704
0.5202894950690565,0.458079914262654,0.40355439970248586,49.5,0.0,-0.54,0.0,1.0,0.06399731437118561,8.3,0.0,1.1082929,1.3185999,-0.7395034,0.6,0.6,0.07814898490905761
0.5202044659044466,0.4595347352705466,0.40300681393529064,49.32,-20404.72216216213,-0.72,-20404.722162162154,1.0,0.3539231543931507,8.305,0.0,1.1082929,1.3185999,-0.7395034,0.6,0.6,0.07814898490905761
0.5201262822413248,0.4702535576875667,0.4012585928526203,49.14,-22878.021818181784,-0.72,0.0,1.0,0.44547868282113967,8.31,0.0,1.1082929,1.3185999,-0.7395034,0.6,0.6,0.07814898490905761
0.5198836519023736,0.4665484246431086,0.39960054418573404,49.14,0.0,-0.72,0.0,1.0,0.4302194280831415,8.315,0.0,1.1082929,1.3185999,-0.7395034,0.6,0.6,0.07814898490905761
0.519651808006437,0.4750073029437689,0.39937557250869415,48.96,-23592.959999999963,-0.72,0.0,1.0,0.21658986175116723,8.32,0.0,0.94736135,1.061434,-0.9923539,0.5842084050178528,0.6,0.002293825149536133
0.5198559027810671,0.4763282129393696,0.39776376386577533,48.96,0.0,-0.54,11102.569411764702,1.0,0.32340464491715437,8.325,0.0,0.94736135,1.061434,-0.9923539,0.5842084050178528,0.6,0.002293825149536133
0.5197738437053014,0.47881139923727867,0.39518741211343145,48.96,0.0,-0.54,0.0,1.0,0.32340464491715437,8.33,0.0,0.94736135,1.061434,-0.9923539,0.5842084050178528,0.6,0.002293825149536133
0.5199651725706054,0.4869047078470682,0.3928620676202372,48.96,0.0,-0.54,0.0,1.0,0.567552720725125,8.335,0.0,0.94736135,1.061434,-0.9923539,0.5842084050178528,0.6,0.002293825149536133
0.5198498230717832,0.48520596295999247,0.389324596917674,48.96,0.0,-0.54,0.0,1.0,0.12503433332317826,8.34,0.0,0.6354471,0.737998,-1.2914331,0.49063412547111507,0.5213994026184082,0.0
0.5195490639336744,0.4890966308193981,0.3793649055968435,48.96,0.0,-0.54,0.0,1.0,0.49125644703513416,8.345,0.0,0.6354471,0.737998,-1.2914331,0.49063412547111507,0.5213994026184082,0.0
0.5199018391649175,0.49767134077190295,0.3648732709534096,48.96,0.0,-0.54,0.0,1.0,0.2318491164891654,8.35,0.0,0.6354471,0.737998,-1.2914331,0.49063412547111507,0.5213994026184082,0.0
0.5195988529849318,0.497415028368674,0.35199404530823364,48.96,0.0,-0.54,0.0,1.0,0.5065157017731323,8.355,0.0,0.6354471,0.737998,-1.2914331,0.49063412547111507,0.5213994026184082,0.0
0.5197254077775963,0.49448780715424584,0.33779747168783436,48.96,0.0,-0.54,0.0,1.0,0.44547868282113967,8.36,0.0,0.23005077,0.24137154,-1.5236375,0.36901523172855377,0.3724114626646042,0.0
0.5196756048132747,0.4956726366805754,0.32281217784994226,48.96,0.0,-0.54,0.0,1.0,0.5828119754631231,8.365,0.0,0.23005077,0.24137154,-1.5236375,0.36901523172855377,0.3724114626646042,0.0
0.5196207686387768,0.5008966212011023,0.3096326620563015,48.96,0.0,-0.54,0.0,1.0,0.5065157017731323,8.370000000000001,0.0,0.23005077,0.24137154,-1.5236375,0.36901523172855377,0.3724114626646042,0.0
0.5195921940842293,0.5080671048544734,0.2960899600228198,48.78,-14803.425882352918,-0.54,0.0,1.0,0.44547868282113967,8.375,0.0,0.23005077,0.24137154,-1.5236375,0.36901523172855377,0.3724114626646042,0.0
0.5197826234118695,0.5170142114986537,0.2803780461257606,48.78,0.0,-0.54,0.0,1.0,0.2623676259651617,8.38,0.0,-0.23772061,-0.34343228,-1.5771203,0.2286838173866272,0.19697031676769255,0.0
0.5197874739685392,0.5220459541310305,0.2617936284314089,48.78,0.0,-0.54,0.0,1.0,0.5065157017731323,8.385,0.0,-0.23772061,-0.34343228,-1.5771203,0.2286838173866272,0.19697031676769255,0.0
0.5195988711489965,0.5107241266581771,0.2421726354854654,48.78,0.0,-0.54,0.0,1.0,0.41496017334514335,8.39,0.0,-0.23772061,-0.34343228,-1.5771203,0.2286838173866272,0.19697031676769255,0.0
0.5191697351938679,0.5146783221716217,0.22159335782548994,48.78,0.0,-0.54,0.0,1.0,0.5370342112491286,8.395,0.0,-0.23772061,-0.34343228,-1.5771203,0.2286838173866272,0.19697031676769255,0.0
0.5187601424981513,0.5096186803454089,0.2018283375269141,48.78,0.0,-0.54,0.0,1.0,0.41496017334514335,8.4,0.0,-0.57950234,-0.88191056,-1.4067242,0.12614929676055908,0.03542683124542236,0.0
0.5189493972535938,0.51410720037643,0.18188640077107168,48.78,0.0,-0.54,0.0,1.0,0.5217749565111305,8.405,0.0,-0.57950234,-0.88191056,-1.4067242,0.12614929676055908,0.03542683124542236,0.0
0.5178417176332263,0.5193453306620797,0.163901634087004,48.78,0.0,-0.54,0.0,1.0,0.32340464491715437,8.41,0.0,-0.57950234,-0.88191056,-1.4067242,0.12614929676055908,0.03542683124542236,0.0
0.5165550890371746,0.5207092391193877,0.14675430058624991,48.78,0.0,-0.54,0.0,1.0,0.567552720725125,8.415000000000001,0.0,-0.57950234,-0.88191056,-1.4067242,0.12614929676055908,0.03542683124542236,0.0
0.5165171005480839,0.5051806653973653,0.13154244783821148,48.78,0.0,-0.54,0.0,1.0,0.21658986175116723,8.42,0.0,-0.73835474,-1.2976165,-1.1739068,0.07849357724189758,0.0,0.0
0.5149328969730931,0.5116100404857763,0.1176797547772434,48.78,0.0,-0.54,0.0,1.0,0.3539231543931507,8.425,0.0,-0.73835474,-1.2976165,-1.1739068,0.07849357724189758,0.0,0.0
0.5050977320558622,0.5150746509393237,0.10568540431717419,48.6,-8031.645957446796,-0.36,8031.645957446811,1.0,0.659108249153114,8.43,0.0,-0.73835474,-1.2976165,-1.1739068,0.07849357724189758,0.0,0.0
0.4899500916690937,0.5211051263483624,0.09302054121247287,48.239999999999995,-38716.65230769301,0.0,38716.652307692304,1.0,0.5217749565111305,8.435,0.0,-0.73835474,-1.2976165,-1.1739068,0.07849357724189758,0.0,0.0
0.47514852469178837,0.5182914020540265,0.08278613645138659,47.699999999999996,-68634.06545454534,0.72,91512.08727272727,1.0,0.5065157017731323,8.44,0.0,-0.7274694,-1.582097,-1.0031518,0.08175918459892273,0.0,0.0
0.45754200703442305,0.5051729059753217,0.0714215979236349,46.62,-150994.94399999976,1.7999999999999998,150994.944,1.0,0.5217749565111305,8.445,0.0,-0.7274694,-1.582097,-1.0031518,0.08175918459892273,0.0,0.0
0.43643475528537856,0.5024471301234178,0.06737672734889369,45.54,-129424.23771428551,3.42,194136.3565714286,1.0,0.46073793755913783,8.45,0.0,-0.7274694,-1.582097,-1.0031518,0.08175918459892273,0.0,0.0
0.4196347012034728,0.48574282142796493,0.05939073838174315,44.1,-167772.15999999974,5.22,209715.19999999998,1.0,0.20133060701316907,8.455,0.0,-0.7274694,-1.582097,-1.0031518,0.08175918459892273,0.0,0.0
0.4022075301669911,0.46822194141072865,0.04723391694650814,42.48,-219186.2090322587,7.199999999999999,267894.2554838709,1.0,0.3081453901791562,8.46,0.0,-0.4102255,-1.2763065,-1.7142098,0.17693234682083128,0.0,0.0
0.3829387348981702,0.4585139325655298,0.04253832525487852,40.86,-37.21592796463952,9.18,45.48613417900394,1.0,0.5522934659871268,8.465,0.0,-0.4102255,-1.2763065,-1.7142098,0.17693234682083128,0.0,0.0
0.3661069151069326,0.435596977477187,0.03986749610151901,39.24,-34317.03272727267,10.98,38130.036363636376,1.0,0.3081453901791562,8.47,0.0,-0.4102255,-1.2763065,-1.7142098,0.17693234682083128,0.0,0.0
0.35148828249162295,0.4070132179786349,0.027187144158678907,37.62,-95701.02084507069,12.78,106334.46760563373,1.0,0.49125644703513416,8.475,0.0,-0.4102255,-1.2763065,-1.7142098,0.17693234682083128,0.0,0.0
0.33414746191376854,0.39280115709415314,0.028682370974663,36.0,-194136.35657142827,14.399999999999999,194136.35657142848,1.0,0.49125644703513416,8.48,0.0,-0.2505382,-1.522806,-1.1032228,0.22483853995800018,0.0,0.0
0.31927837013505067,0.37805095476117845,0.02241478542775255,34.56,-194832.1858064513,15.84,194832.18580645177,1.0,0.41496017334514335,8.485,0.0,-0.2505382,-1.522806,-1.1032228,0.22483853995800018,0.0,0.0
0.30606823345806866,0.3509998246348493,0.010170384295477185,33.12,-183024.17454545517,17.099999999999998,160146.15272727248,1.0,0.3539231543931507,8.49,0.0,-0.2505382,-1.522806,-1.1032228,0.22483853995800018,0.0,0.0
0.291640481807914,0.32843991563958647,0.021124846979129044,31.68,-183024.17454545427,18.36,160146.1527272729,1.0,0.3997009186071452,8.495000000000001,0.0,-0.2505382,-1.522806,-1.1032228,0.22483853995800018,0.0,0.0
0.2789726905503396,0.30216292093418684,0.012674272054850718,30.24,-188743.68000000017,19.439999999999998,141557.75999999978,1.0,0.17081209753717275,8.5,0.0,0.14486414,-0.9430764,-2.0092921,0.34345924258232113,0.017077088356018066,0.0
0.2688034189837116,0.28149821597456637,0.011208362016237355,28.98,-170478.1625806449,20.34,121770.11612903254,1.0,0.6133304849391195,8.505,0.0,0.14486414,-0.9430764,-2.0092921,0.34345924258232113,0.017077088356018066,0.0
0.25850660668061753,0.2533281746963645,0.00595126383205295,27.72,-30.292983600543437,21.24,21.637845428959537,1.0,0.384441663869147,8.51,0.0,0.14486414,-0.9430764,-2.0092921,0.34345924258232113,0.017077088356018066,0.0
0.2510447370672316,0.23326952463667236,-0.006976236104878332,26.279999999999998,-60397.97760000006,21.779999999999998,22649.241599999965,1.0,0.3997009186071452,8.515,0.0,0.14486414,-0.9430764,-2.0092921,0.34345924258232113,0.017077088356018066,0.0
0.24586627475249834,0.2042227462525087,-0.012714009385832817,25.2,-110484.10536585348,22.32,55242.052682927104,1.0,0.46073793755913783,8.52,0.0,0.22332814,-1.1065428,-0.6506902,0.36699844300746914,0.0,0.10479294061660767
0.2403950095294375,0.19127636011245988,-0.008555246722165982,23.939999999999998,-160146.1527272729,22.68,45756.04363636357,1.0,0.46073793755913783,8.525,0.0,0.22332814,-1.1065428,-0.6506902,0.36699844300746914,0.0,0.10479294061660767
0.23584291077864902,0.17716926643836536,-0.008367983581061892,22.86,-28669.926075949323,22.86,4778.321012658221,1.0,0.2776268807031599,8.53,0.0,0.22332814,-1.1065428,-0.6506902,0.36699844300746914,0.0,0.10479294061660767
0.23360321158780867,0.1541973575738044,-0.01919431107645514,21.96,-32824.98782608691,22.68,-6564.997565217381,1.0,0.3539231543931507,8.535,0.0,0.22332814,-1.1065428,-0.6506902,0.36699844300746914,0.0,0.10479294061660767
0.23158674953674022,0.14078125218286555,-0.01663524331829308,21.24,-83886.08000000028,22.5,-20971.519999999968,1.0,0.32340464491715437,8.540000000000001,0.0,0.44978678,-1.1597751,-0.30446357,0.43493603467941283,0.0,0.20866093039512634
0.22983025858340184,0.13041350134632554,-0.010037102897638678,20.52,-97416.09290322565,21.779999999999998,-97416.09290322613,1.0,0.475997192297136,8.545,0.0,0.44978678,-1.1597751,-0.30446357,0.43493603467941283,0.0,0.20866093039512634
0.22917721082284143,0.11717238476791285,-0.006017050367732914,19.8,-16.619423803994273,21.06,-16.619423803994273,1.0,0.41496017334514335,8.55,0.0,0.44978678,-1.1597751,-0.30446357,0.43493603467941283,0.0,0.20866093039512634
0.2298004689591893,0.10814880981132677,-0.0024793956719721807,19.439999999999998,-17158.516363636507,19.98,-51475.54909090901,1.0,0.6438489944151158,8.555,0.0,0.44978678,-1.1597751,-0.30446357,0.43493603467941283,0.0,0.20866093039512634
0.23141841044133205,0.09919639306457109,-0.0014363419741105956,19.259999999999998,-18874.36799999997,18.54,-150994.94400000013,1.0,0.5980712302011213,8.56,0.0,0.5529029,-1.2753699,0.03414254,0.465870863199234,0.0,0.31024276167154313
0.2320137412508403,0.10284686598517624,-0.0001990181727747489,19.259999999999998,0.0,16.919999999999998,-212336.64000000013,1.0,0.6285897396771176,8.565,0.0,0.5529029,-1.2753699,0.03414254,0.465870863199234,0.0,0.31024276167154313
0.2339739675231573,0.09610400010256326,0.002594584102979822,19.259999999999998,0.0,15.12,-243540.23225806438,1.0,0.36918240913114886,8.57,0.0,0.5529029,-1.2753699,0.03414254,0.465870863199234,0.0,0.31024276167154313
0.2363265579731877,0.09431310318585083,-9.258047091102109e-05,19.62,44410.27764705919,12.959999999999999,-266461.665882353,1.0,0.2776268807031599,8.575000000000001,0.0,0.5529029,-1.2753699,0.03414254,0.465870863199234,0.0,0.31024276167154313
0.23674052166364612,0.08412254720862705,-0.005690239225061927,19.98,45756.04363636357,10.62,-297414.28363636363,1.0,0.20133060701316907,8.58,0.0,0.7636847,-1.3470802,0.060973957,0.529105406999588,0.0,0.318292187154293
0.23856519319278632,0.08061099451900836,0.00024208580158869035,20.34,48708.04645161283,8.1,-340956.32516129024,1.0,0.567552720725125,8.585,0.0,0.7636847,-1.3470802,0.060973957,0.529105406999588,0.0,0.318292187154293
0.24709818717127469,0.066021773546333,0.007951795263840534,21.06,17764.111058823502,5.22,-71056.44423529411,1.0,0.4302194280831415,8.59,0.0,0.7636847,-1.3470802,0.060973957,0.529105406999588,0.0,0.318292187154293
0.2607125596002324,0.059919019428389765,0.001991015371105264,21.96,21.406670031359745,2.16,-72.78267810662295,1.0,0.5065157017731323,8.595,0.0,0.7636847,-1.3470802,0.060973957,0.529105406999588,0.0,0.318292187154293
0.2702882898612654,0.04322264924343512,0.02003472973713425,22.86,45480.404819277035,-0.8999999999999999,-154633.3763855422,1.0,0.33866389965515253,8.6,0.0,0.39053118,-1.0171468,-0.95509815,0.41715935468673704,0.0,0.01347055435180664
0.2828170425343978,0.06322689050528248,0.03886630589922166,22.68,-20404.72216216213,-0.36,61214.16648648648,1.0,0.7964415417950974,8.605,0.0,0.39053118,-1.0171468,-0.95509815,0.41715935468673704,0.0,0.01347055435180664
0.29970551863654155,0.0565162183051689,0.04614313831251332,22.68,0.0,0.8999999999999999,155435.97176470584,1.0,0.00296029541919296,8.61,0.0,0.39053118,-1.0171468,-0.95509815,0.41715935468673704,0.0,0.01347055435180664
0.31113839788701414,0.035619191050891987,0.07061137820383999,23.04,48708.04645161283,1.44,73062.06967741936,1.0,0.2318491164891654,8.615,0.0,0.39053118,-1.0171468,-0.95509815,0.41715935468673704,0.0,0.01347055435180664
0.32266444834820346,0.041570940511592526,0.09119999143197695,23.58,64712.118857142756,1.7999999999999998,43141.412571428555,1.0,0.5217749565111305,8.620000000000001,0.0,1.2260369,-1.243876,-0.34342033,0.6,0.0,0.1969739019870758
0.3347169875379137,0.02044619641780977,0.10109411509802146,24.66,129424.23771428593,1.44,-43141.412571428555,1.0,0.384441663869147,8.625,0.0,1.2260369,-1.243876,-0.34342033,0.6,0.0,0.1969739019870758
0.343346188837439,0.029359375859463147,0.12067308711148308,26.099999999999998,188743.6799999997,0.54,-117964.79999999999,1.0,0.3997009186071452,8.63,0.0,1.2260369,-1.243876,-0.34342033,0.6,0.0,0.1969739019870758
0.35034738873331633,0.024000255172339606,0.1386697055222509,27.72,37.65021792975051,-0.72,-29.283502834250378,1.0,0.6133304849391195,8.635,0.0,1.2260369,-1.243876,-0.34342033,0.6,0.0,0.1969739019870758
0.35922202761079586,0.010755266110535419,0.152339775744441,28.799999999999997,40809.44432432426,-0.54,6801.574054054052,1.0,0.44547868282113967,8.64,0.0,1.2660254,-1.4398692,-0.7654169,0.6,0.0,0.07037492394447327
0.36757880537596094,0.008886905940860796,0.16267263050673755,30.419999999999998,47850.51042253524,-0.18,10633.446760563382,1.0,0.17081209753717275,8.645,0.0,1.2660254,-1.4398692,-0.7654169,0.6,0.0,0.07037492394447327
0.3739568772730382,0.013602562634964517,0.1703761287591628,32.22,184140.17560975617,-0.18,0.0,1.0,0.3997009186071452,8.65,0.0,1.2660254,-1.4398692,-0.7654169,0.6,0.0,0.07037492394447327
0.3787911280903396,0.006438671015062799,0.17513555126132366,34.199999999999996,276824.06399999955,-0.54,-50331.64800000001,1.0,0.8117007965330956,8.655,0.0,1.2660254,-1.4398692,-0.7654169,0.6,0.0,0.07037492394447327
0.3818896888942674,-0.00217635162614598,0.1770742249203188,36.18,251658.24000000051,-0.54,0.0,1.0,0.33866389965515253,8.66,0.0,1.5145913,-1.405064,-0.60875624,0.6,0.0,0.11737312674522399
0.3849580639259844,-0.0002646662414851898,0.17722189311354453,38.16,224451.94378378344,-0.36,20404.72216216217,1.0,0.5217749565111305,8.665000000000001,0.0,1.5145913,-1.405064,-0.60875624,0.6,0.0,0.11737312674522399
0.38943404716094043,-0.004805798058707853,0.1776727200342571,40.32,292248.2787096779,-0.54,-24354.023225806457,1.0,0.384441663869147,8.67,0.0,1.5145913,-1.405064,-0.60875624,0.6,0.0,0.11737312674522399
0.39340875634381306,-0.01856362617024925,0.17816760401417234,42.48,301989.8879999995,-0.54,0.0,1.0,0.567552720725125,8.675,0.0,1.5145913,-1.405064,-0.60875624,0.6,0.0,0.11737312674522399
0.3974041374215468,-0.014523304903442617,0.17788341581144648,44.64,49.892867944686536,-0.54,0.0,1.0,0.44547868282113967,8.68,0.0,1.5098833,-1.4415562,-0.28443176,0.6,0.0,0.21467047333717346
0.4030547996337142,-0.012382702229667666,0.17736615637871495,46.98,44410.277647058756,-0.54,0.0,1.0,0.6438489944151158,8.685,0.0,1.5098833,-1.4415562,-0.28443176,0.6,0.0,0.21467047333717346
0.40917353793164984,-0.008197381340924062,0.1768331433311188,49.14,201326.59200000035,-0.54,0.0,1.0,0.32340464491715437,8.69,0.0,1.5098833,-1.4415562,-0.28443176,0.6,0.0,0.21467047333717346
0.41428404722847034,-0.011712758383620988,0.1761179359975233,51.48,280419.1817142853,-0.54,0.0,1.0,0.5217749565111305,8.695,0.0,1.5098833,-1.4415562,-0.28443176,0.6,0.0,0.21467047333717346
0.420484871312596,-0.003286497951949903,0.17542329427016595,53.82,288666.8047058828,-0.54,0.0,1.0,0.4302194280831415,8.700000000000001,0.0,1.6050642,-1.4283998,-0.8238198,0.6,0.0,0.05285405516624451
0.42651717903098435,-0.01314996887732851,0.17487401801408903,55.98,141557.75999999978,-0.54,0.0,1.0,0.5980712302011213,8.705,0.0,1.6050642,-1.4283998,-0.8238198,0.6,0.0,0.05285405516624451
0.4310783418973503,-0.013364171086300747,0.17444224004280434,58.14,251658.24000000043,-0.54,0.0,1.0,0.41496017334514335,8.71,0.0,1.6050642,-1.4283998,-0.8238198,0.6,0.0,0.05285405516624451
0.4358158156118952,-0.01725415597430624,0.17441718608190146,60.3,283115.51999999955,-0.54,0.0,1.0,0.6896267586291103,8.715,0.0,1.6050642,-1.4283998,-0.8238198,0.6,0.0,0.05285405516624451
0.4413730604552815,-0.007473131055423773,0.17385817675199908,62.46,283115.5200000005,-0.36,23592.960000000006,1.0,0.384441663869147,8.72,0.0,1.5861136,-1.137953,-0.23676772,0.6,0.0,0.22896968275308607
0.4460679044700092,0.0023581412657642134,0.17310774140548013,64.44,46.98250709994222,-0.36,0.0,1.0,0.567552720725125,8.725,0.0,1.5861136,-1.137953,-0.23676772,0.6,0.0,0.22896968275308607
0.44993356709940524,0.00242384964079419,0.17320601138100467,66.42,89298.0851612905,0.0,16236.015483870968,1.0,0.29288613544115805,8.73,0.0,1.5861136,-1.137953,-0.23676772,0.6,0.0,0.22896968275308607
0.45417240282360005,-0.0008808673264588954,0.17319631366854848,68.22,184140.1756097558,0.18,18414.017560975608,1.0,0.7201452681051066,8.735,0.0,1.5861136,-1.137953,-0.23676772,0.6,0.0,0.22896968275308607
0.45802167882777667,-0.00201973493364769,0.1734683568210552,70.02,56341.397014925285,0.72,16902.419104477613,1.0,0.384441663869147,8.74,0.0,1.5895668,-1.2053776,-0.96308374,0.6,0.0,0.01107487678527832
0.4612442967711396,-0.01501362139401025,0.17382132475482207,71.64,183642.49945945997,1.08,40809.44432432434,1.0,0.3081453901791562,8.745000000000001,0.0,1.5895668,-1.2053776,-0.96308374,0.6,0.0,0.01107487678527832
0.46521561013136337,-0.0037882788983163228,0.17342784596096622,73.08,163237.77729729703,1.7999999999999998,81618.88864864862,1.0,0.2776268807031599,8.75,0.0,1.5895668,-1.2053776,-0.96308374,0.6,0.0,0.01107487678527832
0.46844452633999145,-0.00613210491995153,0.17322568881459321,74.34,150994.9440000006,2.6999999999999997,107853.53142857141,1.0,0.6896267586291103,8.755,0.0,1.5895668,-1.2053776,-0.96308374,0.6,0.0,0.01107487678527832
0.471334309884427,-0.015311838156140276,0.1726913126160476,75.6,165150.7199999988,3.5999999999999996,117964.79999999999,1.0,0.41496017334514335,8.76,0.0,1.5560714,-0.8141576,-0.43692333,0.6,0.05575271844863892,0.16892300248146055
