meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.1482943499436144,0.45303643902928237,0.4734945192270713,12.959999999999999,-23592.959999999963,-0.54,-23592.960000000006,1.0,0.23895992919704412,17.47,20.0,0.5323896,-0.4243173,-2.2003198,0.4597168743610382,0.1727048099040985,0.0
0.14250684119657214,0.464165484547735,0.47308660856348084,12.6,-26033.611034482718,-0.54,0.0,1.0,-0.23407696768089892,17.475,20.0,0.5323896,-0.4243173,-2.2003198,0.4597168743610382,0.1727048099040985,0.0
0.14407153632477973,0.4717040528457102,0.4730527553121776,12.42,-24354.023225806413,-0.54,0.0,1.0,0.26947843867304044,17.48,8.522882461547852,0.51375026,0.60224134,-1.1793833,0.4541250765323639,0.48067240118980403,0.0
0.14181793095919562,0.4591414261404486,0.47179593556857985,12.059999999999999,-48708.04645161307,-0.54,0.0,1.0,-0.23407696768089892,17.485,8.522882461547852,0.51375026,0.60224134,-1.1793833,0.4541250765323639,0.48067240118980403,0.0
0.1553813392100897,0.45204758596414296,0.46998508212817225,11.7,-8.74983015489455,-0.54,0.0,1.0,-0.05096591082492097,17.490000000000002,8.522882461547852,0.51375026,0.60224134,-1.1793833,0.4541250765323639,0.48067240118980403,0.0
0.1704877135711773,0.42938588057409965,0.4696923225463589,11.34,-24354.023225806413,-0.54,0.0,1.0,-0.005188146610926481,17.495,8.522882461547852,0.51375026,0.60224134,-1.1793833,0.4541250765323639,0.48067240118980403,0.0
0.18109477726042605,0.42646871309482387,0.46891988430372855,11.16,-5807.497846153837,-0.54,0.0,1.0,0.07110812707906433,17.5,0.0,0.5208758,1.4266385,0.7030657,0.45626274347305296,0.6,0.5109197080135345
0.19367102568706585,0.411974717143005,0.46493722911296004,11.16,0.0,-0.54,0.0,1.0,-0.3714102603228824,17.505,0.0,0.5208758,1.4266385,0.7030657,0.45626274347305296,0.6,0.5109197080135345
0.21379794979065303,0.401650464855843,0.45142936309562914,11.34,4125.5449180327805,-0.54,0.0,1.0,0.23895992919704412,17.51,0.0,0.5208758,1.4266385,0.7030657,0.45626274347305296,0.6,0.5109197080135345
0.22969023603938357,0.3723961340807116,0.42932068271547646,11.7,43141.412571428504,-0.54,0.0,1.0,-0.2798547318948934,17.515,0.0,0.5208758,1.4266385,0.7030657,0.45626274347305296,0.6,0.5109197080135345
