meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.3466467449475276,0.031059167880907505,0.14974775241545407,58.86,-49024.33246753239,3.96,19609.73298701299,1.0,0.5065157017731323,5.615,0.0,0.0724344,-0.37545317,-0.3283426,0.3217303209006786,0.18736404776573182,0.20149722397327421
0.3479288920196344,0.04381015680569225,0.14940101238929412,56.879999999999995,-259522.56000000052,4.5,70778.88,1.0,0.20133060701316907,5.62,0.0,-0.0040234253,-1.0043727,-0.17637771,0.29879297241568564,0.0,0.24708668589591978
0.3489141312136815,0.05306931628408748,0.14926808279070858,54.9,-267894.25548387057,5.04,73062.06967741936,1.0,0.32340464491715437,5.625,0.0,-0.0040234253,-1.0043727,-0.17637771,0.29879297241568564,0.0,0.24708668589591978
0.35038254944266484,0.05998956811920786,0.14746801184287758,53.1,-215707.0628571425,5.58,64712.118857142865,1.0,0.17081209753717275,5.63,0.0,-0.0040234253,-1.0043727,-0.17637771,0.29879297241568564,0.0,0.24708668589591978
0.3524087691496206,0.07122549333656192,0.1446100853548196,51.3,-127961.81694915284,5.9399999999999995,25592.36338983047,1.0,0.3997009186071452,5.635,0.0,-0.0040234253,-1.0043727,-0.17637771,0.29879297241568564,0.0,0.24708668589591978
0.35416007491183477,0.07870078748761136,0.1422218552467835,49.68,-212336.63999999966,6.12,23592.96000000008,1.0,0.12503433332317826,5.64,0.0,0.459826,-0.8831258,-0.21458504,0.43794779777526854,0.03506226539611816,0.23562448918819426
0.3557596122467991,0.0769216940547697,0.14019827282461705,48.059999999999995,-37.00916943087316,5.9399999999999995,-4.1121299367636865,1.0,0.3081453901791562,5.6450000000000005,0.0,0.459826,-0.8831258,-0.21458504,0.43794779777526854,0.03506226539611816,0.23562448918819426
0.3571631878079992,0.07783523536203231,0.1384678723247432,46.62,-64253.16765957437,5.58,-16063.291914893593,1.0,0.21658986175116723,5.65,0.0,0.459826,-0.8831258,-0.21458504,0.43794779777526854,0.03506226539611816,0.23562448918819426
0.3591658498525797,0.09954216252633845,0.13693185353779042,45.54,-113246.20799999982,4.859999999999999,-75497.47200000007,1.0,0.475997192297136,5.655,0.0,0.459826,-0.8831258,-0.21458504,0.43794779777526854,0.03506226539611816,0.23562448918819426
0.36044636388981377,0.10985201293510749,0.13667018581307197,44.46,-137268.1309090907,3.78,-137268.13090909086,1.0,0.17081209753717275,5.66,0.0,0.25720346,-1.1597468,-0.07003606,0.37716103792190553,0.0,0.2789891816675663
0.3605722294178128,0.1187960236937528,0.13693183700388417,43.739999999999995,-94371.84000000078,2.34,-188743.68,1.0,0.3997009186071452,5.665,0.0,0.25720346,-1.1597468,-0.07003606,0.37716103792190553,0.0,0.2789891816675663
0.3599878234597308,0.12313164519795188,0.13660841116456263,43.379999999999995,-13481.691428571407,0.72,-60667.61142857142,1.0,0.07925656910918377,5.67,0.0,0.25720346,-1.1597468,-0.07003606,0.37716103792190553,0.0,0.2789891816675663
0.35911975714790756,0.12325195205547283,0.13691338697523336,42.3,-125829.1199999998,0.36,-41943.04,1.0,0.6285897396771176,5.675,0.0,0.25720346,-1.1597468,-0.07003606,0.37716103792190553,0.0,0.2789891816675663
0.3560697920751075,0.1330042864943498,0.1383254875840421,41.58,-91512.08727272713,1.08,91512.08727272728,1.0,0.09451582384718193,5.68,0.0,-0.024206944,-0.49732786,0.27036187,0.2927379168570042,0.15080164074897764,0.3811085611581802
0.35147800198173373,0.12966372220507943,0.13913482547979483,40.68,-121770.11612903206,1.26,24354.023225806442,1.0,0.3539231543931507,5.6850000000000005,0.0,-0.024206944,-0.49732786,0.27036187,0.2927379168570042,0.15080164074897764,0.3811085611581802
0.34850240626851653,0.1250625718137839,0.14133204734146798,40.14,-13.005743160989482,1.44,4.335247720329833,1.0,0.20133060701316907,5.69,0.0,-0.024206944,-0.49732786,0.27036187,0.2927379168570042,0.15080164074897764,0.3811085611581802
0.34720657070064154,0.11781055444073417,0.1506209686884981,39.96,-8296.425494505482,0.8999999999999999,-24889.276483516485,1.0,0.32340464491715437,5.695,0.0,-0.024206944,-0.49732786,0.27036187,0.2927379168570042,0.15080164074897764,0.3811085611581802
0.347726859078992,0.1173675185942086,0.1597067346100391,39.78,-16777.215999999975,0.36,-50331.647999999994,1.0,0.1860713522751709,5.7,0.0,-0.14014614,-0.69709957,0.008580647,0.25795615911483766,0.09087013006210327,0.30257419422268866
0.34765687462343803,0.12100748358635724,0.1660128107465247,39.6,-20971.519999999968,0.54,20971.520000000004,1.0,0.29288613544115805,5.705,0.0,-0.14014614,-0.69709957,0.008580647,0.25795615911483766,0.09087013006210327,0.30257419422268866
0.3479841741856485,0.12405624835178536,0.17655122684739769,39.6,0.0,0.36,-23592.960000000006,1.0,0.3081453901791562,5.71,0.0,-0.14014614,-0.69709957,0.008580647,0.25795615911483766,0.09087013006210327,0.30257419422268866
0.3486088105170657,0.1209380993524679,0.18802399589674587,39.78,23592.959999999963,0.54,23592.960000000006,1.0,0.2623676259651617,5.715,0.0,-0.14014614,-0.69709957,0.008580647,0.25795615911483766,0.09087013006210327,0.30257419422268866
0.3484470259371824,0.11423035532512256,0.19596565005059216,39.96,21570.706285714252,0.36,-21570.706285714292,1.0,0.21658986175116723,5.72,0.0,0.21930915,-1.0247527,-0.3466172,0.36579274535179135,0.0,0.1960148423910141
