timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768879444.2627926,0,train,0.2594627220729987,0.16322273111477387,0.48701099128211695,-0.016791873438404985,-0.009649068346236047,0.0036199381349192312,0.0,0.18,1.0
1768879444.262799,0,train,0.2594627220729987,0.16322273111477387,0.48701099128211695,-0.025474619952069913,-0.013175266871446384,0.0018838066103938024,0.0,0.18,1.0
1768879444.2628047,0,train,0.2594627220729987,0.16322273111477387,0.48701099128211695,-0.015801244413561594,-0.012540104691893109,0.0016021548233936882,0.0,0.18,1.0
1768879444.2628098,0,train,0.2594627220729987,0.16322273111477387,0.48701099128211695,-0.014360388538975307,-0.015971130541345836,0.005603893020825315,0.0,0.18,1.0
1768879444.2628298,0,train,0.2594627220729987,0.16322273111477387,0.48701099128211695,-0.01038143144350895,-0.02015609565115873,-0.001615418880256308,0.0,0.18,1.0
1768879444.2628362,0,train,0.2594627220729987,0.16322273111477387,0.48701099128211695,-0.01209731707792031,-0.018227842348302204,-0.005430586950829316,0.0,0.18,1.0
1768879444.2628422,0,train,0.2594627220729987,0.16322273111477387,0.48701099128211695,-0.01113890144538596,-0.016067851621442756,-0.010657152359433424,0.0,0.18,1.0
1768879444.2628481,0,train,0.2594627220729987,0.16322273111477387,0.48701099128211695,-0.0003071444904921689,-0.009364036605296977,-9.822539271652792e-06,0.0,0.18,1.0
1768879444.26286,0,train,0.2594627220729987,0.16322273111477387,0.48701099128211695,-0.004306619499278281,-0.01056308046588229,-0.009348771790818469,0.0,0.18,1.0
1768879444.313198,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.0018803408076193966,-0.00889048302402212,-0.005893108272880707,0.0,0.18,1.0
1768879444.313214,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.007279151212631766,-0.00901313792536696,-0.004165750389901597,0.0,0.18,1.0
1768879444.3132215,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.01565070462176221,-0.010906823268891497,0.004029071543342516,0.0,0.18,1.0
1768879444.3132274,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.016462290793045307,-0.006814154099849405,0.0034728883419827632,0.0,0.18,1.0
1768879444.3132331,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.003349466226781542,-0.011090141943614764,-0.006053321408637426,0.0,0.18,1.0
1768879444.3132386,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.00952109141128483,-0.01085314587123978,-0.00732951067633888,0.0,0.18,1.0
1768879444.3132653,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.014365299596133972,-0.0023603882538892856,0.005285374495283579,0.0,0.18,1.0
1768879444.313272,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.00422298178416165,-0.015449559421996443,-0.003173263596311761,0.0,0.18,1.0
1768879444.313278,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.01698709212891627,-0.019080945056923253,-0.014601466602728768,0.0,0.18,1.0
1768879444.3132837,0,train,0.21360989696613608,0.13303818958292585,0.49245343792088614,-0.0066340941787114225,-0.016348343206118388,-0.015986393739866194,0.0,0.18,1.0
1768879444.353582,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,0.0088717327457167,-0.0051544286691451325,-0.013516541150791178,0.0,0.18,1.0
1768879444.353594,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,0.0011750767198476218,-0.0020147157882275456,-0.015184330918329369,0.0,0.18,1.0
1768879444.3536212,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,0.0075907766374301265,0.004557205459029675,-0.01703958496673206,0.0,0.18,1.0
1768879444.3536339,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,0.0016939863516854336,-0.004011222770806651,-0.011278513893136138,0.0,0.18,1.0
1768879444.3536398,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,-0.010568095345912559,-0.013049861499008206,-0.015455089015581087,0.0,0.18,1.0
1768879444.3536453,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,-0.022247898567461587,-0.017236652204448772,-0.0068861013772472095,0.0,0.18,1.0
1768879444.3536513,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,-0.015498739160661829,-0.004094905345135035,-0.00468439083467271,0.0,0.18,1.0
1768879444.353657,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,-0.01869140793436646,0.00046664004652137523,-0.003239619658868476,0.0,0.18,1.0
1768879444.353663,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,-0.0035269623639512643,-0.00722647930025011,-0.000915740142561189,0.0,0.18,1.0
1768879444.3536685,0,train,0.18393189695772696,0.10036162684227048,0.4846482693606901,-0.004123095611712671,-0.007307863856576863,-0.007889364273890797,0.0,0.18,1.0
1768879444.3938453,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,-0.0075805397395449035,-0.005550407001148741,0.0037640242204730885,0.0,0.18,1.0
1768879444.3938565,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,-0.0016792433881076413,-0.01580778234718401,-0.0010259016288059392,0.0,0.18,1.0
1768879444.3938625,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,-0.01791678118989158,-0.020073604745507755,-0.0055746894137424325,0.0,0.18,1.0
1768879444.3938675,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,-0.008404865198046415,-0.013303164323046941,0.0008974612297132733,0.0,0.18,1.0
1768879444.3938725,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,0.0018064525225588981,-0.010986929065322044,-0.0022049567779166617,0.0,0.18,1.0
1768879444.3938782,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,0.00524827445846586,-0.008373084430326375,-0.005192248694386472,0.0,0.18,1.0
1768879444.3938844,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,-0.0005808563724674614,-0.012488783948010247,-0.007422788578415326,0.0,0.18,1.0
1768879444.39393,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,-0.007855380165336748,-0.0009487090862881285,0.0024093690479014846,0.0,0.18,1.0
1768879444.3939362,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,-0.01928625310208095,0.0016256041246190578,-0.012521673522498283,0.0,0.18,1.0
1768879444.393941,0,train,0.16572054739869013,0.06437419513050308,0.46651358112544766,-0.007929821534020255,-0.001023617988599868,-0.006167253042027248,0.0,0.18,1.0
1768879444.4341896,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.009267500841321235,-0.0048448371230065046,-0.008509592496078107,0.0,0.18,1.0
1768879444.4342,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.010362217507380462,0.005012811351296471,-0.009701557742331852,0.0,0.18,1.0
1768879444.4342062,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.0038424548862059436,-0.005448271357695311,-0.00014104350115835243,0.0,0.18,1.0
1768879444.4342237,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.012771929606130144,0.00793563346288447,0.008070275318056255,0.0,0.18,1.0
1768879444.4342346,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.0205000877202379,-0.011308189461811132,0.002820286414588747,0.0,0.18,1.0
1768879444.4342406,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.018068033362751576,-0.0031563884356467305,0.008451655671792247,0.0,0.18,1.0
1768879444.4342463,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.022072737876471366,-0.014832200590022134,-0.0033866697635738414,0.0,0.18,1.0
1768879444.4342515,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.005737533385757249,-0.026020854269499454,-0.0005285013410638269,0.0,0.18,1.0
1768879444.4342568,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.0040977668815445735,-0.01852472167808847,0.004156940720886394,0.0,0.18,1.0
1768879444.4342623,0,train,0.16220188244692824,0.02969057913193166,0.43975987636148356,-0.01125658052711899,-0.004399128183346944,-0.00435279797668074,0.0,0.18,1.0
1768879444.4846275,0,train,0.17989809124722655,0.0,0.3986138708068034,-0.008660630172676011,-0.016923373167877623,-0.0023918314751785433,0.0,0.18,1.0
1768879444.4846387,0,train,0.17989809124722655,0.0,0.3986138708068034,-0.01510418026868862,-0.013994159831373658,-0.00023753270606242856,0.0,0.18,1.0
1768879444.4846451,0,train,0.17989809124722655,0.0,0.3986138708068034,-0.019066491213060366,-0.02378165600607901,-0.012440890375841538,0.0,0.18,1.0
1768879444.484651,0,train,0.17989809124722655,0.0,0.3986138708068034,-0.018716869927157084,-0.024243112308560914,-0.015008420658270348,0.0,0.18,1.0
1768879444.484656,0,train,0.17989809124722655,0.0,0.3986138708068034,-0.012393326170115048,-0.021339049849900434,-0.0116948846834141,0.0,0.18,1.0
1768879444.4846623,0,train,0.17989809124722655,0.0,0.3986138708068034,-0.021464746623787882,-0.014803937041885075,-0.012744059497939685,0.0,0.18,1.0
1768879444.484668,0,train,0.17989809124722655,0.0,0.3986138708068034,-0.020445918144934558,-0.01609040223316916,-0.002866148242592109,0.0,0.18,1.0
1768879444.4846969,0,train,0.17989809124722655,0.0,0.3986138708068034,-0.03019289036057351,-0.012340508443376176,0.0010833305265359559,0.0,0.18,1.0
1768879444.484703,0,train,0.17989809124722655,0.0,0.3986138708068034,-0.03697550960104177,-0.01603554275040447,0.004211485524306136,0.0,0.18,1.0
1768879444.5248818,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.023627916251233328,-0.014189628207811906,-0.001881176297330264,0.0,0.18,1.0
1768879444.524891,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.010429397200568864,-0.018577365391236264,0.0002941307245016228,0.0,0.18,1.0
1768879444.5248969,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.014305039432978617,-0.0037612076264943914,-0.0034741348488058653,0.0,0.18,1.0
1768879444.5249019,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.00013749184547191774,-0.010611518570027335,-0.007702910408070241,0.0,0.18,1.0
1768879444.524907,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.016190914140345788,-0.010823467219350517,-0.01038866985657476,0.0,0.18,1.0
1768879444.5249248,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.01471340184435699,-0.007758823307046488,-0.01106027110200547,0.0,0.18,1.0
1768879444.5249305,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.03180733939155674,-0.016962802623876946,-0.005050458006475995,0.0,0.18,1.0
1768879444.5249362,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.034332671378096376,-0.017487912465638945,-0.0018573636998982861,0.0,0.18,1.0
1768879444.524942,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.018837391665472446,-0.008572465109847747,-0.0006561243346119522,0.0,0.18,1.0
1768879444.5249474,0,train,0.20955383653756168,0.0,0.36414960732332635,-0.01342338775640532,-0.0006964432187047832,0.0006653884326917535,0.0,0.18,1.0
1768879444.5651472,0,train,0.24827639373111554,0.0,0.33280745679892876,-0.005035800335506227,-0.008130901818320975,-0.008523843172153978,0.0,0.18,1.0
1768879444.5651672,0,train,0.24827639373111554,0.0,0.33280745679892876,0.00816562793480277,-0.0009534802700239394,-0.00878164188624329,0.0,0.18,1.0
1768879444.5651727,0,train,0.24827639373111554,0.0,0.33280745679892876,0.00985956634578623,-0.014241716890217925,-0.0018574554968199518,0.0,0.18,1.0
1768879444.5651782,0,train,0.24827639373111554,0.0,0.33280745679892876,-0.012247014582109358,-0.01498216419314993,0.004086406152359871,0.0,0.18,1.0
1768879444.5651832,0,train,0.24827639373111554,0.0,0.33280745679892876,0.003240885806410739,-0.022130079460375603,0.006048348530709268,0.0,0.18,1.0
1768879444.5651884,0,train,0.24827639373111554,0.0,0.33280745679892876,-0.013495250482681872,-0.014454871071633589,0.006784628273574102,0.0,0.18,1.0
1768879444.5651994,0,train,0.24827639373111554,0.0,0.33280745679892876,-0.01350441771570721,-0.01205051851256463,0.00888052834240049,0.0,0.18,1.0
1768879444.5652056,0,train,0.24827639373111554,0.0,0.33280745679892876,-0.02015528894181747,-0.010411394367392782,0.005758049175960091,0.0,0.18,1.0
1768879444.5652108,0,train,0.24827639373111554,0.0,0.33280745679892876,-0.01130462408043339,-0.006321655765708665,0.004119195674320895,0.0,0.18,1.0
1768879444.5652199,0,train,0.24827639373111554,0.0,0.33280745679892876,-0.011645877858012712,-0.01168489610721247,-0.002864203024209208,0.0,0.18,1.0
1768879444.6054444,0,train,0.2897159631459671,0.0,0.30862651188334583,-0.0012661164074010255,-0.018220092378628813,-0.007118098803479414,0.0,0.18,1.0
1768879444.6054537,0,train,0.2897159631459671,0.0,0.30862651188334583,-0.007004679656679308,-0.011760481029980292,-0.004941732981541088,0.0,0.18,1.0
1768879444.6054595,0,train,0.2897159631459671,0.0,0.30862651188334583,-0.014949909395594981,-0.0053926492477411716,-0.011020541067479453,0.0,0.18,1.0
1768879444.6054645,0,train,0.2897159631459671,0.0,0.30862651188334583,-0.016028836518834754,-0.010067150192470205,-0.009122475093070083,0.0,0.18,1.0
1768879444.6054707,0,train,0.2897159631459671,0.0,0.30862651188334583,-0.000865317973696814,-0.002887622779778826,-0.002466435906732143,0.0,0.18,1.0
1768879444.6054764,0,train,0.2897159631459671,0.0,0.30862651188334583,0.011932880588386223,-0.009567390284236274,-0.0012412128508560278,0.0,0.18,1.0
1768879444.6055014,0,train,0.2897159631459671,0.0,0.30862651188334583,0.021159935530107588,-0.004192226412876579,-0.010889422314391044,0.0,0.18,1.0
1768879444.6055174,0,train,0.2897159631459671,0.0,0.30862651188334583,0.011082572332999568,-0.00633196876618253,-0.011718002054207007,0.0,0.18,1.0
1768879444.605524,0,train,0.2897159631459671,0.0,0.30862651188334583,0.0023123360732927234,-0.010747862302023441,-0.0077605428226210135,0.0,0.18,1.0
1768879444.6055295,0,train,0.2897159631459671,0.0,0.30862651188334583,0.0029556571307144935,-0.006963270252921208,-0.011037684302664674,0.0,0.18,1.0
1768879444.655926,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,0.011119126227189339,-0.00315673372756916,-0.0023134996793708596,0.0,0.18,1.0
1768879444.6559384,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,0.0052344330393850015,0.0021838392294982437,-0.00020660826149564398,0.0,0.18,1.0
1768879444.655945,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,-0.005793948654624252,-0.005778547524312057,-0.003913038123134091,0.0,0.18,1.0
1768879444.6559687,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,-0.007782040377297277,-0.011252228368205365,-0.007647602651770992,0.0,0.18,1.0
1768879444.6559753,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,-0.004402003347046158,-0.009229511363902187,-0.0008022687094187869,0.0,0.18,1.0
1768879444.655981,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,-0.018546387526890862,-0.012509958708233602,0.005499264758821988,0.0,0.18,1.0
1768879444.6559868,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,-0.009863453013380355,-0.019972816563277224,0.0009723418781077851,0.0,0.18,1.0
1768879444.6559927,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,-0.005179189724709724,-0.017632071841835205,0.003562980217434433,0.0,0.18,1.0
1768879444.656005,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,-0.016683019990247683,-0.01018954784768122,0.005182131448226093,0.0,0.18,1.0
1768879444.6560102,0,train,0.334410545339038,0.02504932240999362,0.2934338153330913,-0.016283632641408016,-0.02081828799977462,0.00791943444482917,0.0,0.18,1.0
1768879444.6961563,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.0241326743466995,-0.020127714017738028,0.0011330628912163184,0.0,0.18,1.0
1768879444.6961665,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.015002813335493003,-0.011949868930952174,0.0038337280615051697,0.0,0.18,1.0
1768879444.696174,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.010667607281487645,-0.00948920347259199,-0.0019379694697268892,0.0,0.18,1.0
1768879444.6961806,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.017763736977467023,-0.0018366585062810725,0.0024097987771935017,0.0,0.18,1.0
1768879444.6961865,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.008523041714396402,0.0019997605229795145,-0.003839096890382304,0.0,0.18,1.0
1768879444.6962051,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.021563511447617326,-0.0026259076503692734,-0.0071045068443945465,0.0,0.18,1.0
1768879444.6962113,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.02243093473245139,-0.01173731081253236,-0.00454478007882553,0.0,0.18,1.0
1768879444.6962168,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.017023361412944905,-0.010902051093162923,0.0011504071189419394,0.0,0.18,1.0
1768879444.6962223,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.02740273482203057,-0.014147178221964407,0.0018978242860284015,0.0,0.18,1.0
1768879444.696228,0,train,0.35635517473375267,0.061864049224838395,0.2956955446352652,-0.007327847094834157,-0.006666613584127104,-0.004761370735852857,0.0,0.18,1.0
1768879444.7365081,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.011872982674422248,-0.006482956688400202,-0.012338139417065986,0.0,0.18,1.0
1768879444.7365184,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.005404631076461126,-0.008017905427129744,-0.010094063708867217,0.0,0.18,1.0
1768879444.7365656,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.015713693983654117,-0.011971632246883843,-0.012778962845072931,0.0,0.18,1.0
1768879444.7365716,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.02243326531941305,-0.016677598110362624,-0.010739530521095875,0.0,0.18,1.0
1768879444.7365773,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.014944503005389112,-0.01581767414968981,-0.00438387268224904,0.0,0.18,1.0
1768879444.7365825,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.016755119223196,-0.0194660426165424,-0.002565952920935274,0.0,0.18,1.0
1768879444.736588,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.008191391063566337,-0.022642671110046635,-0.0037473534628828997,0.0,0.18,1.0
1768879444.736594,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.011139236138813706,-0.018380098357896602,-0.0060433487231646935,0.0,0.18,1.0
1768879444.7365994,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.00633779866642509,-0.0058643699162641595,-0.0012343081952632378,0.0,0.18,1.0
1768879444.7366114,0,train,0.36099235765564475,0.10152423875089461,0.3110203814533498,-0.02001193388912918,0.0025128539837266637,-0.010002678357179199,0.0,0.18,1.0
1768879444.7868643,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,-0.01304770680454601,-0.0006688867701449767,-0.008434284263766877,0.0,0.18,1.0
1768879444.7868733,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,-0.02192452068959737,-0.00971161807722205,-0.010588913659478243,0.0,0.18,1.0
1768879444.786879,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,-0.01656882546647106,-0.01075572974559099,-0.005988393583733231,0.0,0.18,1.0
1768879444.7868843,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,-0.015243424418887033,-0.013498500444107138,-0.0021787889488640304,0.0,0.18,1.0
1768879444.7868893,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,-0.0187449796445595,-0.0045204893446014255,0.00026678170508430383,0.0,0.18,1.0
1768879444.7869065,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,-0.016987233600009574,-0.0031703693613704263,-0.0014863792088009272,0.0,0.18,1.0
1768879444.7869122,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,-0.012981968302256883,-0.006535738232614757,-0.0008375390619089017,0.0,0.18,1.0
1768879444.786918,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,-0.00837833017767052,-0.007321433985281911,0.003918230268077263,0.0,0.18,1.0
1768879444.7869287,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,-0.003477630178372677,-0.0033287518345563286,-0.0022349315731193787,0.0,0.18,1.0
1768879444.7869337,0,train,0.34054101642995854,0.14550948652000206,0.345794259676397,0.00693024633041648,-0.009192828396792025,-0.004730918542029419,0.0,0.18,1.0
1768879444.8272314,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,-0.0008360749654256578,-0.016048934624462646,-0.0006259083822543004,0.0,0.18,1.0
1768879444.8272407,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,0.006730540695454001,-0.003490049492934123,-0.00730896547528379,0.0,0.18,1.0
1768879444.8272588,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,-0.0011218199155156967,-0.002600427706686081,-0.011966682586963536,0.0,0.18,1.0
1768879444.8272643,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,-0.008746152850976772,-0.016547812880083532,-0.008947437890907503,0.0,0.18,1.0
1768879444.8272696,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,-0.0006210247647336218,-0.021074878699405466,-0.01132970459747162,0.0,0.18,1.0
1768879444.8272746,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,-0.0017363927617896175,-0.0065570574688044786,-0.010794531738664013,0.0,0.18,1.0
1768879444.8272798,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,0.012759969841686142,-0.00651153900432341,-0.014534313324569833,0.0,0.18,1.0
1768879444.8272855,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,-0.002117374893776078,-0.009364305002341266,-0.011460058098444293,0.0,0.18,1.0
1768879444.8272908,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,-0.012602322708365594,-0.00297128722244589,-0.010686424357654411,0.0,0.18,1.0
1768879444.8273027,0,train,0.3062818641515973,0.16904008879446827,0.38178751242005826,-0.023169521506399362,0.00103335424363007,-0.011678286297524237,0.0,0.18,1.0
1768879444.86755,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,-0.009611457598145806,-0.0015874761946921391,-0.007038602261589733,0.0,0.18,1.0
1768879444.86756,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,-0.013434928766039361,-0.002147169981522077,-0.002054161622011352,0.0,0.18,1.0
1768879444.8675659,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,-0.005263464252640658,-0.010419350436553006,-0.004404799712182581,0.0,0.18,1.0
1768879444.8675714,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,-0.0041705484670497926,-0.010346157180793014,-0.0028835498066838335,0.0,0.18,1.0
1768879444.8675764,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,-0.010886793537973111,-0.00940141598163616,-0.008231150698016,0.0,0.18,1.0
1768879444.8675814,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,0.004379702760468284,-0.008918736721709257,-0.006478534238723436,0.0,0.18,1.0
1768879444.8676078,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,-0.0018700933096371182,-0.006373711371371756,-0.009382988415531018,0.0,0.18,1.0
1768879444.8676138,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,0.0030462464467427286,-0.01022667178782966,-0.009094625154704983,0.0,0.18,1.0
1768879444.867619,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,0.0013301352987498158,-0.003887805699089319,-0.012641642594606945,0.0,0.18,1.0
1768879444.8676248,0,train,0.2627082424818581,0.17739250089009456,0.4197521966965984,-0.006443388351648713,-0.0012206423725494122,-0.01334089257396283,0.0,0.18,1.0
1768879444.9079134,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,0.00612689611322679,-0.003318140086459104,-0.013004380093268425,0.0,0.18,1.0
1768879444.907924,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,-0.0024108000658432903,-0.0045728361786355805,-0.005415763213685409,0.0,0.18,1.0
1768879444.9079301,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,-0.002141132490783004,-0.0043770216236816515,-0.011946866490844405,0.0,0.18,1.0
1768879444.9079514,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,-0.01820288409898121,-0.0015243559393771783,0.001284646467554151,0.0,0.18,1.0
1768879444.907957,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,-0.003352045684264988,-0.00719001075704592,0.002800967604218279,0.0,0.18,1.0
1768879444.907962,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,-0.01697731071328824,-0.018099795788829743,0.0012086650389201386,0.0,0.18,1.0
1768879444.9079678,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,-0.011779567213579978,-0.016640919042045878,-0.0006493248035704166,0.0,0.18,1.0
1768879444.9079733,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,-0.003909941596575355,-0.01674221720290524,-0.0006620317170960945,0.0,0.18,1.0
1768879444.907979,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,-0.006792693125252225,-0.0209474604881915,-0.0018755750195968317,0.0,0.18,1.0
1768879444.907984,0,train,0.21844571318991512,0.16860503753845896,0.45411797184066827,0.0004983656168030084,-0.012307643688816535,-0.005246306980507957,0.0,0.18,1.0
1768879444.958371,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,-0.012274162948107233,-0.012564434501450462,-0.006594284846301499,0.0,0.18,1.0
1768879444.958382,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,-0.0044818732869065184,-0.009616189284501283,-0.009635939744123807,0.0,0.18,1.0
1768879444.9583879,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,-0.007431274095919493,-0.01672313714098194,-0.0034022610720096723,0.0,0.18,1.0
1768879444.9584143,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,-0.008227890474292864,-0.013461445869904168,-0.0032799160090288366,0.0,0.18,1.0
1768879444.9584203,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,0.00034351061916882195,-0.01766395636798419,-0.002880031858756829,0.0,0.18,1.0
1768879444.9584255,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,0.001255115315832822,-0.012090590580065945,-0.004339479798858956,0.0,0.18,1.0
1768879444.958438,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,-0.0076758039451976295,-0.008362133381952555,-0.00318125925629017,0.0,0.18,1.0
1768879444.9584439,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,0.0009379543799856967,-0.014783541468300368,-0.009556219681312534,0.0,0.18,1.0
1768879444.9584491,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,0.009939151381749249,-0.014816761176512146,-0.01259466244130406,0.0,0.18,1.0
1768879444.9584544,0,train,0.17610580889692445,0.13529422502768523,0.48404894836482687,-0.0032498302463135524,-0.015670214200817115,-0.011222343439892014,0.0,0.18,1.0
1768879444.998595,0,train,0.16189011848669854,0.09607590142773559,0.492682685361485,0.004068595878857525,-0.012480584359568923,-0.003026614437984254,0.0,0.18,1.0
1768879444.9986053,0,train,0.16189011848669854,0.09607590142773559,0.492682685361485,-4.831662740987472e-05,-0.014645635095970822,-0.008584070916704505,0.0,0.18,1.0
1768879444.9986115,0,train,0.16189011848669854,0.09607590142773559,0.492682685361485,-0.004621488283010225,-0.02048061210598914,-0.008147842694128741,0.0,0.18,1.0
1768879444.9986413,0,train,0.16189011848669854,0.09607590142773559,0.492682685361485,-0.012546559196940902,-0.005855122491643044,-0.012391573113092023,0.0,0.18,1.0
