meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,wrist_velocity,grip_angle_deg,grip_velocity,flag,force_N,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.41230156347511016,0.14414271720970823,0.19649312496541532,40.5,61630.589387755004,-8.82,0.0,1.0,-0.31037324137088973,3.555,0.0,0.71758556,-0.961398,-1.0653824,0.5152756690979003,0.011580598354339599,0.0
0.4231579011273952,0.14244638945284763,0.17790127646407222,41.22,97416.09290322565,-8.82,0.0,1.0,-0.05096591082492097,3.56,0.0,0.8896413,-0.91247284,-0.5287375,0.5668923854827881,0.0262581467628479,0.1413787543773651
0.4310297586628639,0.15731828287612623,0.15998150271406172,42.3,141557.75999999978,-8.82,0.0,1.0,-0.08148442030091729,3.565,0.0,0.8896413,-0.91247284,-0.5287375,0.5668923854827881,0.0262581467628479,0.1413787543773651
0.4340914262298228,0.16009546361757096,0.14426120926466876,43.379999999999995,156201.6662068963,-8.82,0.0,1.0,-0.035706656086922806,3.5700000000000003,0.0,0.8896413,-0.91247284,-0.5287375,0.5668923854827881,0.0262581467628479,0.1413787543773651
0.4349098430120193,0.15396997592999703,0.1295807473035992,44.64,155435.9717647065,-8.82,0.0,1.0,-0.34089175084688605,3.575,0.0,0.8896413,-0.91247284,-0.5287375,0.5668923854827881,0.0262581467628479,0.1413787543773651
0.43422248476607206,0.16034218274558498,0.11687036785849275,45.9,160146.15272727248,-8.82,0.0,1.0,-0.1577806939909081,3.58,0.0,0.80565584,-0.885141,-0.7428585,0.5416967511177063,0.034457695484161374,0.07714244127273559
0.43366330907047385,0.16780871280625312,0.10540162971873278,47.339999999999996,194832.1858064513,-8.82,0.0,1.0,0.025330362865069844,3.585,0.0,0.80565584,-0.885141,-0.7428585,0.5416967511177063,0.034457695484161374,0.07714244127273559
0.435763616271611,0.16602823542752188,0.09296593330896265,48.78,32.50873437752312,-8.82,0.0,1.0,0.29999694814903677,3.59,0.0,0.80565584,-0.885141,-0.7428585,0.5416967511177063,0.034457695484161374,0.07714244127273559
0.437557594943768,0.15948292247910562,0.08325035469815725,50.4,104534.96123076907,-8.82,0.0,1.0,-0.12726218451491178,3.595,0.0,0.80565584,-0.885141,-0.7428585,0.5416967511177063,0.034457695484161374,0.07714244127273559
0.43946900658704996,0.16117484196008822,0.07750049106586622,52.019999999999996,205902.19636363603,-8.82,0.0,1.0,-0.035706656086922806,3.6,0.0,0.6649445,-0.6715131,-0.9048178,0.4994833588600158,0.09854607582092285,0.028554654121398924
0.4440400334505562,0.15278153693659632,0.07595938629581783,53.64,205902.19636363693,-8.82,0.0,1.0,-0.3256324961088879,3.605,0.0,0.6649445,-0.6715131,-0.9048178,0.4994833588600158,0.09854607582092285,0.028554654121398924
0.4495662566507204,0.16236181869432814,0.07479467567487896,55.26,234302.49931034446,-8.82,0.0,1.0,0.14740440076905514,3.61,0.0,0.6649445,-0.6715131,-0.9048178,0.4994833588600158,0.09854607582092285,0.028554654121398924
0.4541279865589853,0.15828123239912428,0.07336323158734115,56.879999999999995,219186.20903225773,-8.82,0.0,1.0,-0.08148442030091729,3.615,0.0,0.6649445,-0.6715131,-0.9048178,0.4994833588600158,0.09854607582092285,0.028554654121398924
0.45905689743466344,0.16162589931493987,0.07348033358665235,58.68,222051.38823529464,-8.82,0.0,1.0,0.10162663655506066,3.62,0.0,0.67708206,-0.63898146,-0.13324511,0.5031246185302735,0.10830556154251099,0.2600264668464661
0.46453386603497704,0.1586209209798289,0.07370473185578094,60.3,212336.63999999966,-8.82,0.0,1.0,-0.17303994872890627,3.625,0.0,0.67708206,-0.63898146,-0.13324511,0.5031246185302735,0.10830556154251099,0.2600264668464661
0.46891073825554586,0.15375081748441627,0.07535629865073745,61.919999999999995,212336.63999999966,-8.64,23592.959999999963,1.0,-0.09674367503891546,3.63,0.0,0.67708206,-0.63898146,-0.13324511,0.5031246185302735,0.10830556154251099,0.2600264668464661
0.4732075822701527,0.13949572194677246,0.07676420315484812,63.54,39.52816209706987,-8.64,0.0,1.0,-0.14252143925290994,3.6350000000000002,0.0,0.67708206,-0.63898146,-0.13324511,0.5031246185302735,0.10830556154251099,0.2600264668464661
0.4780048952745396,0.1345780459457668,0.07663721750276611,65.16,107853.53142857125,-8.64,0.0,1.0,0.10162663655506066,3.64,0.0,0.45588127,-0.7081469,0.020586304,0.4367643803358078,0.08755592107772826,0.3061758913099766
