meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.003936665858409455,-0.032876091710969196,-0.0014818338307755398,7.92,-1.6199999999999999,1.0,-0.3327433088168217,6641.099449408,0.044788607999180385,0.05,0.0,-0.25911709666252136,-0.444100946187973,-1.0,0.2222648710012436,0.16676971316337585,0.0
-0.010493009269858895,-0.0013043855014080491,0.00266602354318195,7.92,-1.6199999999999999,1.0,-0.14963225196078866,6641.099458016,0.0447972160000063,0.055,0.0,-0.25911709666252136,-0.444100946187973,-1.0,0.2222648710012436,0.16676971316337585,0.0
-0.013909452588666972,0.007238780409271499,-0.0020898474730657052,7.92,-1.6199999999999999,1.0,-0.5005951109348015,6641.099465728,0.04480492799939384,0.06,0.0,-0.312008798122406,-0.7889128923416138,-0.7872265577316284,0.20639736950397491,0.06332613527774811,0.06383203715085983
-0.014694931020848432,-0.0059944030105498645,-0.0009662872922214549,7.92,-1.6199999999999999,1.0,0.018219550157191122,6641.099472992,0.04481219199988118,0.065,0.0,-0.312008798122406,-0.7889128923416138,-0.7872265577316284,0.20639736950397491,0.06332613527774811,0.06383203715085983
-0.008372356383642554,0.013925563412908263,9.425458204947208e-05,7.92,-1.6199999999999999,1.0,-0.180150761436785,6641.099480672,0.04481987199960713,0.07,0.0,-0.312008798122406,-0.7889128923416138,-0.7872265577316284,0.20639736950397491,0.06332613527774811,0.06383203715085983
-0.014046262965430328,0.010514638704359949,0.008431498164942021,7.92,-1.44,1.0,-0.16489150669878683,6641.099487744,0.04482694399939646,0.075,0.0,-0.312008798122406,-0.7889128923416138,-0.7872265577316284,0.20639736950397491,0.06332613527774811,0.06383203715085983
-0.018152265757541957,-0.016934044253585943,-0.002655754313184908,7.92,-1.44,1.0,-0.027558214056803365,6641.099494848,0.044834047999756876,0.08,0.0,-0.11755052208900452,-0.15970583260059357,-0.5597425103187561,0.2647348642349243,0.2520882785320282,0.13207724690437317
-0.014923383725051786,-0.0030113201144300024,-0.0006113607523438026,7.739999999999999,-1.26,1.0,-0.2411877803888327,6641.142576288,0.08791548799945303,0.085,0.0,-0.11755052208900452,-0.15970583260059357,-0.5597425103187561,0.2647348642349243,0.2520882785320282,0.13207724690437317
0.007087600684280172,0.026528141783023918,0.008427441984624282,7.38,-1.08,1.0,-0.04281746879480153,6641.142594464,0.08793366399913793,0.09,0.0,-0.11755052208900452,-0.15970583260059357,-0.5597425103187561,0.2647348642349243,0.2520882785320282,0.13207724690437317
0.026668827102528776,0.029650847215163038,0.007726666068509447,7.02,-0.8999999999999999,1.0,0.1097750785851801,6641.14260544,0.08794463999947766,0.095,0.0,-0.11755052208900452,-0.15970583260059357,-0.5597425103187561,0.2647348642349243,0.2520882785320282,0.13207724690437317
0.03812438040341524,0.04868173451261327,0.0103637156012544,6.4799999999999995,-0.54,1.0,-0.25644703512683087,6641.142614656,0.0879538559993307,0.1,0.0,0.8815476298332214,-0.14485229551792145,0.27174344658851624,0.5644643306732178,0.2565443217754364,0.3815230429172516
0.052455349252328504,0.06379491107121715,-0.0013416005942387347,5.76,0.0,1.0,0.04873805963318745,6641.142622848,0.08796204800000851,0.105,0.0,0.8815476298332214,-0.14485229551792145,0.27174344658851624,0.5644643306732178,0.2565443217754364,0.3815230429172516
0.08177803841521362,0.07325966887046917,0.0016791339839714494,5.04,0.54,1.0,-0.22592852565083454,6641.142631936,0.08797113599939621,0.11,0.0,0.8815476298332214,-0.14485229551792145,0.27174344658851624,0.5644643306732178,0.2565443217754364,0.3815230429172516
0.08162017434570754,0.08161329610637688,-0.004856931500932614,4.14,1.26,1.0,0.04873805963318745,6641.142639968,0.0879791679999471,0.115,0.0,0.8815476298332214,-0.14485229551792145,0.27174344658851624,0.5644643306732178,0.2565443217754364,0.3815230429172516
0.08770581015312622,0.1029183758685091,-0.004824422391925556,2.88,2.16,1.0,-0.2411877803888327,6641.14264768,0.08798687999933463,0.12,0.0,0.5975386500358582,0.3588797450065613,-1.0,0.4792616367340088,0.4076639711856842,0.0
0.09456411414036833,0.11179832259517349,0.004999662977070036,3.42,2.34,1.0,-0.07333597827079785,6641.142655968,0.0879951679999067,0.125,0.0,0.5975386500358582,0.3588797450065613,-1.0,0.4792616367340088,0.4076639711856842,0.0
