meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.24797311892403978,0.3243156812720323,0.03484951255184452,1.26,26.099999999999998,1.0,-0.08859523300879601,12281.110431488,0.17278144000010798,0.2,0.0,0.5662527084350586,0.43966349959373474,0.7210056185722351,0.46987584233283997,0.4318990707397461,0.5163017511367798
0.256301204185143,0.3199535806636812,0.0456779966808993,1.26,28.08,1.0,0.00296029541919296,12281.11043632,0.17278627199993934,0.205,0.0,0.5662527084350586,0.43966349959373474,0.7210056185722351,0.46987584233283997,0.4318990707397461,0.5163017511367798
0.26697565401192036,0.31530479215634827,0.04918054282732126,1.44,30.06,1.0,0.018219550157191122,12281.110440544,0.1727904960007436,0.21,0.0,0.5662527084350586,0.43966349959373474,0.7210056185722351,0.46987584233283997,0.4318990707397461,0.5163017511367798
0.2784351455327014,0.32424782070825575,0.07127045080600655,1.6199999999999999,31.68,1.0,-0.012298959318805203,12281.15241024,0.21476019200053997,0.215,0.0,0.5662527084350586,0.43966349959373474,0.7210056185722351,0.46987584233283997,0.4318990707397461,0.5163017511367798
0.2874169276689356,0.32904612404749106,0.0737456691812742,1.98,33.48,1.0,-0.14963225196078866,12281.15242608,0.21477603200037265,0.22,0.0,0.02097482793033123,1.0,0.5262233018875122,0.30629247426986694,0.6000000238418579,0.45786699652671814
0.2970960959653708,0.3322971169366041,0.08752489676334946,2.6999999999999997,34.92,1.0,-0.27170628986482903,12281.152434464,0.21478441600083897,0.225,0.0,0.02097482793033123,1.0,0.5262233018875122,0.30629247426986694,0.6000000238418579,0.45786699652671814
0.3061211392572983,0.33229394270483803,0.09866802224150993,3.42,36.18,1.0,0.04873805963318745,12281.152442368,0.21479232000092452,0.23,0.0,0.02097482793033123,1.0,0.5262233018875122,0.30629247426986694,0.6000000238418579,0.45786699652671814
0.31297025421299524,0.33311583464197697,0.10837700291501214,4.32,37.26,1.0,0.07925656910918377,12281.152449664,0.21479961600016395,0.235,0.0,0.02097482793033123,1.0,0.5262233018875122,0.30629247426986694,0.6000000238418579,0.45786699652671814
0.32007347433018163,0.3393653149632978,0.11919051867425381,5.76,37.98,1.0,-0.10385448774679418,12281.152457376,0.21480732800046098,0.24,0.0,-0.42163002490997314,1.0,0.5072927474975586,0.17351099848747253,0.6000000238418579,0.45218783617019653
0.3271218244722989,0.34153564582636037,0.13475231828336492,7.38,38.699999999999996,1.0,-0.19541001617478315,12281.152465312,0.21481526400020812,0.245,0.0,-0.42163002490997314,1.0,0.5072927474975586,0.17351099848747253,0.6000000238418579,0.45218783617019653
0.3312479058250212,0.3323820899006871,0.1452559382487614,9.18,39.059999999999995,1.0,0.04873805963318745,12281.152472192,0.21482214400020894,0.25,0.0,-0.42163002490997314,1.0,0.5072927474975586,0.17351099848747253,0.6000000238418579,0.45218783617019653
0.332932248736936,0.3415847354746611,0.15408306057995358,11.34,39.059999999999995,1.0,0.1097750785851801,12281.195372416,0.25772236800003157,0.255,0.0,-0.42163002490997314,1.0,0.5072927474975586,0.17351099848747253,0.6000000238418579,0.45218783617019653
0.3338557976855225,0.35127633304999933,0.16457621860653465,13.86,39.059999999999995,1.0,0.1860713522751709,12281.19538624,0.25773619200117537,0.26,0.0,-0.1963750571012497,1.0,-0.7334438562393188,0.24108748137950897,0.6000000238418579,0.07996684312820435
0.33396063993839675,0.356290580845533,0.172931117398156,16.38,38.879999999999995,1.0,-0.30222479934082536,12281.195395296,0.257745247999992,0.265,0.0,-0.1963750571012497,1.0,-0.7334438562393188,0.24108748137950897,0.6000000238418579,0.07996684312820435
0.3343689813895015,0.37698297193549446,0.17866916028797342,19.08,38.699999999999996,1.0,0.15555284279917458,12281.195403136,0.25775308800075436,0.27,0.0,-0.1963750571012497,1.0,-0.7334438562393188,0.24108748137950897,0.6000000238418579,0.07996684312820435
