timestamp,segment_id,mode,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
1768128008.8161283,0,step,0.3,0.6,0.0,0.30054374153478947,0.5439621248916702,-0.014488247451620645,-9.719999999999999,-0.0,1.0
1768128008.8565319,0,step,0.3,0.6,0.0,0.300501399994412,0.544349471495226,-0.02073644611428025,-9.719999999999999,-0.0,1.0
1768128008.856544,0,step,0.3,0.6,0.0,0.3005818917517638,0.5423917577386639,-0.022881941687650564,-9.719999999999999,-0.0,1.0
1768128008.8565497,0,step,0.3,0.6,0.0,0.30061865562922363,0.549996873701929,-0.015309340348538463,-9.719999999999999,-0.0,1.0
1768128008.856555,0,step,0.3,0.6,0.0,0.2999728128585076,0.5463447370678984,-0.008550609971223708,-9.719999999999999,-0.0,1.0
1768128008.856591,0,step,0.3,0.6,0.0,0.29992554166568075,0.5438172908849457,-0.018760433620016316,-9.719999999999999,-0.0,1.0
1768128008.8565977,0,step,0.3,0.6,0.0,0.2994032120062415,0.5455512460376953,-0.0025629343412885896,-9.719999999999999,-0.0,1.0
1768128008.8566034,0,step,0.3,0.6,0.0,0.2994433433291777,0.5428143174577335,-0.008613052345316117,-9.719999999999999,-0.0,1.0
1768128008.8566308,0,step,0.3,0.6,0.0,0.29894818845948506,0.5483438772607881,-0.002602715132149599,-9.719999999999999,-0.0,1.0
1768128008.8566365,0,step,0.3,0.6,0.0,0.29874841271982183,0.5479496344911833,-0.005489581307258133,-9.719999999999999,-0.0,1.0
1768128008.856642,0,step,0.3,0.6,0.0,0.2985243447318083,0.5464306587991823,-0.007974425331425573,-9.719999999999999,-0.0,1.0
1768128008.9068844,0,step,0.3,0.6,0.0,0.29826186454148995,0.5474134489787972,-0.008394632996951978,-9.719999999999999,-0.0,1.0
1768128008.9068992,0,step,0.3,0.6,0.0,0.2980857983268007,0.5430275178469728,-0.011951650866653573,-9.719999999999999,-0.0,1.0
1768128008.906906,0,step,0.3,0.6,0.0,0.29788608834532626,0.5438792626597223,-0.0023454936064956945,-9.719999999999999,-0.0,1.0
1768128008.9069118,0,step,0.3,0.6,0.0,0.2978355283063417,0.5452857669209453,0.00026444282157188283,-9.719999999999999,-0.0,1.0
1768128008.9069405,0,step,0.3,0.6,0.0,0.29801543367286126,0.5478918949140075,-0.005787152405459392,-9.719999999999999,-0.0,1.0
1768128008.906946,0,step,0.3,0.6,0.0,0.2981163511250827,0.5455201731350653,-0.01371679611697139,-9.719999999999999,-0.0,1.0
1768128008.906959,0,step,0.3,0.6,0.0,0.29856719380993313,0.5355390171330995,-0.021032778389288923,-9.719999999999999,-0.0,1.0
1768128008.9069648,0,step,0.3,0.6,0.0,0.2987334499124707,0.5348883038088327,-0.005053728188879859,-9.719999999999999,-0.0,1.0
1768128008.9069703,0,step,0.3,0.6,0.0,0.2987186177632457,0.539844172090766,-0.0023322791264934737,-9.719999999999999,-0.0,1.0
1768128008.9069757,0,step,0.3,0.6,0.0,0.29851654552785184,0.543484362499572,0.006315343322291463,-9.719999999999999,-0.0,1.0
1768128008.9471624,0,step,0.3,0.6,0.0,0.29869545105749157,0.5413923838545488,-0.004643097227994497,-9.719999999999999,-0.0,1.0
1768128008.9471836,0,step,0.3,0.6,0.0,0.2987336659619074,0.5431029843446165,-0.00048029632566936177,-9.719999999999999,-0.0,1.0
1768128008.9471898,0,step,0.3,0.6,0.0,0.29903682341904,0.5367344267308558,-0.003452236741608169,-9.719999999999999,-0.0,1.0
1768128008.9471946,0,step,0.3,0.6,0.0,0.2992557457679514,0.5415806080177017,-0.004257312609040634,-9.719999999999999,-0.0,1.0
1768128008.9471993,0,step,0.3,0.6,0.0,0.2994086806377645,0.5394098639415024,-0.00410597114716245,-9.719999999999999,-0.0,1.0
1768128008.9472039,0,step,0.3,0.6,0.0,0.29925979179821316,0.5467020760223118,0.0031815926709333293,-9.719999999999999,-0.0,1.0
1768128008.947209,0,step,0.3,0.6,0.0,0.2994709226279711,0.5485076685844797,-0.0006568600058442599,-9.719999999999999,-0.0,1.0
1768128008.9472136,0,step,0.3,0.6,0.0,0.2994789179003465,0.5530028742169459,-0.0006273700064554512,-9.719999999999999,-0.0,1.0
1768128008.9472232,0,step,0.3,0.6,0.0,0.299552769207854,0.5505056394313816,-0.0011468793100467575,-9.719999999999999,-0.0,1.0
1768128008.9472291,0,step,0.3,0.6,0.0,0.2997623150029787,0.5492011677377686,-0.011338661704597476,-9.719999999999999,-0.0,1.0
1768128008.9874363,0,step,0.3,0.6,0.0,0.3000762768682262,0.5564753373964477,-0.005833072161621843,-9.719999999999999,-0.0,1.0
1768128008.9874458,0,step,0.3,0.6,0.0,0.30018878346546884,0.5488853584193235,0.0009919671935611826,-9.719999999999999,-0.0,1.0
1768128008.9874513,0,step,0.3,0.6,0.0,0.3004032588540947,0.546300238576976,-0.004182007477537878,-9.719999999999999,-0.0,1.0
1768128008.9874685,0,step,0.3,0.6,0.0,0.30058641977362577,0.538286245394455,-0.004953845777114635,-9.719999999999999,-0.0,1.0
1768128008.9874737,0,step,0.3,0.6,0.0,0.3005503674029225,0.5469524336009826,-0.004183163708307003,-9.719999999999999,-0.0,1.0
1768128008.9874845,0,step,0.3,0.6,0.0,0.3008108268206879,0.5428491939743031,-0.004566462280682344,-9.719999999999999,-0.0,1.0
1768128008.9874897,0,step,0.3,0.6,0.0,0.30082121608913254,0.5447849777675414,-0.010160842883159507,-9.719999999999999,-0.0,1.0
1768128008.9874957,0,step,0.3,0.6,0.0,0.300864687840985,0.5492785648283308,-0.0119226289599278,-9.719999999999999,-0.0,1.0
1768128008.9875014,0,step,0.3,0.6,0.0,0.3009414033905201,0.539942853706479,-0.007699777630285469,-9.719999999999999,-0.0,1.0
1768128008.9875066,0,step,0.3,0.6,0.0,0.3008375852474175,0.5410043849218709,-0.0072289193655657195,-9.719999999999999,-0.0,1.0
1768128009.0277004,0,step,0.3,0.6,0.0,0.3007244270675306,0.5393016944068787,-0.014459249627938578,-9.719999999999999,-0.0,1.0
1768128009.0277088,0,step,0.3,0.6,0.0,0.3008122754191612,0.5412788995024101,-0.008285591362704537,-9.719999999999999,-0.0,1.0
1768128009.0277245,0,step,0.3,0.6,0.0,0.3005214371222144,0.5414841228298908,-0.004476470844094343,-9.719999999999999,-0.0,1.0
1768128009.0277297,0,step,0.3,0.6,0.0,0.3000486118287746,0.543666371100206,-0.0026868164393869707,-9.719999999999999,-0.0,1.0
1768128009.0277343,0,step,0.3,0.6,0.0,0.29974995327546794,0.5374211371640758,-0.015482469157635384,-9.719999999999999,-0.0,1.0
1768128009.0277393,0,step,0.3,0.6,0.0,0.29967779086645036,0.5346464026061221,-0.012425789186845705,-9.719999999999999,-0.0,1.0
1768128009.0277448,0,step,0.3,0.6,0.0,0.29933981734415394,0.5386456035382918,-0.0063966267242846235,-9.719999999999999,-0.0,1.0
1768128009.0277503,0,step,0.3,0.6,0.0,0.29902583835091145,0.5408250458460169,-0.009353411925185361,-9.719999999999999,-0.0,1.0
1768128009.0277612,0,step,0.3,0.6,0.0,0.2986838920329843,0.5418508594712614,-0.014006164262072449,-9.719999999999999,-0.0,1.0
1768128009.0277665,0,step,0.3,0.6,0.0,0.2984416648368666,0.5361653109340688,-0.01630525677506802,-9.719999999999999,-0.0,1.0
1768128009.078149,0,step,0.3,0.6,0.0,0.29803442945171077,0.5442115236419712,-0.014487256315579459,-9.719999999999999,-0.0,1.0
1768128009.0781586,0,step,0.3,0.6,0.0,0.29829254954806683,0.53659050820526,-0.02055949781069969,-9.719999999999999,-0.0,1.0
1768128009.0781643,0,step,0.3,0.6,0.0,0.29822920264901676,0.5425000368281364,-0.01078765901031928,-9.719999999999999,-0.0,1.0
1768128009.07817,0,step,0.3,0.6,0.0,0.29835530943961114,0.5415527905056021,-0.013557711815950793,-9.719999999999999,-0.0,1.0
1768128009.0781763,0,step,0.3,0.6,0.0,0.2982951375546714,0.5484787279571132,-0.009984010614653935,-9.719999999999999,-0.0,1.0
1768128009.0781958,0,step,0.3,0.6,0.0,0.29861660143278956,0.5495345851407641,-0.00526309484558435,-9.719999999999999,-0.0,1.0
1768128009.0782015,0,step,0.3,0.6,0.0,0.2988682711123735,0.5578328660491592,0.0006757837373231175,-9.719999999999999,-0.0,1.0
1768128009.078207,0,step,0.3,0.6,0.0,0.29878007270124307,0.5586030235381482,-0.0022503062992198742,-9.719999999999999,-0.0,1.0
1768128009.0782123,0,step,0.3,0.6,0.0,0.29909232969476235,0.5535056045867132,-0.0048237884416278765,-9.719999999999999,-0.0,1.0
1768128009.0782175,0,step,0.3,0.6,0.0,0.29915132754477797,0.551834054086668,-0.005441677507132784,-9.719999999999999,-0.0,1.0
1768128009.118381,0,step,0.3,0.6,0.0,0.2990322171920455,0.5466747258221434,-0.005781337653599257,-9.719999999999999,-0.0,1.0
1768128009.1183898,0,step,0.3,0.6,0.0,0.29884147084890605,0.5470948680129216,-0.0014020508541071526,-9.719999999999999,-0.0,1.0
1768128009.118406,0,step,0.3,0.6,0.0,0.299245513127486,0.5471484935182258,-0.003667240373570848,-9.719999999999999,-0.0,1.0
1768128009.1184096,0,step,0.3,0.6,0.0,0.2993273263578042,0.5534728782376778,-0.0005069118532966885,-9.719999999999999,-0.0,1.0
1768128009.1184132,0,step,0.3,0.6,0.0,0.29952679093798285,0.5577206376896421,-0.011786916206405306,-9.719999999999999,-0.0,1.0
1768128009.1184165,0,step,0.3,0.6,0.0,0.29952199552333825,0.5518834400921762,-0.014002265225732797,-9.719999999999999,-0.0,1.0
1768128009.1184204,0,step,0.3,0.6,0.0,0.2998690966472428,0.5529690149397983,-0.01057511446253569,-9.719999999999999,-0.0,1.0
1768128009.1184237,0,step,0.3,0.6,0.0,0.2998521093967759,0.5450682124085967,-0.00570335762404742,-9.719999999999999,-0.0,1.0
1768128009.1184323,0,step,0.3,0.6,0.0,0.29972688587332336,0.5501059152837512,-0.0013430525294102144,-9.719999999999999,-0.0,1.0
1768128009.1184385,0,step,0.3,0.6,0.0,0.29969102329846126,0.5475648128353516,0.0014507936630183047,-9.719999999999999,-0.0,1.0
1768128009.1587434,0,step,0.3,0.6,0.0,0.29961896402694194,0.5410598959664505,0.004665097909803473,-9.719999999999999,-0.0,1.0
1768128009.1587546,0,step,0.3,0.6,0.0,0.29973005952028187,0.53625395278372,-0.0021553483751204205,-9.719999999999999,-0.0,1.0
1768128009.1587598,0,step,0.3,0.6,0.0,0.30019612307990295,0.5422377945680891,-0.003418334315914418,-9.719999999999999,-0.0,1.0
1768128009.158765,0,step,0.3,0.6,0.0,0.30024145857264073,0.5495604950092261,0.005446794288050522,-9.719999999999999,-0.0,1.0
1768128009.15877,0,step,0.3,0.6,0.0,0.30017986129056423,0.5514625245915876,0.0012982404139903552,-9.719999999999999,-0.0,1.0
1768128009.158775,0,step,0.3,0.6,0.0,0.30042632810809583,0.5401017524213026,-0.007988551024565317,-9.719999999999999,-0.0,1.0
1768128009.1587918,0,step,0.3,0.6,0.0,0.3005171489435927,0.5468732013969673,-0.003924989154268879,-9.719999999999999,-0.0,1.0
1768128009.158797,0,step,0.3,0.6,0.0,0.30065674076635357,0.547492384202809,-0.006383790840825312,-9.719999999999999,-0.0,1.0
1768128009.1588027,0,step,0.3,0.6,0.0,0.3007786165819219,0.5532474794939144,-0.0018557480766379156,-9.719999999999999,-0.0,1.0
1768128009.1588082,0,step,0.3,0.6,0.0,0.3010536150742386,0.5502244057206108,-0.006300616293701508,-9.719999999999999,-0.0,1.0
1768128009.2090468,0,step,0.3,0.6,0.0,0.30078069715112044,0.5432133497233321,-0.0039143398894070066,-9.719999999999999,-0.0,1.0
1768128009.2090547,0,step,0.3,0.6,0.0,0.3008375285207573,0.5420594544180188,-0.0041031596429328895,-9.719999999999999,-0.0,1.0
1768128009.2090604,0,step,0.3,0.6,0.0,0.3006539149811614,0.5402792201595105,-0.011480065615659361,-9.719999999999999,-0.0,1.0
1768128009.2090766,0,step,0.3,0.6,0.0,0.3006343708486696,0.5460742810660372,-0.008296264446228626,-9.719999999999999,-0.0,1.0
1768128009.2090816,0,step,0.3,0.6,0.0,0.30026775449261395,0.5492129633900559,-0.010246481968858643,-9.719999999999999,-0.0,1.0
1768128009.2090948,0,step,0.3,0.6,0.0,0.3001485209469455,0.5487911514498376,-0.011823018190049238,-9.719999999999999,-0.0,1.0
1768128009.2091007,0,step,0.3,0.6,0.0,0.29975572646597415,0.5452816024098802,-0.007485598918052811,-9.719999999999999,-0.0,1.0
1768128009.2091057,0,step,0.3,0.6,0.0,0.2994297856943098,0.5406867984811109,-0.008264380004777833,-9.719999999999999,-0.0,1.0
1768128009.2091105,0,step,0.3,0.6,0.0,0.29900561764596695,0.5483771023034587,-0.0015877409980292144,-9.719999999999999,-0.0,1.0
1768128009.2091157,0,step,0.3,0.6,0.0,0.29878641245342213,0.5534174233095344,0.003267944528330398,-9.719999999999999,-0.0,1.0
1768128009.2493153,0,step,0.3,0.6,0.0,0.29847541516442816,0.5528416256362184,0.0005768162387181912,-9.719999999999999,-0.0,1.0
1768128009.2493236,0,step,0.3,0.6,0.0,0.2987675742855726,0.549355096473047,-0.005812408283300701,-9.719999999999999,-0.0,1.0
1768128009.2493284,0,step,0.3,0.6,0.0,0.29863664109165733,0.5573986952576503,-0.006227690055660585,-9.719999999999999,-0.0,1.0
1768128009.2493339,0,step,0.3,0.6,0.0,0.29828155658573674,0.5489196311600897,-0.01158597714360745,-9.719999999999999,-0.0,1.0
1768128009.249339,0,step,0.3,0.6,0.0,0.29829512777439116,0.5465521172986689,-0.015446588901689944,-9.719999999999999,-0.0,1.0
1768128009.2493443,0,step,0.3,0.6,0.0,0.29823753974772255,0.5460592306168256,-0.004335540899230129,-9.719999999999999,-0.0,1.0
1768128009.249349,0,step,0.3,0.6,0.0,0.2987190819705749,0.5456711664294162,-0.008266621658926141,-9.719999999999999,-0.0,1.0
1768128009.2493644,0,step,0.3,0.6,0.0,0.29865405926919947,0.5574676760194291,-0.0024592105265754637,-9.719999999999999,-0.0,1.0
1768128009.2493696,0,step,0.3,0.6,0.0,0.2990526878922226,0.5497961900832666,-0.001394512380256727,-9.719999999999999,-0.0,1.0
1768128009.2493749,0,step,0.3,0.6,0.0,0.29903580776983857,0.549276051119625,-0.0032172505868164635,-9.719999999999999,-0.0,1.0
1768128009.2896178,0,step,0.3,0.6,0.0,0.29893896894254257,0.5544988599583843,-0.00624023972149029,-9.719999999999999,-0.0,1.0
1768128009.2896268,0,step,0.3,0.6,0.0,0.29913680790010566,0.5482475167103065,-0.010889497778965642,-9.719999999999999,-0.0,1.0
1768128009.2896326,0,step,0.3,0.6,0.0,0.2990165871512808,0.5458885104815387,-0.011415155997799702,-9.719999999999999,-0.0,1.0
1768128009.2896507,0,step,0.3,0.6,0.0,0.2990762719806252,0.5394135302510624,-0.009793061382429701,-9.719999999999999,-0.0,1.0
1768128009.289667,0,step,0.3,0.6,0.0,0.2992352392357335,0.546971350594127,-0.0054544513347235864,-9.719999999999999,-0.0,1.0
1768128009.2896724,0,step,0.3,0.6,0.0,0.29934623646464,0.5438218712940014,-0.003442387405535254,-9.719999999999999,-0.0,1.0
1768128009.2896779,0,step,0.3,0.6,0.0,0.2998396055978137,0.5402369910416944,-0.0061277091487200045,-9.719999999999999,-0.0,1.0
1768128009.2896826,0,step,0.3,0.6,0.0,0.2996775323234549,0.5421283630546332,-0.0004949346569806705,-9.719999999999999,-0.0,1.0
1768128009.2896876,0,step,0.3,0.6,0.0,0.299629436220824,0.5437653854297845,0.0046710747876138005,-9.719999999999999,-0.0,1.0
1768128009.3298888,0,step,0.3,0.6,0.0,0.29979208490293835,0.5489421153352532,-0.0015893294084327568,-9.719999999999999,-0.0,1.0
1768128009.3299074,0,step,0.3,0.6,0.0,0.2998317199743385,0.5473044424807245,0.000530984863698176,-9.719999999999999,-0.0,1.0
1768128009.3299131,0,step,0.3,0.6,0.0,0.29992171327453476,0.5524729974933654,0.0033279676269720843,-9.719999999999999,-0.0,1.0
1768128009.3299184,0,step,0.3,0.6,0.0,0.3002616960177748,0.5514965215090304,0.00039100313560496325,-9.719999999999999,-0.0,1.0
1768128009.3299232,0,step,0.3,0.6,0.0,0.30017555278723124,0.549384100496228,-0.0019609247708890416,-9.719999999999999,-0.0,1.0
1768128009.3299277,0,step,0.3,0.6,0.0,0.3005109269754416,0.548817494861591,0.0005182653321284122,-9.719999999999999,-0.0,1.0
1768128009.3299325,0,step,0.3,0.6,0.0,0.30085201306657416,0.5473073582444085,0.0024638222995832368,-9.719999999999999,-0.0,1.0
1768128009.3299377,0,step,0.3,0.6,0.0,0.30104402225297433,0.5444553710502265,-0.0011432467715366392,-9.719999999999999,-0.0,1.0
1768128009.3299427,0,step,0.3,0.6,0.0,0.3009252562934288,0.5475102816814278,-0.0041246401624923336,-9.719999999999999,-0.0,1.0
1768128009.3299522,0,step,0.3,0.6,0.0,0.30084003239397883,0.5431872364954098,-0.00985830583960987,-9.719999999999999,-0.0,1.0
1768128009.3802583,0,step,0.3,0.6,0.0,0.3006677804354272,0.5457655033889769,-0.007028684658212383,-9.719999999999999,-0.0,1.0
1768128009.3802774,0,step,0.3,0.6,0.0,0.3002896668928583,0.548973744515138,-0.0005108188414979102,-9.719999999999999,-0.0,1.0
1768128009.3802834,0,step,0.3,0.6,0.0,0.30017850020187137,0.5562220618152677,-0.0074248851963399825,-9.719999999999999,-0.0,1.0
1768128009.3802886,0,step,0.3,0.6,0.0,0.2999114584448642,0.5495883667196426,-0.00849561113312783,-9.719999999999999,-0.0,1.0
1768128009.3802936,0,step,0.3,0.6,0.0,0.29962226571519895,0.5492184512244541,-0.005305196240378276,-9.719999999999999,-0.0,1.0
1768128009.3802981,0,step,0.3,0.6,0.0,0.2993398111334776,0.5550778417118856,-0.002207669549036553,-9.719999999999999,-0.0,1.0
1768128009.380331,0,step,0.3,0.6,0.0,0.2991681878635375,0.5526612927028065,-0.0016993545760406467,-9.719999999999999,-0.0,1.0
1768128009.3803365,0,step,0.3,0.6,0.0,0.29853545237535384,0.5475173929343243,-0.001921374412369921,-9.719999999999999,-0.0,1.0
1768128009.380342,0,step,0.3,0.6,0.0,0.2984942796811972,0.5540988283641607,-0.00436278438094238,-9.719999999999999,-0.0,1.0
1768128009.3803473,0,step,0.3,0.6,0.0,0.2986492590922473,0.5520723882688803,-0.0017466200919353727,-9.719999999999999,-0.0,1.0
1768128009.4205463,0,step,0.3,0.6,0.0,0.29826301546990897,0.5533494003551513,0.00017417943319621797,-9.719999999999999,-0.0,1.0
1768128009.4205556,0,step,0.3,0.6,0.0,0.2982120455619018,0.5497501466329837,-0.0010977733962346933,-9.719999999999999,-0.0,1.0
1768128009.4205909,0,step,0.3,0.6,0.0,0.29843078605286805,0.5497699523814622,-0.0015052577373252556,-9.719999999999999,-0.0,1.0
1768128009.4206073,0,step,0.3,0.6,0.0,0.29851107519280184,0.5505892070581763,-0.008531136544114816,-9.719999999999999,-0.0,1.0
1768128009.420613,0,step,0.3,0.6,0.0,0.2987774206119812,0.5505031811252096,-0.006347937123435675,-9.719999999999999,-0.0,1.0
1768128009.4206188,0,step,0.3,0.6,0.0,0.29892074340637187,0.5474891831276437,-0.003607699778443689,-9.719999999999999,-0.0,1.0
1768128009.4206238,0,step,0.3,0.6,0.0,0.2986773312600797,0.5404762862763641,-0.003312775679216247,-9.719999999999999,-0.0,1.0
1768128009.4206288,0,step,0.3,0.6,0.0,0.2989574338633718,0.5388900747567126,0.0014215431153683442,-9.719999999999999,-0.0,1.0
1768128009.420634,0,step,0.3,0.6,0.0,0.2990422681736705,0.5404470511275019,0.0007665980501638996,-9.719999999999999,-0.0,1.0
1768128009.4206557,0,step,0.3,0.6,0.0,0.2990830883394249,0.5415808990688757,0.0045018411366011014,-9.719999999999999,-0.0,1.0
1768128009.4621787,0,step,0.3,0.6,0.0,0.2991571970287462,0.543968864067938,-0.0005566443161123296,-9.719999999999999,-0.0,1.0
1768128009.4621909,0,step,0.3,0.6,0.0,0.2993228963717872,0.5416374405403167,-0.004862149514487157,-9.719999999999999,-0.0,1.0
1768128009.4621975,0,step,0.3,0.6,0.0,0.29892666810613483,0.5450044241015608,-0.000965729535793554,-9.719999999999999,-0.0,1.0
1768128009.462203,0,step,0.3,0.6,0.0,0.29927583627513876,0.5486500041187404,-0.0027483365371216923,-9.719999999999999,-0.0,1.0
1768128009.462208,0,step,0.3,0.6,0.0,0.2993463134493223,0.5492147028962507,-0.0037763296025549063,-9.719999999999999,-0.0,1.0
1768128009.462213,0,step,0.3,0.6,0.0,0.2994947066041477,0.5508536730920356,-0.003638240537987145,-9.719999999999999,-0.0,1.0
1768128009.4622476,0,step,0.3,0.6,0.0,0.2996477941513317,0.5510821585772955,-0.0042783297158533315,-9.719999999999999,-0.0,1.0
1768128009.462253,0,step,0.3,0.6,0.0,0.29965340651897376,0.5486455245251158,0.00319166166520503,-9.719999999999999,-0.0,1.0
1768128009.4622583,0,step,0.3,0.6,0.0,0.3000228528629496,0.5397164407964509,-0.0016047430114464602,-9.719999999999999,-0.0,1.0
1768128009.462264,0,step,0.3,0.6,0.0,0.2999219133776272,0.540504298400228,-0.0073961692621663305,-9.719999999999999,-0.0,1.0
1768128009.5023794,0,step,0.3,0.6,0.0,0.2997457149200367,0.5473973812549439,-0.002577768281570854,-9.719999999999999,-0.0,1.0
1768128009.502389,0,step,0.3,0.6,0.0,0.2997253274739504,0.5509844430822513,-0.0019824378980825477,-9.719999999999999,-0.0,1.0
1768128009.5023947,0,step,0.3,0.6,0.0,0.2997216301936273,0.5504918796493938,-0.0026042355822533067,-9.719999999999999,-0.0,1.0
1768128009.5024123,0,step,0.3,0.6,0.0,0.29989382676367876,0.5496411053673353,-0.00041358067516329315,-9.719999999999999,-0.0,1.0
1768128009.502417,0,step,0.3,0.6,0.0,0.29984858935053865,0.543367779757953,-0.006910265195370222,-9.719999999999999,-0.0,1.0
1768128009.502422,0,step,0.3,0.6,0.0,0.2999528090441033,0.5441559692984911,-0.013523771434698226,-9.719999999999999,-0.0,1.0
1768128009.5024338,0,step,0.3,0.6,0.0,0.2998574252632029,0.5409365591187171,-0.00026540149980026066,-9.719999999999999,-0.0,1.0
1768128009.5024393,0,step,0.3,0.6,0.0,0.2999521875139959,0.5379710610575893,-0.009559053013045635,-9.719999999999999,-0.0,1.0
1768128009.5024445,0,step,0.3,0.6,0.0,0.29999242047421704,0.544022627149569,-0.0118577133897055,-9.719999999999999,-0.0,1.0
1768128009.50245,0,step,0.3,0.6,0.0,0.2999706057040734,0.5483251010456158,-0.008960441323698195,-9.719999999999999,-0.0,1.0
1768128009.5527647,0,step,0.3,0.6,0.0,0.300136443794819,0.5482009877086541,-0.00878395898062258,-9.719999999999999,-0.0,1.0
