timestamp,exp_mode,target_arg,cmd_DF,cmd_F,cmd_G,meas_pres_DF,meas_pres_F,meas_pres_G,meas_ang_wrist,meas_ang_hand,p_flag
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.17939777559630904,0.44116243740213107,0.3796114588806326,0.18,0.18,1.0
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.17707190809643397,0.44636467728531537,0.3722222604281216,0.18,0.18,1.0
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.17425064748021293,0.4500482684962573,0.36413078406222127,0.18,0.18,1.0
32.21993041038513,2,,0.2262125017937322,0.3737874982062658,0.1605818685625544,0.17101029667665552,0.44956891333178867,0.35296171639982554,-0.18,0.18,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.16881603932499253,0.4483116455153033,0.34318337647529973,-0.54,0.18,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.16735572404689925,0.45270403520280844,0.33604070483045395,-1.08,0.18,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.16562341764455513,0.4517971540882554,0.3279560627489628,-1.6199999999999999,0.18,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.16445392194225256,0.44934935541945464,0.3201146338310282,-2.16,-0.0,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.1631009393987791,0.44417925438668454,0.312162486667033,-3.06,-0.0,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.16283211284425406,0.4575204155232794,0.30601725478151526,-3.78,-0.0,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.16265229477988677,0.45793104211315017,0.2985210747975139,-4.5,-0.0,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.16289866913802267,0.4681860368524084,0.288607797654811,-5.3999999999999995,-0.0,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.16301274449258918,0.4597115102574869,0.2836088316033199,-6.12,-0.18,1.0
32.260228872299194,2,,0.3256372253062851,0.2743627746937128,0.15123748075637622,0.16412361643315668,0.46078068028320873,0.27742913357689986,-6.66,-0.18,1.0
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.16421789577545595,0.4564633862241297,0.27093680753519567,-7.02,-0.36,1.0
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.16462833486717335,0.4525990169347213,0.26570626892913685,-7.56,-0.54,1.0
32.310606241226196,2,,0.43801613083362073,0.16198386916637766,0.19144012922946332,0.1652333962261314,0.44295589679437225,0.2614303324294588,-7.739999999999999,-0.8999999999999999,1.0
